field_key,occurrences,weight_sum,mean_weight
specialtygrilldetails,1,0.020867934450507164,0.020867934450507164
specialtyplate,1,0.02084442600607872,0.02084442600607872
species,22,0.3852714318782091,0.01751233781264587
specificanimal,2,0.04383913613855839,0.021919568069279194
specificfooddrink,2,0.0534938108175993,0.02674690540879965
specificnature,3,0.06750326789915562,0.02250108929971854
specificsportsgames,1,0.02223961427807808,0.02223961427807808
specifictechnologyinproductname,63,1.1441041678190231,0.01816038361617497
specifictheme,140,2.810214410535991,0.02007296007525708
specificwildlife,6,0.141770638525486,0.023628439754247665
speedcontrol,94,1.4174152053892612,0.015078885163715545
speedcontroltype,86,1.2170136496424675,0.014151321507470553
spicejarsincluded,2,0.08423198387026787,0.042115991935133934
spicerackmaterial,2,0.0850926972925663,0.04254634864628315
spigotincluded,1,0.014488655142486095,0.014488655142486095
spigotmaterial,1,0.014637541957199574,0.014637541957199574
spikestakelength-endtoend,3,0.06941500678658485,0.023138335595528286
spill-proofshelves,41,0.4644569158554077,0.011328217459887994
spinning,1,0.02685992233455181,0.02685992233455181
spiritualreligious,373,9.924132260493934,0.02660625270909902
split,4,0.08000965975224972,0.02000241493806243
splitcorners,9,0.18740530963987112,0.0208228121822079
splittoptable,1,0.010103858076035976,0.010103858076035976
spontaneouslycombustible,4,0.20523476600646973,0.05130869150161743
spoonincluded,18,0.4717515539377928,0.02620841966321071
sport,6,0.2138752695173025,0.035645878252883755
sports,373,9.910229560919106,0.026568980056083394
sportsgames,179,4.814580698497593,0.02689709887428823
sportsleague,1,0.021236350759863853,0.021236350759863853
sportsleaguename,6,0.13277129270136356,0.022128548783560593
sportssportsteams,620,7.850749596953392,0.012662499349924826
sportsteamname,178,1.8371641924604774,0.010321147148654368
sportsthemed,52,1.5734369093552232,0.03025840210298506
spoutdiameter,1,0.015941698104143143,0.015941698104143143
spoutheight,1,0.14281100034713745,0.14281100034713745
spoutheight-toptobottom,449,9.232867904007435,0.020563180187098965
spoutlength,1,0.015959691256284714,0.015959691256284714
spoutreach-fronttoback,457,9.409448279067874,0.02058960236119885
spoutroseincluded,1,0.015866167843341827,0.015866167843341827
spouttype,307,6.223383350297809,0.02027160700422739
spraydirection,1,0.02094857580959797,0.02094857580959797
sprayernozzlesincluded,1,0.020828813314437866,0.020828813314437866
sprayfunctionactivation,25,0.3272801274433732,0.013091205097734928
sprayheadfunctions,83,1.1877123471349478,0.01430978731487889
sprayincluded,100,1.8186041787266731,0.01818604178726673
spraypattern,371,7.810579856857657,0.021052775894495033
spraytype,56,0.8994277436286211,0.01606120970765395
spread,10,0.3122846893966198,0.03122846893966198
spreaderbarincluded,1,0.022168124094605446,0.022168124094605446
spreaderincluded,50,0.8880552258342505,0.01776110451668501
springloaded,3,0.11478532664477825,0.038261775548259415
sprucespecies,3,0.04344972129911184,0.014483240433037281
squarefeetincluded,892,15.093220672570169,0.01692065097821768
squarefeetofgrowingarea,48,0.8236502725630999,0.017159380678397913
squarefeetpercarton,920,15.887639745604247,0.017269173636526355
squarefeetperpiece,1,0.03719585761427879,0.03719585761427879
squarefootage,10,0.14220725931227207,0.014220725931227206
squarefootageperunit,31,0.7963660918176174,0.02568922876831024
squirrelproof,8,0.28174641355872154,0.03521830169484019
stabilizerfeet,1,0.02547597885131836,0.02547597885131836
stackable,3399,59.557607031427324,0.017522096802420513
stackablebarstools,9,0.14789212122559547,0.01643245791395505
stackablespacesaving,13,0.3734098467975855,0.028723834369045038
stacking,457,6.250684472732246,0.013677646548648241
stackingkitincluded,44,0.7199255805462599,0.016361945012415
stackinglevel,2,0.027307304553687572,0.013653652276843786
staffpicks,1,0.010831765830516815,0.010831765830516815
staffpicksenumeration,6,0.08612414915114641,0.014354024858524403
stainable,53,1.3960668593645096,0.02634088413895301
stainedglass,2,0.05498732812702656,0.02749366406351328
stainingtechnique,1,0.032491739839315414,0.032491739839315414
stainless,8,0.22088522091507912,0.02761065261438489
stainlesssteelcomposition,19,0.7449362715706229,0.03920717218792752
stainlesssteelgauge,61,1.117476656101644,0.018319289444289247
stainlesssteelgrade,1,0.015433830209076405,0.015433830209076405
stainresistant,5174,93.13137865951285,0.01799987991099978
stairplacement,54,1.4705550950020552,0.02723250175929732
stairs,18,0.36041884683072567,0.02002326926837365
stairsafetyswingstopper,16,0.3576029920950532,0.022350187005940825
stairsheight-toptobottom,1,0.015959838405251503,0.015959838405251503
stairsincluded,20,0.40001766569912434,0.020000883284956215
stairsmaterial,5,0.0898767001926899,0.017975340038537978
stairtoolincluded,1,0.018880188465118408,0.018880188465118408
stake,28,0.4173911679536104,0.014906827426914657
stakeheight,5,0.06939590536057949,0.013879181072115897
stakeincluded,19,0.2804220374673605,0.014759054603545289
stakesincluded,9,0.2883806750178337,0.03204229722420374
stand,9,0.2627815045416355,0.029197944949070614
stand-alone,15,0.58745152130723,0.039163434753815334
standalonebathroomcabinetorshelvingincluded,89,1.10645751375705,0.01243210689614663
standard3diameterpostfitting,5,0.10158824548125267,0.020317649096250535
standardandplatform,1,0.010394119657576084,0.010394119657576084
standarddoorpreparation,67,1.5326410057023168,0.022875238891079355
standardhangercapacity,81,2.0732093676924706,0.02559517737891939
standardloafcapacity,22,0.8001469243317842,0.03637031474235383
standcolor,1,0.016258519142866135,0.016258519142866135
standconstructionmaterial,1,0.016140367835760117,0.016140367835760117
standconstructionmaterialdetails,1,0.016119958832859993,0.016119958832859993
standfinish,29,0.42000105045735836,0.014482794843357185
standheight,22,0.31320663448423147,0.014236665203828703
standheight-toptobottom,6,0.08544573560357094,0.01424095593392849
standincluded,76,1.3760954961180687,0.01810651968576406
standingdeskconverter,812,9.774745251052082,0.012037863609670052
standmaterial,51,0.8772018915042281,0.017200037088318198
standmaterialdetails,2,0.08797731623053551,0.043988658115267754
standmixerfeatures,2,0.022992441430687904,0.011496220715343952
standormountinghardwareincluded,5,0.15439851209521294,0.030879702419042587
standorrackincluded,68,2.331047959625721,0.034280117053319424
standtype,64,1.0963423838838935,0.017130349748185836
standweight,1,0.019295023754239082,0.019295023754239082
starterkit,1,0.0293146762996912,0.0293146762996912
stay-litbulbs,63,1.180067260749638,0.018731226361105368
steakknifeincluded,18,0.32052949722856283,0.01780719429047571
steakknives,4,0.05900189280509949,0.014750473201274872
steakknivesincluded,4,0.05891999043524265,0.014729997608810663
steamdryer,35,0.8804669668897986,0.025156199053994247
steamdrytechnology,6,0.08133244421333075,0.013555407368888458
steamerbasketinsertincluded,5,0.0656042480841279,0.01312084961682558
steamermoppadsincluded,2,0.048956528306007385,0.024478264153003693
steamfunction,54,0.8865259066224098,0.016417146418933517
steamhead,1,0.019991133362054825,0.019991133362054825
steamheaddepth-fronttoback,1,0.0200165044516325,0.0200165044516325
steamheadheight-toptobottom,1,0.0200558640062809,0.0200558640062809
steamheadwidth-sidetoside,1,0.020072447136044502,0.020072447136044502
steamwasher,35,0.8760472135618329,0.02502992038748094
steeringcontrolcompatible,32,0.4884830443188548,0.015265095134964213
steeringcontrolsincluded,1,0.01533134188503027,0.01533134188503027
steeringwheelincluded,21,0.39832540322095156,0.018967876343854835
stemless,39,0.9563058409839869,0.024520662589332998
stemmed,39,0.9567448683083057,0.024531919700212967
stemwarecapacity,36,0.948479849845171,0.026346662495699193
stemwareglasscapacity,4,0.07952694781124592,0.01988173695281148
stemwareholder,12,0.21845173463225365,0.01820431121935447
stemwarerack,208,3.189302840270102,0.015333186732067797
stemwarerackincluded,190,2.224549947772175,0.011708157619853552
stemwarestorage,218,3.632817187346518,0.016664299024525313
stemwarestorageincluded,14,0.28482072055339813,0.02034433718238558
stepincluded,23,0.33258453849703074,0.014460197325957857
steps,1,0.013290519826114178,0.013290519826114178
stepsincluded,2,0.03671242482960224,0.01835621241480112
stereoincluded,1,0.014019840396940708,0.014019840396940708
stickerpiececount,36,1.027776826173067,0.028549356282585196
stiftungwarentestnote,33,0.41654678899794817,0.012622629969634792
stitchcountperinch,31,0.9200421161949635,0.029678777941773014
stitching,30,0.3725832710042596,0.012419442366808652
stitchreinforcedhookholes,81,1.629664335399866,0.020119312782714397
stockpot ( s ) width-sidetoside,2,0.025309426710009575,0.012654713355004787
stockpotscapacityqt,2,0.025265339761972427,0.012632669880986214
stockpotsheightin,1,0.010682579129934311,0.010682579129934311
stockpotsincluded,5,0.06551341712474823,0.013102683424949645
stockpotsweightlb,1,0.010699661448597908,0.010699661448597908
stool,2256,37.370443440042436,0.016564912872359235
stooldepth-fronttoback,46,0.5883382707834244,0.012789962408335312
stoolheight-toptobottom,48,0.6104278294369578,0.012717246446603289
stoolincluded,595,11.038795484229922,0.018552597452487263
stoolmaterial,1,0.012741440907120705,0.012741440907120705
stools,163,2.236792634241283,0.013722654197799281
stoolsincluded,2515,40.039535738527775,0.01592029254017009
stoolweight,28,0.33980856742709875,0.012136020265253527
stoolwidth-sidetoside,46,0.5896815843880177,0.012819164878000383
storage,600,5.974882937967777,0.009958138229946295
storageandmobilityoptions,1,0.02002016454935074,0.02002016454935074
storagearea,197,2.9717941377311945,0.015085249430107587
storagebag,1,0.020907176658511162,0.020907176658511162
storagebagincluded,109,1.7651888094842434,0.016194392747561865
storagebasketsincluded,6,0.09814319387078285,0.01635719897846381
storagebenchincluded,11,0.20643798355013132,0.0187670894136483
storagebenchinternalheight-toptobottom,2,0.0299648717045784,0.0149824358522892
storagebinstrays,1,0.01610882394015789,0.01610882394015789
storageboxincluded,14,0.3153713382780552,0.022526524162718227
storagecabinet,3,0.04231192683801055,0.014103975612670183
storagecabinetincluded,3,0.08174866065382957,0.027249553551276524
storagecabinetinteriorheight-toptobottom,1,0.007530251983553171,0.007530251983553171
storagecabinetsincluded,133,2.776786843780428,0.020878096569777654
storagecapacity,205,4.348511687479913,0.021212252134048357
storagecase,3,0.055163913406431675,0.018387971135477226
storagecompartment,16,0.2428858196362853,0.015180363727267832
storagecompartmentdepth-fronttoback,3,0.05031655170023441,0.016772183900078137
storagecompartmentheight-toptobottom,3,0.050413770601153374,0.016804590200384457
storagecompartmentwidth-sidetoside,3,0.0504185538738966,0.0168061846246322
storagedepth-fronttoback,180,2.7807161365635693,0.015448422980908719
storagefeatures,9,0.38199469447135925,0.04244385494126214
storageheight,8,0.06706409994512796,0.008383012493140996
storageincluded,5428,89.92328860238194,0.016566560169930352
storagejarorcontainerincluded,182,5.652529638260603,0.03105785515527804
storagelocation,472,5.7380543276667595,0.012156894762005847
storagematerial,1,0.015447105281054974,0.015447105281054974
storagemechanism,55,1.0152893215417862,0.018459805846214296
storageset,2,0.08383310958743095,0.04191655479371548
storageshelfincluded,40,0.7241185372695327,0.01810296343173832
storagespace,469,4.7845527292229235,0.010201604966360179
storagespacedepth-fronttoback,3,0.03466442786157131,0.011554809287190437
storagespaceheight-toptobottom,181,2.8911912771873176,0.015973432470648162
storagespaceincluded,1976,28.857842896599323,0.014604171506376176
storagespacewidth-sidetoside,4,0.04408358596265316,0.01102089649066329
storagestand,13,0.24049783684313297,0.01849983360331792
storagestanddepth-fronttoback,5,0.09073578752577305,0.01814715750515461
storagestandheight-toptobottom,5,0.090895626693964,0.0181791253387928
storagestandincluded,13,0.23981628194451332,0.0184474063034241
storagestandlength-endtoend,4,0.06950898468494415,0.017377246171236038
storagetopstyle,1,0.0420837365090847,0.0420837365090847
storagetype,223,5.088689963333309,0.022819237503736812
storageundertabletop,49,0.6576267536729574,0.013420954156590968
storagewidth-sidetoside,185,2.897942266892642,0.01566455279401428
stovesafe,1,0.031183574348688126,0.031183574348688126
stovetopcompatible,3,0.0987141877412796,0.0329047292470932
stovetopsafe,98,2.648996105417609,0.02703057250426132
stovetypecompatibility,275,7.251752292737365,0.02637000833722678
straightedge,4,0.07725269254297018,0.019313173135742545
strainerincluded,2,0.07916911691427231,0.039584558457136154
strainerinsertincluded,8,0.225483987480402,0.02818549843505025
strainerinsertmaterial,2,0.06109639257192612,0.03054819628596306
strapincluded,13,0.3383054854348302,0.02602349887960232
strawincluded,15,0.33752037584781647,0.022501358389854433
stretchablefabric,15,0.4193335082381964,0.02795556721587976
stretchskirt,81,1.1863420139998198,0.014646197703701479
strike,10,0.33334629237651825,0.033334629237651826
strikeincluded,107,2.516616253182292,0.023519778067124224
strikestyle,72,1.473228338174522,0.02046150469686836
structure,14,0.3609845042228699,0.025784607444490706
structuresbuildings,373,9.897287409752607,0.026534282599872942
strutsincluded,7,0.11189166735857725,0.01598452390836818
style,19221,401.6960434447974,0.020898810855043828
subcatproducttype,15,0.24941055569797754,0.01662737037986517
subject,2848,70.69573956402019,0.024822942262647536
subjecttheme,2,0.046118760481476784,0.023059380240738392
submersible,870,14.72655999287963,0.01692708045158578
submersiblepump,70,1.3676930340006948,0.01953847191429564
subway,512,7.6110934959724545,0.0148654169843212
suctioncups,2,0.04787251353263855,0.023936256766319275
suctiongriporrubberfeetincluded,5,0.26987824216485023,0.05397564843297005
sugarbowl,3,0.13201869279146194,0.04400623093048731
sugarbowldepth-fronttoback,2,0.07269425690174103,0.036347128450870514
sugarbowlheight,1,0.035804327577352524,0.035804327577352524
sugarbowlheight-toptobottom,1,0.03713177889585495,0.03713177889585495
sugarbowlwidth-sidetoside,2,0.07289329171180725,0.036446645855903625
sugarspoonincluded,18,0.32057494670152664,0.017809719261195924
suggestedagegroup,3,0.04858987033367157,0.01619662344455719
suggestedcompatibleflooring,207,3.9080378571525216,0.018879409937934886
suggestedgradelevel,19,0.2579447217285633,0.013576037985713859
suggestednumberofpeople,6,0.1032201275229454,0.017203354587157566
suggestednumberofpeopleforassemblyinstall,8469,117.29710750468075,0.013850172098793335
suggesteduse,9,0.21259495988488197,0.02362166220943133
suitableastable,10,0.2333780750632286,0.02333780750632286
suitablefor,2,0.18199170008301735,0.09099585004150867
suitableforbathroomvanityarea,121,2.36520972289145,0.019547187792491323
suitableforcarcleaning,2,0.04904956370592117,0.024524781852960587
suitableforfoodstorage,3,0.05655516590923071,0.01885172196974357
suitableforfreezingweather,192,2.846877389587462,0.014827486404101364
suitableforhighuse,401,6.242273825220764,0.015566767643942055
suitableforindooruse,5,0.1209726333618164,0.02419452667236328
suitablefornon-hangingfilestorage,10,0.12449832074344158,0.012449832074344159
suitableforoutdooruse,37,0.8050570003688335,0.02175829730726577
suitableforpetcontainment,4,0.09669496864080429,0.024173742160201073
suitableforsofabed,219,3.034784228540957,0.013857462230780625
suitablewaterpressure,1,0.014126934111118317,0.014126934111118317
suitcoathangercapacity,81,2.0747997350990772,0.025614811544433052
supplierfree-textkeywords,276,3.1114760180935264,0.011273463833672196
supplierintendedandapproveduse,42605,800.6430493181106,0.018792232116373913
supplyelbowwalloutlet,3,0.0859176255762577,0.028639208525419235
supplylength-endtoend,2,0.06276829354465008,0.03138414677232504
supplylineflexibility,106,1.9476374424993992,0.018373938136786786
supplylines,29,0.43988172244280577,0.015168335256648475
supplylinesincluded,414,7.9510209104046226,0.019205364517885563
supportedoptionalicemaker,6,0.05910751596093178,0.009851252660155296
supportlegsincluded,31,0.7322357669472694,0.02362050861120224
surfacefinish,31,0.7853333810344338,0.025333334872078513
surfacematerial,81,2.432697865180671,0.03003330697753915
surfacemountincluded,23,0.6139541640877724,0.026693659308164017
surfacepadincluded,1,0.022156449034810066,0.022156449034810066
surfaceshape,371,6.613102656789124,0.017825074546601413
surfacetexture,78,1.415877076331526,0.01815227020937854
surfacetype,46,1.0076788226142526,0.021906061361179403
surfacetypecompatibility,20,0.8042048048228025,0.04021024024114013
surgesuppression,4,0.07266508508473635,0.018166271271184087
suspensionkitincluded,1,0.05540889501571655,0.05540889501571655
suspensiontype,4,0.09580351784825325,0.023950879462063313
sustainablyharvestedwood,1,0.04761273041367531,0.04761273041367531
sustainablysourcedwoodcertificationsorreclaimedwood,2,0.039105525240302086,0.019552762620151043
swaglight,424,6.449101557023823,0.015210145181659961
swagshape,2,0.08130242303013802,0.04065121151506901
swatchavailable,3,0.10712053440511227,0.03570684480170409
sweatresistant,11,0.2781373169273138,0.025285210629755802
swingarm,321,4.739980333484709,0.01476629387378414
swingarmincluded,339,6.081031954847276,0.017938147359431493
swingbeamheight-toptoground,4,0.04774922505021095,0.011937306262552738
swingbeamlength-endtoend,4,0.04765436518937349,0.011913591297343373
swingchainropelength-endtoend,1,0.011510858312249184,0.011510858312249184
swingcolor,18,0.5085081309080124,0.0282504517171118
swingdepth-fronttoback,1,0.032253265380859375,0.032253265380859375
swingfinish,1,0.011561445891857147,0.011561445891857147
swingincluded,31,0.7964811194688082,0.025692939337703488
swingseat,13,0.3224067287519574,0.024800517596304417
swingseattype,5,0.12558715417981148,0.025117430835962296
swingsettoy,2,0.07662481442093849,0.038312407210469246
swingsincluded,4,0.04745916835963726,0.011864792089909315
swingstandset,1,0.016400383785367012,0.016400383785367012
swingsuspensiontype,2,0.021936862729489803,0.010968431364744902
swingwidth-sidetoside,2,0.04881863296031952,0.02440931648015976
switchincluded,710,11.561726185493171,0.01628412138801855
switchlocation,259,3.7845636950805783,0.014612215038921152
switchplateincluded,26,0.4084957726299763,0.015711375870383702
switchtype,511,8.10004519391805,0.01585136045776526
swivel,4246,66.80427509034052,0.015733460925657212
swivelbase,37,0.5974985947832465,0.016148610669817473
swivelmount,413,5.675407646223903,0.01374190713371405
swivelrange,185,2.7118170326575637,0.014658470446797642
swivelseat,126,1.8062128275632858,0.01433502244097846
swivelspout,507,10.11674818675965,0.019954138435423374
systemcompatibility,9,0.17322225961834192,0.019246917735371325
taacompliant,6453,88.54026931663975,0.013720791773847784
table,1092,14.458800299093127,0.013240659614554146
tableattached,5,0.09751626290380955,0.01950325258076191
tablebasecolor,223,3.2583104269579053,0.014611257519990607
tablebaseheight-toptobottom,1,0.020887156948447227,0.020887156948447227
tablebaseincluded,3,0.08988424763083458,0.02996141587694486
tablebasematerial,240,3.7964238664135337,0.015818432776723058
tablebasematerialdetails,3,0.05190695635974407,0.017302318786581356
tablebasetype,858,17.769918049685657,0.02071086019776883
tablecloth,6,0.14479160122573376,0.02413193353762229
tablecolor,644,7.004594941157848,0.010876700219189205
tableconversiontype,5,0.09175127372145653,0.018350254744291306
tabledepth-fronttoback,432,4.371598751284182,0.01011944155389857
tabledesign,3,0.07033573463559151,0.023445244878530502
tablefeatures,137,1.9987140614539385,0.014589153733240427
tableheight,1,0.020111670717597008,0.020111670717597008
tableheight-toptobottom,438,4.468519863206893,0.010202100144307976
tableincluded,867,12.096757236402482,0.013952430491813704
tableleafincluded,217,3.6180101465433836,0.016672857818172276
tableleafstorage,138,1.9844122929498553,0.014379799224274315
tablelegheight-toptobottom,79,1.0425012288615108,0.013196218086854566
tablelength-endtoend,438,4.429951336234808,0.010114044146654812
tablematerial,666,7.627782763913274,0.011453127273143054
tablematerialdetails,201,2.2327095894142985,0.011108007907533824
tablemechanism,565,11.99731513671577,0.02123418608268278
tablemetaltype,71,0.9779170732945204,0.013773479905556624
tablepadincluded,437,9.190974893979728,0.021031979162425007
tableplasticmaterialdetails,14,0.11393550224602222,0.008138250160430158
tableshape,1136,22.69894754420966,0.019981467908635264
tablesincluded,639,14.332203093916178,0.022429112823030013
tablespoonincluded,18,0.321068974211812,0.017837165233989555
tablespoonlength-endtoend,2,0.029778321273624897,0.014889160636812449
tabletarm,40,0.6726465299725533,0.016816163249313832
tabletennis,4,0.07318946160376072,0.01829736540094018
tabletennisballsincluded,2,0.027278712950646877,0.013639356475323439
tabletennisnetincluded,1,0.018449028953909874,0.018449028953909874
tabletennispaddleincluded,2,0.027287626639008522,0.013643813319504261
tabletop,27,0.45897143986076117,0.01699894221706523
tabletopcolor,952,12.232405823189765,0.012849165780661517
tabletopdepth-fronttoback,26,0.469872216694057,0.018072008334386807
tabletopfinish,1,0.020978230983018875,0.020978230983018875
tabletopheight-floortotop,3,0.03147084079682827,0.010490280265609423
tabletopincluded,3,0.09012472629547119,0.03004157543182373
tabletoplength-endtoend,21,0.32973305229097605,0.015701573918617907
tabletopmaterial,1061,14.871399668511003,0.01401639931056645
tabletopmaterialdetails,225,3.004826840944588,0.013354785959753725
tabletopmaterialwoodspecies,3,0.056071702390909195,0.0186905674636364
tabletopplasticdetails,4,0.05165543779730797,0.012913859449326992
tabletopshape,3,0.09061202593147755,0.030204008643825848
tabletopstorage,7,0.14898980967700481,0.0212842585252864
tabletopthickness,921,14.165594059042633,0.01538066673077376
tabletopthickness-toptobottom,8,0.1542961299419403,0.01928701624274254
tabletoptiltanglerange,47,0.5158717846497893,0.010975995418080624
tabletopweightcapacity,75,1.1384629365056753,0.015179505820075672
tabletopwidth-sidetoside,22,0.3999106325209141,0.018177756023677914
tabletopwoodspecies,170,2.3928594500757754,0.014075643823975149
tabletype,458,4.567045390140265,0.009971714825633768
tableweight,290,2.8552612913772464,0.009845728590956022
tableweightcapacity,88,1.4030165011063218,0.015943369330753656
tablewidth-sidetoside,1,0.02005508728325367,0.02005508728325367
tablewoodspecies,142,1.8216811940073967,0.01282874080286899
tagcolor,13,0.25956658087670803,0.01996666006743908
tamperincluded,1,0.024239609017968178,0.024239609017968178
tamperproof,18,0.2824342427775264,0.01569079126541813
tamperresistant,6,0.1476156860589981,0.02460261434316635
tangstyle,9,0.2870067376643419,0.03188963751826021
tankcapacity,1,0.028636246919631958,0.028636246919631958
tankfullindicator,1,0.02855278179049492,0.02855278179049492
tankincluded,1,0.0285003911703825,0.0285003911703825
tankshape,2,0.04979991354048252,0.02489995677024126
tapered,1,0.0499970018863678,0.0499970018863678
taperedspout,1,0.015853682532906532,0.015853682532906532
tapestrywallhangingweight,2,0.04965401999652386,0.02482700999826193
taptailsincluded,16,0.3038293682038784,0.0189893355127424
tarnishresistant,265,6.095043187960982,0.02300016297343767
tasselsincluded,1,0.01819463260471821,0.01819463260471821
tasslefrindgelength-endtoend,2,0.03685406967997551,0.018427034839987755
tclpcompliant,148,2.470549105666578,0.016692899362612014
teabagholderincluded,15,0.33789608627557755,0.02252640575170517
teacupcapacity,1,0.019664304330945015,0.019664304330945015
teacups,24,0.39533043652772903,0.01647210152198871
teainfuser,10,0.26976832933723927,0.026976832933723927
teainfuserincluded,23,0.5513761918991804,0.02397287790866002
teakcountryoforigin,19,0.28832542710006237,0.015175022478950652
teakfinish,45,0.6308182924985886,0.014018184277746412
teapotcapacity,4,0.14004478976130486,0.035011197440326214
teapotcapacity1,2,0.07282570004463196,0.03641285002231598
teapotset,4,0.1392616480588913,0.034815412014722824
teapotsincluded,1,0.010942695662379265,0.010942695662379265
tearresistant,399,6.308016179129481,0.015809564358720503
teaspoonincluded,18,0.32079147081822157,0.017821748378790088
teaspoonlength-endtoend,6,0.09338655974715948,0.01556442662452658
technique,1383,24.641677969833836,0.0178175545696557
technologies,14,0.34540995582938194,0.02467213970209871
telescopeincluded,4,0.04733658954501152,0.01183414738625288
telescopichandle,8,0.23835929855704308,0.029794912319630384
telescopicrods,1,0.021229982376098633,0.021229982376098633
telescopicrodsincluded,1,0.021208127960562706,0.021208127960562706
temperaturecontrol,117,1.8070468045771122,0.015444844483565062
temperaturecontroladapterincluded,1,0.019971491768956184,0.019971491768956184
temperaturecontrolleddrawers,48,0.5861902041360736,0.012212295919501534
temperaturecontroltype,12,0.2790181189775467,0.02325150991479556
temperaturefunctionality,6,0.14413128793239594,0.02402188132206599
temperaturememory,31,0.551661305129528,0.01779552597192026
temperaturesettingoptions,46,0.5860419003292918,0.012740041311506344
temperaturezones,3,0.056334322318434715,0.018778107439478237
temperedglass,1,0.015536472201347351,0.015536472201347351
temporary,1,0.02931281179189682,0.02931281179189682
temporaryaccess,1,0.016356179490685463,0.016356179490685463
tensionarmincluded,9,0.5538954511284828,0.06154393901427587
tentincluded,6,0.0766016049310565,0.012766934155176083
tentopeningheight-toptobottom,1,0.041690643876791,0.041690643876791
terraintype,17,0.25779830384999514,0.015164606108823243
tetherincluded,7,0.23466690629720688,0.03352384375674384
text,340,9.254520279355347,0.02721917729222161
textcapacity,3,0.08076624944806099,0.026922083149353664
textileflammabilityregulationssor2016-194,52,1.1039690058678389,0.02123017318976613
textilelabellingandadvertisingregulationscrcc1551,2086,34.562025140505284,0.016568564305131966
textilenesling,4,0.08106849063187838,0.020267122657969594
textualarttranscript,33,0.4580989684909582,0.013881786923968431
texture,83,2.195708961226046,0.026454324834048748
textureandfinish,45,1.3755916710942984,0.030568703802095518
textured,873,13.021329030860215,0.014915611719198415
texturedembroidered,6,0.13026493787765503,0.021710822979609173
textureembroidery,23,0.5799517184495926,0.025215292106504025
thanksgiving,5,0.2801014184951782,0.056020283699035646
theme,4785,127.69437651662156,0.026686390076618927
thermal,24,0.5184411955997348,0.02160171648332228
thermalinsulation,564,11.989212987944484,0.021257469836781
thermalmanagement,20,0.8499051295220852,0.04249525647610426
thermaloverloadprotection,21,0.21823688503354788,0.010392232620645137
thermometerincluded,10,0.1752957385033369,0.017529573850333692
thermostatincluded,2,0.03570308815687895,0.017851544078439474
thickness,167,3.8167734388262033,0.02285493077141439
thicknessofmattressaccommodatedbytrundle,35,0.4229263197630644,0.012083609136087553
threadcount,214,3.559954416938126,0.01663530101372956
threadeddownrod,12,0.39295005425810814,0.03274583785484234
threadedpipefittingincluded,8,0.28599816001951694,0.03574977000243962
threadedpipefittingsize,21,0.7785752508789301,0.03707501194661572
threadgender,2,0.08319301158189774,0.04159650579094887
threadtype,61,1.1589491963386536,0.01899916715309268
three-sided,4,0.04869059659540653,0.012172649148851633
three-way,174,3.311579829081893,0.01903206798322927
threeholeorgolfcornhole,1,0.019922077655792236,0.019922077655792236
threeseater,153,2.161897567100823,0.014130049458175314
throughbody,12,0.2078771898522973,0.017323099154358108
throwblanket,609,8.14856427628547,0.013380236906872692
throwblanketcolor,4,0.06491078063845634,0.016227695159614086
throwblanketcoverletincluded,2,0.04339129291474819,0.021695646457374096
throwblanketincluded,603,8.071491663809866,0.013385558314775897
throwblanketlength-headtotoe,2,0.030007390305399895,0.015003695152699947
throwblanketwidth-sidetoside,2,0.03007795661687851,0.015038978308439255
throwdecorativepillowclosure,15,0.16519405599683523,0.011012937066455682
throwdecorativepillowcolor,123,1.3394460631534457,0.010889805391491428
throwdecorativepillowmaterial,104,1.1368850348517299,0.010931586873574326
throwdecorativepillowshape,146,1.586921181064099,0.01086932315797328
throwdecorativepillowsincluded,611,8.167880419641733,0.013368053059970103
throwdecorativepillowtype,123,1.3818035991862416,0.011234175603140176
throwlength-endtoend,2,0.039612436667084694,0.019806218333542347
throwpillowsincluded,19,0.22493333462625742,0.011838596559276706
thumblatchincluded,35,0.6194134447723627,0.01769752699349608
tiered,2,0.09308286383748055,0.04654143191874027
tieredbars,1,0.022189518436789513,0.022189518436789513
tieredroof,24,0.3570821573957801,0.01487842322482417
tieredstand,52,1.729149591177702,0.03325287675341734
tierlength-endtoend,10,0.2520192749798298,0.02520192749798298
tierwidth-sidetoside,10,0.252691900357604,0.025269190035760402
tiledesign,905,15.27682132134214,0.016880465548444353
tileedgetype,1,0.027900606393814087,0.027900606393814087
tilemounting,89,2.117112253792584,0.023787778132500943
tileshape,27,0.42849193420261145,0.01587007163713376
tilesincluded,25,0.696880366653204,0.02787521466612816
tilethickness,23,0.639641173183918,0.02781048579060513
tiletype,887,15.217010556720197,0.01715559251039481
tiletypereportingbuckets,544,9.38359546288848,0.017249256365603823
tilt,46,1.2381015792489052,0.026915251722802288
tiltbase,22,0.3177064284682274,0.014441201294010336
tiltlock,550,5.255834025796503,0.00955606186508455
tiltmechanism,616,6.120409581344575,0.009935729839845088
tiltmechanismtype,203,1.9119361150078475,0.00941840450742782
tiltmethod,2,0.03721045143902302,0.01860522571951151
tiltmirror,333,5.9340335028246045,0.017819920428902715
tiltout,10,0.24570459127426147,0.02457045912742615
timedisplay,280,7.148097895085812,0.025528921053877898
timeformat,193,4.4628720209002495,0.023123689227462434
timer,202,3.2999647865071893,0.016336459339144502
