field_key,occurrences,weight_sum,mean_weight
softclosedrawer,128,1.3182302839122713,0.01029867409306462
softclosedrawerglides,398,4.231595613528043,0.010632149782733776
softclosehinges,40,0.716291531920433,0.017907288298010825
softcloseorselfclosedoors,185,2.4227808327414095,0.013096112609413025
softcloseorselfclosedrawer,1,0.011476501822471619,0.011476501822471619
softcloseorselfclosedrawerglides,659,9.274069706443697,0.014072943408867522
softcloseorselfclosedrawers,752,7.8228480108082294,0.010402723418627965
softcloseselfclose,217,2.670727933757007,0.012307501998880217
softcloseselfclosedrawerglides,30,0.2956953551620245,0.00985651183873415
softorhardcover,1,0.020547661930322647,0.020547661930322647
softorselfclosedrawers,169,2.1178671908564866,0.012531758525778027
softselfclosedrawers,1,0.00752522936090827,0.00752522936090827
soillevels,49,0.9101344887167215,0.018574173239116767
solarpanels,6,0.1775723733007908,0.029595395550131798
solarpowered,129,3.185379539616406,0.024692864648189195
soldincarton,888,14.046943563967943,0.01581863013960354
solidwood,27,0.3816114626824856,0.014133757877129095
solidwoodconstruction,340,6.26748341973871,0.018433774763937382
solrtestgroup,44,0.6356862206012011,0.014447414104572752
solution-dyed,1,0.015480604022741318,0.015480604022741318
solutiondyed,187,2.0543658691458404,0.01098591373874781
sor2010-261compliant,1,0.008151672780513763,0.008151672780513763
"sor2016-152-canadianregulation-cribs , cradlesandbassinets",2,0.033599767833948135,0.016799883916974068
sor2016-152-canadianregulation-cribscradlesandbassinets,9,0.1268352149054408,0.01409280165616009
sor2016-174-glassdoorsandenclosuresregulations,71,1.4242810141295195,0.020060295973655204
sor2016-175-glazedceramicsandglasswareregulations,76,1.6384073691442609,0.02155799169926659
sor2016-176compliant,1395,22.00053677451797,0.01577099410359711
sor2016-179compliant,3,0.037517301738262177,0.012505767246087393
sor2016-183compliant,445,5.006023976486176,0.011249492081991407
sor2016-185compliant,3,0.054865638725459576,0.01828854624181986
sor2016-193-surfacecoatingmaterialsregulations,1282,12.96936707245186,0.010116510976951529
sor2016-194-textileflammabilityregulations,3932,95.21543510397896,0.024215522661235746
sor2016-195-toysregulations,107,1.50375060364604,0.014053743959308784
sor2018-83-consumerproductscontainingleadregulations,1120,13.852157592307776,0.0123679978502748
sor2019-97-cordedwindowcoveringsregulations,466,7.511519354768097,0.01611914024628347
soundabsorbent,2,0.023706776089966297,0.011853388044983149
soundabsorbing,1,0.03249435871839523,0.03249435871839523
soundbarshelf,398,5.960594926960766,0.014976369163218007
sounddampening,188,2.7473526555113494,0.014613577954847603
soundeffects,5,0.13959237188100815,0.02791847437620163
soundproof,40,0.4947912311181426,0.012369780777953565
soundsystemincluded,25,0.5148929553106427,0.020595718212425708
soupbowlcapacity,5,0.09828955307602882,0.019657910615205765
soupbowlheight-toptobottom,3,0.047514328733086586,0.01583810957769553
soupbowls,24,0.4174458980560303,0.017393579085667927
soupbowlweight,2,0.04094487242400646,0.02047243621200323
soupbowlwidth-sidetoside,4,0.07084334082901478,0.017710835207253695
soupspoonincluded,17,0.2529749106615782,0.014880877097739893
soupspoonlength-endtoend,1,0.026222504675388336,0.026222504675388336
spaceheatingcapacity,22,0.2411844516173005,0.010962929618968205
spacerequiredforgameplay-length,2,0.033182376995682716,0.016591188497841358
spacerequiredforgameplay-width,2,0.04375084862112999,0.021875424310564995
sparetireincluded,6,0.07630131766200066,0.012716886277000109
sparkscreenincluded,81,1.1967285638675094,0.014774426714413695
sparkscreenmaterial,1,0.012960878200829029,0.012960878200829029
spatulasturnersincluded,51,1.375100513920188,0.026962755174905647
spatulaturnerheadwidth-sidetoside,19,0.5761048924177885,0.030321310127252026
spatulaturnertype,48,1.7339766211807728,0.0361245129412661
speakers,271,1.9570171902887523,0.007221465646821964
speakersincluded,7,0.0848451592028141,0.012120737028973443
specialfeatures,365,11.225556896068156,0.030754950400186727
specialneeds,1,0.023653849959373474,0.023653849959373474
specialproductfeatures,142,5.926506670191884,0.04173596246614003
specialtablesurfacetype,2,0.041917478665709496,0.020958739332854748
specialtyfoaminfusion,111,1.6596213020384312,0.014951543261607489
specialtyfoaminfusiontype,153,2.2498406236991286,0.014704840677772082
specialtygrilldetails,1,0.02264753356575966,0.02264753356575966
specialtyplate,1,0.022331899031996727,0.022331899031996727
species,22,0.4547372283414006,0.02066987401551821
specificanimal,2,0.042699867859482765,0.021349933929741383
specificfooddrink,2,0.0690511055290699,0.03452555276453495
specificnature,3,0.0793257374316454,0.02644191247721513
specificsportsgames,1,0.022612877190113068,0.022612877190113068
specifictechnologyinproductname,63,1.2384612578898668,0.019658115204601062
specifictheme,140,3.5410009901970625,0.025292864215693305
specificwildlife,6,0.1319165825843811,0.02198609709739685
speedcontrol,94,1.3631621189415455,0.01450172466959091
speedcontroltype,86,1.4783129198476672,0.017189685114507757
spicejarsincluded,2,0.07590173184871674,0.03795086592435837
spicerackmaterial,2,0.11896516010165215,0.05948258005082607
spigotincluded,1,0.012276189401745796,0.012276189401745796
spigotmaterial,1,0.026564812287688255,0.026564812287688255
spikestakelength-endtoend,3,0.07240743190050125,0.024135810633500416
spill-proofshelves,41,0.42945585679262877,0.01047453309250314
spinning,1,0.02547479048371315,0.02547479048371315
spiritualreligious,373,10.90740524046123,0.029242373298823673
split,4,0.11297656409442425,0.028244141023606062
splitcorners,9,0.19420509226620197,0.021578343585133553
splittoptable,1,0.014864255674183369,0.014864255674183369
spontaneouslycombustible,4,0.20504245162010193,0.05126061290502548
spoonincluded,18,0.4826562535017729,0.02681423630565405
sport,6,0.1368072433397174,0.02280120722328623
sports,373,11.033326271921396,0.02957996319549972
sportsgames,179,3.7521952050738037,0.020961984385887172
sportsleague,1,0.019724484533071518,0.019724484533071518
sportsleaguename,6,0.11189903737977147,0.018649839563295245
sportssportsteams,620,6.669939750805497,0.010757967340008867
sportsteamname,178,2.025933656375855,0.011381649754920535
sportsthemed,52,1.3197219399735332,0.0253792680764141
spoutdiameter,1,0.019100844860076904,0.019100844860076904
spoutheight,1,0.13913053274154663,0.13913053274154663
spoutheight-toptobottom,449,6.461097304243594,0.01438997172437326
spoutlength,1,0.01591682992875576,0.01591682992875576
spoutreach-fronttoback,457,7.966254658997059,0.017431629450759427
spoutroseincluded,1,0.015140553005039692,0.015140553005039692
spouttype,307,7.719688722863793,0.0251455658725205
spraydirection,1,0.027530612424016,0.027530612424016
sprayernozzlesincluded,1,0.021809997037053108,0.021809997037053108
sprayfunctionactivation,25,0.45682893227785826,0.01827315729111433
sprayheadfunctions,83,1.5406365096569061,0.018561885658516943
sprayincluded,100,1.5772152226418257,0.015772152226418257
spraypattern,371,7.541191630996764,0.020326662078158392
spraytype,56,1.0165631892159581,0.018152914093142108
spread,10,0.5129951722919941,0.05129951722919941
spreaderbarincluded,1,0.023850955069065094,0.023850955069065094
spreaderincluded,50,0.8035275563597679,0.016070551127195357
springloaded,3,0.10993537120521069,0.03664512373507023
sprucespecies,3,0.04470738582313061,0.014902461941043535
squarefeetincluded,892,12.41290438035503,0.01391581208559981
squarefeetofgrowingarea,48,1.0695508122444153,0.02228230858842532
squarefeetpercarton,920,13.315815631300211,0.01447371264271762
squarefeetperpiece,1,0.048486024141311646,0.048486024141311646
squarefootage,10,0.26062797009944916,0.026062797009944915
squarefootageperunit,31,1.2243215832859278,0.0394942446221267
squirrelproof,8,0.22282756306231022,0.027853445382788777
stabilizerfeet,1,0.017021752893924713,0.017021752893924713
stackable,3399,62.32974302209914,0.018337670792026813
stackablebarstools,9,0.18636681977659464,0.020707424419621628
stackablespacesaving,13,0.34721583873033524,0.026708910671564248
stacking,457,9.117110500112176,0.019949913566985066
stackingkitincluded,44,0.6090017659589648,0.01384094922634011
stackinglevel,2,0.04806166887283325,0.024030834436416626
staffpicks,1,0.01449863612651825,0.01449863612651825
staffpicksenumeration,6,0.12470640707761049,0.020784401179601748
stainable,53,1.5278127761557698,0.02882665615388245
stainedglass,2,0.05752861872315407,0.028764309361577034
stainingtechnique,1,0.04170036315917969,0.04170036315917969
stainless,8,0.17697519902139902,0.022121899877674878
stainlesssteelcomposition,19,1.0008364468812943,0.05267560246743654
stainlesssteelgauge,61,1.9640135299414396,0.03219694311379409
stainlesssteelgrade,1,0.017319360747933388,0.017319360747933388
stainresistant,5174,110.72830510092899,0.021400909373971586
stairplacement,54,1.7012519277632236,0.031504665328948585
stairs,18,0.5514883380383253,0.030638241002129182
stairsafetyswingstopper,16,0.38278661388903856,0.02392416336806491
stairsheight-toptobottom,1,0.02034350112080574,0.02034350112080574
stairsincluded,20,0.3920182343572378,0.01960091171786189
stairsmaterial,5,0.1278628595173359,0.02557257190346718
stairtoolincluded,1,0.01571141928434372,0.01571141928434372
stake,28,0.3976534428074956,0.01420190867169627
stakeheight,5,0.06763555202633142,0.013527110405266284
stakeincluded,19,0.21895713452249765,0.011524059711710402
stakesincluded,9,0.23406869918107986,0.026007633242342208
stand,9,0.22622842341661453,0.02513649149073495
stand-alone,15,0.6584478188306093,0.04389652125537395
standalonebathroomcabinetorshelvingincluded,89,1.2770830718800426,0.014349247998652163
standard3diameterpostfitting,5,0.08415130153298378,0.016830260306596755
standardandplatform,1,0.008882052265107632,0.008882052265107632
standarddoorpreparation,67,1.4322433089837432,0.02137676580572751
standardhangercapacity,81,2.30896077118814,0.028505688533186913
standardloafcapacity,22,0.7654493879526854,0.03479315399784933
standcolor,1,0.025321904569864273,0.025321904569864273
standconstructionmaterial,1,0.014256319962441921,0.014256319962441921
standconstructionmaterialdetails,1,0.014770755544304848,0.014770755544304848
standfinish,29,0.4998786486685276,0.017237194781673366
standheight,22,0.4093636628240347,0.018607439219274303
standheight-toptobottom,6,0.08761931397020817,0.014603218995034695
standincluded,76,0.9688927833922207,0.0127485892551608
standingdeskconverter,812,8.521675799507648,0.010494674629935526
standmaterial,51,0.6435602572746575,0.012618828574012891
standmaterialdetails,2,0.0763128288090229,0.03815641440451145
standmixerfeatures,2,0.020432048477232456,0.010216024238616228
standormountinghardwareincluded,5,0.19143216870725155,0.03828643374145031
standorrackincluded,68,2.168657675385475,0.031892024638021696
standtype,64,1.6153537891805172,0.02523990295594558
standweight,1,0.03604881092905998,0.03604881092905998
starterkit,1,0.029009075835347176,0.029009075835347176
stay-litbulbs,63,1.1504700342193246,0.018261429114592453
steakknifeincluded,18,0.2632947461679578,0.014627485898219876
steakknives,4,0.060178548097610474,0.015044637024402618
steakknivesincluded,4,0.053355950862169266,0.013338987715542316
steamdryer,35,1.169114931486547,0.03340328375675849
steamdrytechnology,6,0.0787766994908452,0.013129449915140867
steamerbasketinsertincluded,5,0.06347841117531061,0.012695682235062122
steamermoppadsincluded,2,0.03744484391063452,0.01872242195531726
steamfunction,54,0.7720910180360079,0.014297981815481628
steamhead,1,0.02186393551528454,0.02186393551528454
steamheaddepth-fronttoback,1,0.020124493166804314,0.020124493166804314
steamheadheight-toptobottom,1,0.017136389389634132,0.017136389389634132
steamheadwidth-sidetoside,1,0.01594855636358261,0.01594855636358261
steamwasher,35,0.5871835853904486,0.01677667386829853
steeringcontrolcompatible,32,0.379212552215904,0.011850392256747
steeringcontrolsincluded,1,0.013635382987558842,0.013635382987558842
steeringwheelincluded,21,0.4488540980964899,0.021374004671261423
stemless,39,0.8246264029294252,0.021144266741780136
stemmed,39,0.7329896241426468,0.018794605747247353
stemwarecapacity,36,0.9025757657364011,0.025071549048233364
stemwareglasscapacity,4,0.0845520906150341,0.021138022653758526
stemwareholder,12,0.15560731757432222,0.012967276464526853
stemwarerack,208,2.5164405000396073,0.012098271634805804
stemwarerackincluded,190,1.6211260920390487,0.008532242589679204
stemwarestorage,218,3.2593717756681144,0.014951246677376672
stemwarestorageincluded,14,0.220380499958992,0.015741464282785143
stepincluded,23,0.3077129200100899,0.013378822609134342
steps,1,0.013917204923927784,0.013917204923927784
stepsincluded,2,0.04350777808576822,0.02175388904288411
stereoincluded,1,0.01128782331943512,0.01128782331943512
stickerpiececount,36,1.1021656729280949,0.030615713136891525
stiftungwarentestnote,33,0.30478680366650224,0.009235963747469765
stitchcountperinch,31,1.1534635853022337,0.037208502751684955
stitching,30,0.33065488282591105,0.011021829427530367
stitchreinforcedhookholes,81,1.4143941523507237,0.017461656201860788
stockpot ( s ) width-sidetoside,2,0.03518992755562067,0.017594963777810335
stockpotscapacityqt,2,0.035858649760484695,0.017929324880242348
stockpotsheightin,1,0.012719810009002686,0.012719810009002686
stockpotsincluded,5,0.06282972265034914,0.012565944530069827
stockpotsweightlb,1,0.0160061065107584,0.0160061065107584
stool,2256,33.21443604584783,0.014722711013230423
stooldepth-fronttoback,46,0.5038162004202604,0.010952526096092619
stoolheight-toptobottom,48,0.47920969873666763,0.009983535390347242
stoolincluded,595,10.169977121055126,0.017092398522781726
stoolmaterial,1,0.014219493605196476,0.014219493605196476
stools,163,1.814506070688367,0.01113193908397771
stoolsincluded,2515,29.725769977318123,0.011819391641080765
stoolweight,28,0.35766815580427647,0.012773862707295589
stoolwidth-sidetoside,46,0.5768726440146565,0.012540709652492533
storage,600,4.8463394162245095,0.008077232360374182
storageandmobilityoptions,1,0.02267334796488285,0.02267334796488285
storagearea,197,2.828467432875186,0.014357702704950183
storagebag,1,0.034373924136161804,0.034373924136161804
storagebagincluded,109,1.64933727029711,0.015131534589881744
storagebasketsincluded,6,0.10352296102792025,0.017253826837986708
storagebenchincluded,11,0.23002200573682785,0.020911091430620712
storagebenchinternalheight-toptobottom,2,0.03419647645205259,0.017098238226026297
storagebinstrays,1,0.016598310321569443,0.016598310321569443
storageboxincluded,14,0.31212105229496956,0.02229436087821211
storagecabinet,3,0.061223773285746574,0.02040792442858219
storagecabinetincluded,3,0.07778285630047321,0.025927618766824406
storagecabinetinteriorheight-toptobottom,1,0.008017688058316708,0.008017688058316708
storagecabinetsincluded,133,4.387405182234943,0.03298800888898453
storagecapacity,205,5.001269821077585,0.024396438151597977
storagecase,3,0.06306550931185484,0.021021836437284946
storagecompartment,16,0.2968956558033824,0.0185559784877114
storagecompartmentdepth-fronttoback,3,0.05813488643616438,0.01937829547872146
storagecompartmentheight-toptobottom,3,0.05280393362045288,0.017601311206817627
storagecompartmentwidth-sidetoside,3,0.059693402610719204,0.019897800870239735
storagedepth-fronttoback,180,2.470543167088181,0.01372523981715656
storagefeatures,9,0.4923962876200676,0.05471069862445196
storageheight,8,0.09085800498723984,0.01135725062340498
storageincluded,5428,70.55339227232616,0.012998045739190525
storagejarorcontainerincluded,182,4.636641366407275,0.025476051463776236
storagelocation,472,5.485022731125355,0.011620810871028293
storagematerial,1,0.018002871423959732,0.018002871423959732
storagemechanism,55,1.7973409872502089,0.03267892704091289
storageset,2,0.1049177534878254,0.0524588767439127
storageshelfincluded,40,0.5965762110427022,0.014914405276067555
storagespace,469,4.57669727364555,0.00975841636171759
storagespacedepth-fronttoback,3,0.03521499037742615,0.011738330125808716
storagespaceheight-toptobottom,181,2.456472550984472,0.013571671552400398
storagespaceincluded,1976,25.18015758972615,0.012742994731642789
storagespacewidth-sidetoside,4,0.0470491424202919,0.011762285605072975
storagestand,13,0.2419106438755989,0.018608511067353763
storagestanddepth-fronttoback,5,0.09295817837119102,0.018591635674238206
storagestandheight-toptobottom,5,0.07967631239444017,0.015935262478888036
storagestandincluded,13,0.22044883109629154,0.016957602392022427
storagestandlength-endtoend,4,0.07591187953948975,0.018977969884872437
storagetopstyle,1,0.07644174993038177,0.07644174993038177
storagetype,223,7.666889182291925,0.03438066897888756
storageundertabletop,49,0.7396422820165753,0.015094740449317865
storagewidth-sidetoside,185,2.572157629299909,0.01390355475297248
stovesafe,1,0.04392921179533005,0.04392921179533005
stovetopcompatible,3,0.10258695483207703,0.034195651610692344
stovetopsafe,98,2.7941426895558834,0.028511660097509016
stovetypecompatibility,275,6.986939494498074,0.025407052707265725
straightedge,4,0.06075104605406523,0.015187761513516307
strainerincluded,2,0.10231935977935791,0.051159679889678955
strainerinsertincluded,8,0.24429308995604515,0.030536636244505644
strainerinsertmaterial,2,0.08878685161471367,0.044393425807356834
strapincluded,13,0.4039620803669095,0.03107400618206996
strawincluded,15,0.23738220520317554,0.01582548034687837
stretchablefabric,15,0.3671447802335024,0.024476318682233492
stretchskirt,81,1.3691885136067867,0.016903561896380082
strike,10,0.3399735148996115,0.03399735148996115
strikeincluded,107,2.3142734179273248,0.02162872353203107
strikestyle,72,1.4252339052036405,0.01979491535005056
structure,14,0.37027029134333134,0.026447877953095094
structuresbuildings,373,7.706842101179063,0.020661775070185157
strutsincluded,7,0.09648065362125635,0.013782950517322336
style,19221,539.926562895067,0.028090451219763127
subcatproducttype,15,0.2564819687977433,0.017098797919849553
subject,2848,89.26347677223384,0.03134251291159896
subjecttheme,2,0.06311188638210297,0.03155594319105148
submersible,870,13.10315774101764,0.015061100851744414
submersiblepump,70,1.4040109273046255,0.02005729896149465
subway,512,9.783232098445296,0.01910787519227597
suctioncups,2,0.046652497723698616,0.023326248861849308
suctiongriporrubberfeetincluded,5,0.22670455276966095,0.04534091055393219
sugarbowl,3,0.1176343485713005,0.03921144952376684
sugarbowldepth-fronttoback,2,0.06917131319642067,0.034585656598210335
sugarbowlheight,1,0.04139644280076027,0.04139644280076027
sugarbowlheight-toptobottom,1,0.03781772777438164,0.03781772777438164
sugarbowlwidth-sidetoside,2,0.07626254484057426,0.03813127242028713
sugarspoonincluded,18,0.25236609671264887,0.01402033870625827
suggestedagegroup,3,0.07158119976520538,0.023860399921735127
suggestedcompatibleflooring,207,3.956072825938463,0.01911146292723895
suggestedgradelevel,19,0.3333427859470248,0.01754435715510657
suggestednumberofpeople,6,0.1218219781294465,0.02030366302157442
suggestednumberofpeopleforassemblyinstall,8469,86.40408963849768,0.010202395753748693
suggesteduse,9,0.2058686763048172,0.02287429736720191
suitableastable,10,0.19057805556803942,0.01905780555680394
suitablefor,2,0.3479738384485245,0.17398691922426224
suitableforbathroomvanityarea,121,1.9774444280192256,0.01634251593404319
suitableforcarcleaning,2,0.04249516502022743,0.021247582510113716
suitableforfoodstorage,3,0.07057827059179544,0.023526090197265148
suitableforfreezingweather,192,2.0830376553349197,0.010849154454869373
suitableforhighuse,401,5.368697410915047,0.01338827284517468
suitableforindooruse,5,0.11465292144566774,0.022930584289133547
suitablefornon-hangingfilestorage,10,0.12334327585995197,0.012334327585995198
suitableforoutdooruse,37,0.6025924477726221,0.01628628237223303
suitableforpetcontainment,4,0.09366211853921413,0.023415529634803534
suitableforsofabed,219,2.243508038111031,0.01024432894114626
suitablewaterpressure,1,0.01712118089199066,0.01712118089199066
suitcoathangercapacity,81,2.4401799514889717,0.030125678413444094
supplierfree-textkeywords,276,3.8741386299952865,0.014036734166649589
supplierintendedandapproveduse,42605,557.797457058914,0.01309230036518986
supplyelbowwalloutlet,3,0.07917790301144123,0.026392634337147076
supplylength-endtoend,2,0.06565364822745323,0.032826824113726616
supplylineflexibility,106,1.9116166336461902,0.018034119185341417
supplylines,29,0.47221902664750814,0.016283414711983038
supplylinesincluded,414,7.62239446491003,0.018411580833116014
supportedoptionalicemaker,6,0.06363302376121283,0.010605503960202137
supportlegsincluded,31,0.5494896387681365,0.017725472218326984
surfacefinish,31,0.9959709430113435,0.03212809493584979
surfacematerial,81,1.9497393313795328,0.024070855942957194
surfacemountincluded,23,0.5436051823198795,0.023635007926951283
surfacepadincluded,1,0.018810931593179703,0.018810931593179703
surfaceshape,371,6.623897806275636,0.017854171984570448
surfacetexture,78,1.3365073199383914,0.017134709229979377
surfacetype,46,0.8923938479274511,0.019399866259292416
surfacetypecompatibility,20,0.8681520484387875,0.043407602421939376
surgesuppression,4,0.08632735069841146,0.021581837674602866
suspensionkitincluded,1,0.05637001618742943,0.05637001618742943
suspensiontype,4,0.10179934836924076,0.02544983709231019
sustainablyharvestedwood,1,0.0573444627225399,0.0573444627225399
sustainablysourcedwoodcertificationsorreclaimedwood,2,0.032668761909008026,0.016334380954504013
swaglight,424,5.46604882273823,0.012891624581929788
swagshape,2,0.09431901946663857,0.04715950973331928
swatchavailable,3,0.1144474446773529,0.0381491482257843
sweatresistant,11,0.22545332834124565,0.020495757121931423
swingarm,321,3.1682396279647946,0.009869905383067897
swingarmincluded,339,5.381194593850523,0.015873730365340778
swingbeamheight-toptoground,4,0.06611834466457367,0.016529586166143417
swingbeamlength-endtoend,4,0.05647165793925524,0.01411791448481381
swingchainropelength-endtoend,1,0.012447807006537914,0.012447807006537914
swingcolor,18,0.8824023716151714,0.049022353978620634
swingdepth-fronttoback,1,0.03515016287565231,0.03515016287565231
swingfinish,1,0.018377035856246948,0.018377035856246948
swingincluded,31,0.7048887480050325,0.02273834670983976
swingseat,13,0.2562360540032387,0.01971046569255682
swingseattype,5,0.16847356967628002,0.033694713935256006
swingsettoy,2,0.1257389560341835,0.06286947801709175
swingsincluded,4,0.0503966985270381,0.012599174631759524
swingstandset,1,0.020126929506659508,0.020126929506659508
swingsuspensiontype,2,0.03480697236955166,0.01740348618477583
swingwidth-sidetoside,2,0.05274480953812599,0.026372404769062996
switchincluded,710,21.225797068327665,0.029895488828630516
switchlocation,259,6.037741816602647,0.023311744465647287
switchplateincluded,26,0.5948848892003298,0.02288018804616653
switchtype,511,12.146673092618585,0.02377039744152365
swivel,4246,126.69338247831911,0.029838290739123672
swivelbase,37,0.5650710146874189,0.015272189586146458
swivelmount,413,5.9711226262152195,0.014457924034419417
swivelrange,185,4.389884023927152,0.02372910283203866
swivelseat,126,2.661208522506058,0.02112070255957189
swivelspout,507,8.112535854801536,0.016001056912823542
systemcompatibility,9,0.16621684841811657,0.018468538713124063
taacompliant,6453,110.34031790681183,0.017099072974866236
table,1092,15.22577707003802,0.013943019294906612
tableattached,5,0.11137377098202705,0.02227475419640541
tablebasecolor,223,5.950032388791442,0.026681759590993014
tablebaseheight-toptobottom,1,0.023493312299251556,0.023493312299251556
tablebaseincluded,3,0.09914187341928482,0.033047291139761605
tablebasematerial,240,5.864092853851616,0.024433720224381734
tablebasematerialdetails,3,0.07215766049921513,0.024052553499738377
tablebasetype,858,23.703152880072594,0.027626052307776917
tablecloth,6,0.16737640835344791,0.027896068058907986
tablecolor,644,10.71344146458432,0.016635778671714785
tableconversiontype,5,0.11118164286017418,0.022236328572034836
tabledepth-fronttoback,432,4.832941174507141,0.011187363829877641
tabledesign,3,0.06995701231062412,0.023319004103541374
tablefeatures,137,2.1219348898157477,0.015488575838071152
tableheight,1,0.029282530769705772,0.029282530769705772
tableheight-toptobottom,438,4.203174441121519,0.009596288678359632
tableincluded,867,11.121402115561068,0.012827453420485661
tableleafincluded,217,3.043915994465351,0.014027262647305765
tableleafstorage,138,1.9949071709997952,0.014455849065215907
tablelegheight-toptobottom,79,1.1544300904497504,0.014613039119617094
tablelength-endtoend,438,4.626341884024441,0.010562424392749866
tablematerial,666,9.189272710122168,0.013797706771955208
tablematerialdetails,201,2.0240152813494205,0.010069727767907564
tablemechanism,565,13.056859190575778,0.023109485293054476
tablemetaltype,71,1.0899371905252337,0.015351228035566673
tablepadincluded,437,8.769628730602562,0.0200678002988617
tableplasticmaterialdetails,14,0.09500491246581078,0.006786065176129341
tableshape,1136,39.00805009715259,0.03433807226862024
tablesincluded,639,13.551004998851568,0.02120658059288195
tablespoonincluded,18,0.25119351502507925,0.01395519527917107
tablespoonlength-endtoend,2,0.027867212891578674,0.013933606445789337
tabletarm,40,0.4567915056832135,0.011419787642080338
tabletennis,4,0.06396578066051006,0.015991445165127516
tabletennisballsincluded,2,0.02323754131793976,0.01161877065896988
tabletennisnetincluded,1,0.015300042927265167,0.015300042927265167
tabletennispaddleincluded,2,0.021436904557049274,0.010718452278524637
tabletop,27,0.4684014646336436,0.017348202393838653
tabletopcolor,952,11.413753037340939,0.01198923638376149
tabletopdepth-fronttoback,26,0.42608490120619535,0.0163878808156229
tabletopfinish,1,0.029024295508861542,0.029024295508861542
tabletopheight-floortotop,3,0.03910108283162117,0.013033694277207056
tabletopincluded,3,0.07448131684213877,0.024827105614046257
tabletoplength-endtoend,21,0.3009649096056819,0.014331662362175328
tabletopmaterial,1061,19.8647902039811,0.018722705187541096
tabletopmaterialdetails,225,2.600648461841047,0.011558437608182431
tabletopmaterialwoodspecies,3,0.06213604658842087,0.02071201552947362
tabletopplasticdetails,4,0.041973864659667015,0.010493466164916754
tabletopshape,3,0.10426901467144489,0.034756338223814964
tabletopstorage,7,0.13026750460267067,0.018609643514667238
tabletopthickness,921,11.614918425679207,0.012611203502366131
tabletopthickness-toptobottom,8,0.16686364822089672,0.02085795602761209
tabletoptiltanglerange,47,0.45328483264893293,0.009644358141466658
tabletopweightcapacity,75,1.3641089480370283,0.018188119307160376
tabletopwidth-sidetoside,22,0.3759729452431202,0.017089679329232735
tabletopwoodspecies,170,2.590845737606287,0.015240269044742865
tabletype,458,3.796254790853709,0.008288765918894561
tableweight,290,3.756864837836474,0.012954706337367153
tableweightcapacity,88,1.6008380511775613,0.018191341490654104
tablewidth-sidetoside,1,0.024639561772346497,0.024639561772346497
tablewoodspecies,142,1.7701370185241103,0.012465753651578242
tagcolor,13,0.3032233342528343,0.02332487186560264
tamperincluded,1,0.01934543065726757,0.01934543065726757
tamperproof,18,0.2515153526328504,0.013973075146269467
tamperresistant,6,0.12089657597243786,0.020149429328739643
tangstyle,9,0.3813019096851349,0.042366878853903875
tankcapacity,1,0.03053152561187744,0.03053152561187744
tankfullindicator,1,0.028594397008419037,0.028594397008419037
tankincluded,1,0.02603035978972912,0.02603035978972912
tankshape,2,0.060432493686676025,0.030216246843338013
tapered,1,0.060487013310194016,0.060487013310194016
taperedspout,1,0.014706158079206944,0.014706158079206944
tapestrywallhangingweight,2,0.057765111327171326,0.028882555663585663
taptailsincluded,16,0.24189656227827072,0.01511853514239192
tarnishresistant,265,6.60224571172148,0.02491413476121313
tasselsincluded,1,0.0182105153799057,0.0182105153799057
tasslefrindgelength-endtoend,2,0.035386329516768456,0.017693164758384228
tclpcompliant,148,2.438675317913294,0.01647753593184658
teabagholderincluded,15,0.262627562507987,0.017508504167199134
teacupcapacity,1,0.021334458142518997,0.021334458142518997
teacups,24,0.3283708347007632,0.013682118112531802
teainfuser,10,0.2628672029823065,0.026286720298230648
teainfuserincluded,23,0.4769440861418843,0.020736699397473232
teakcountryoforigin,19,0.2774262586608529,0.014601382034781733
teakfinish,45,0.5415349714457989,0.012034110476573307
teapotcapacity,4,0.1921631619334221,0.04804079048335552
teapotcapacity1,2,0.08527319878339767,0.04263659939169884
teapotset,4,0.12659250386059284,0.03164812596514821
teapotsincluded,1,0.010521170683205128,0.010521170683205128
tearresistant,399,5.128041404299438,0.012852234095988567
teaspoonincluded,18,0.26632641069591045,0.014795911705328358
teaspoonlength-endtoend,6,0.10954735521227121,0.018257892535378534
technique,1383,24.839604226406664,0.01796066827650518
technologies,14,0.2924266420304775,0.020887617287891253
telescopeincluded,4,0.04164148215204477,0.010410370538011193
telescopichandle,8,0.2647238653153181,0.03309048316441476
telescopicrods,1,0.017837712541222572,0.017837712541222572
telescopicrodsincluded,1,0.018723949790000916,0.018723949790000916
temperaturecontrol,117,2.3496023043990135,0.020082070977769345
temperaturecontroladapterincluded,1,0.024775004014372826,0.024775004014372826
temperaturecontrolleddrawers,48,0.5654149046167731,0.011779477179516107
temperaturecontroltype,12,0.33565532322973013,0.027971276935810845
temperaturefunctionality,6,0.15672594495117664,0.026120990825196106
temperaturememory,31,0.46783415880054235,0.01509142447743685
temperaturesettingoptions,46,0.5646207192912698,0.012274363462853691
temperaturezones,3,0.07295878417789936,0.024319594725966454
temperedglass,1,0.012647946365177631,0.012647946365177631
temporary,1,0.027405567467212677,0.027405567467212677
temporaryaccess,1,0.014420391991734505,0.014420391991734505
tensionarmincluded,9,0.38140298798680305,0.04237810977631145
tentincluded,6,0.06344044581055641,0.010573407635092735
tentopeningheight-toptobottom,1,0.04120206832885742,0.04120206832885742
