seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,4,160,0.22144871950149536,1.541610836982727,16
44,4,161,0.10688900947570801,1.1521954536437988,16
44,4,162,0.1297174096107483,1.742050290107727,16
44,4,163,0.10592526197433472,0.6538664102554321,16
44,4,164,0.15944597125053406,1.3872957229614258,16
44,4,165,0.13627749681472778,2.12259840965271,16
44,4,166,0.1533997356891632,0.7642862200737,16
44,4,167,0.12831345200538635,1.315208077430725,16
44,4,168,0.2059088945388794,0.6829626560211182,16
44,4,169,0.11306673288345337,0.9608128070831299,16
44,4,170,0.18201643228530884,0.5269073247909546,16
44,4,171,0.12144075334072113,0.9140174388885498,16
44,4,172,0.13556049764156342,0.7212378978729248,16
44,4,173,0.13842977583408356,1.4348589181900024,16
44,4,174,0.24056801199913025,0.6439239382743835,16
44,4,175,0.15059709548950195,0.4160480499267578,16
44,4,176,0.12140874564647675,1.1843315362930298,16
44,4,177,0.1721966713666916,0.4833635985851288,16
44,4,178,0.12526153028011322,1.3709492683410645,16
44,4,179,0.1686476767063141,0.995201587677002,16
44,4,180,0.17157191038131714,1.399533987045288,16
44,4,181,0.15118438005447388,0.34571531414985657,16
44,4,182,0.09893593937158585,0.4087975025177002,16
44,4,183,0.13982531428337097,0.9211874008178711,16
44,4,184,0.1451083868741989,0.9267056584358215,16
44,4,185,0.09302183985710144,0.9158503413200378,16
44,4,186,0.1475226879119873,0.6099521517753601,16
44,4,187,0.15416549146175385,1.4432488679885864,16
44,4,188,0.17981669306755066,1.2665462493896484,16
44,4,189,0.1973869949579239,1.1312471628189087,16
44,4,190,0.18264421820640564,3.203321695327759,16
44,4,191,0.12428313493728638,0.9577654004096985,16
44,4,192,0.19470882415771484,4.058138370513916,16
44,4,193,0.12098855525255203,0.45367270708084106,16
44,4,194,0.17509853839874268,1.0505250692367554,16
44,4,195,0.114313505589962,0.5141326785087585,16
44,4,196,0.1286206841468811,1.4082235097885132,16
44,4,197,0.1876865029335022,0.8025097250938416,16
44,4,198,0.1188720315694809,0.5362364053726196,16
44,4,199,0.147241473197937,0.496862530708313,16
44,4,200,0.16510984301567078,0.9771063923835754,16
44,4,201,0.08616842329502106,0.5468977689743042,16
44,4,202,0.10805996507406235,0.7092745900154114,16
44,4,203,0.1391449272632599,1.0776565074920654,16
44,4,204,0.15004539489746094,1.302444577217102,16
44,4,205,0.1300109326839447,0.612514317035675,16
44,4,206,0.11597251147031784,1.6696432828903198,16
44,4,207,0.14931246638298035,1.9126771688461304,16
44,4,208,0.19328603148460388,1.5955877304077148,16
44,4,209,0.1471947431564331,1.4692343473434448,16
44,4,210,0.07453427463769913,1.1694605350494385,16
44,4,211,0.21740767359733582,1.9139635562896729,16
44,4,212,0.0897105261683464,0.8634678721427917,16
44,4,213,0.08694257587194443,0.6127278208732605,16
44,4,214,0.14057864248752594,1.197858452796936,16
44,4,215,0.1950131356716156,1.7597042322158813,16
44,4,216,0.10136762261390686,0.8872814774513245,16
44,4,217,0.18290972709655762,0.5559888482093811,16
44,4,218,0.1500428467988968,0.6019945740699768,16
44,4,219,0.11936371773481369,0.34154877066612244,16
44,4,220,0.09233132004737854,0.7591082453727722,16
44,4,221,0.10894174873828888,0.7688509821891785,16
44,4,222,0.13265615701675415,1.5417463779449463,16
44,4,223,0.10849838703870773,0.6163979172706604,16
44,4,224,0.12135235965251923,0.8499581217765808,16
44,4,225,0.09696205705404282,0.4913458824157715,16
44,4,226,0.11478294432163239,0.3691716194152832,16
44,4,227,0.11734483391046524,0.28736016154289246,16
44,4,228,0.13722801208496094,1.31405770778656,16
44,4,229,0.16425740718841553,0.7747611403465271,16
44,4,230,0.12934869527816772,0.6900583505630493,16
44,4,231,0.0972985029220581,0.4346989095211029,16
44,4,232,0.1232808381319046,0.46097633242607117,16
44,4,233,0.18747222423553467,0.49384889006614685,16
44,4,234,0.08436600863933563,0.551984965801239,16
44,4,235,0.1112799197435379,0.9796624779701233,16
44,4,236,0.12552303075790405,1.116774320602417,16
44,4,237,0.15913048386573792,1.0090374946594238,16
44,4,238,0.09127161651849747,0.9365347623825073,16
44,4,239,0.13037404417991638,1.3168201446533203,16
44,4,240,0.16349083185195923,1.8042303323745728,16
44,4,241,0.08748294413089752,0.4866431653499603,16
44,4,242,0.16335546970367432,0.8112068176269531,16
44,4,243,0.10158306360244751,0.5697428584098816,16
44,4,244,0.11338463425636292,0.7103148698806763,16
44,4,245,0.14822918176651,0.5522335767745972,16
44,4,246,0.0944514200091362,0.9421681761741638,16
44,4,247,0.13374647498130798,0.8401793241500854,16
44,4,248,0.14927227795124054,1.787401556968689,16
44,4,249,0.0986594557762146,0.627482533454895,16
44,4,250,0.15655097365379333,1.1216862201690674,16
44,4,251,0.11893527954816818,1.1200497150421143,16
44,4,252,0.11574120819568634,0.5211327075958252,16
44,4,253,0.12911009788513184,0.5147913694381714,16
44,4,254,0.121837317943573,0.5687095522880554,16
44,4,255,0.11103159934282303,0.37182921171188354,16
44,4,256,0.1498657763004303,1.0652800798416138,16
44,4,257,0.19531971216201782,0.5250508785247803,16
44,4,258,0.1307249218225479,0.9473399519920349,16
44,4,259,0.12425795197486877,0.6046448945999146,16
44,4,260,0.15811866521835327,0.9419235587120056,16
44,4,261,0.13110435009002686,3.0718209743499756,16
44,4,262,0.1763463020324707,1.117163062095642,16
44,4,263,0.08181574940681458,0.7439399361610413,16
42,5,0,0.15924908220767975,1.5807702541351318,16
42,5,1,0.17520096898078918,0.48108574748039246,16
42,5,2,0.14573973417282104,1.2955870628356934,16
42,5,3,0.1735018640756607,0.15142114460468292,16
42,5,4,0.14838024973869324,1.1175881624221802,16
42,5,5,0.1910189539194107,0.6308472752571106,16
42,5,6,0.16972801089286804,0.9527047872543335,16
42,5,7,0.10327064990997314,0.25112131237983704,16
42,5,8,0.13966304063796997,0.8089684844017029,16
42,5,9,0.16388487815856934,1.0411361455917358,16
42,5,10,0.11242344230413437,0.8251656293869019,16
42,5,11,0.1420106589794159,0.886417806148529,16
42,5,12,0.17604190111160278,0.8630133867263794,16
42,5,13,0.14082524180412292,0.886520504951477,16
42,5,14,0.12625107169151306,1.0163551568984985,16
42,5,15,0.132536381483078,2.194261074066162,16
42,5,16,0.09822192788124084,0.8084728121757507,16
42,5,17,0.12765318155288696,0.5255615711212158,16
42,5,18,0.10562334209680557,0.45030033588409424,16
42,5,19,0.12179503589868546,0.5049946904182434,16
42,5,20,0.18034636974334717,1.0524990558624268,16
42,5,21,0.11418658494949341,1.009819746017456,16
42,5,22,0.1443321406841278,1.0063958168029785,16
42,5,23,0.12899528443813324,0.3262217044830322,16
42,5,24,0.08859942853450775,0.7323617935180664,16
42,5,25,0.1137220561504364,1.3108298778533936,16
42,5,26,0.19628381729125977,0.8967641592025757,16
42,5,27,0.1968049705028534,1.5625441074371338,16
42,5,28,0.23506595194339752,1.9569913148880005,16
42,5,29,0.15911516547203064,2.7274527549743652,16
42,5,30,0.12305568158626556,0.6282796263694763,16
42,5,31,0.203050896525383,1.2161598205566406,16
42,5,32,0.08902116119861603,0.41074416041374207,16
42,5,33,0.14908556640148163,0.6414499878883362,16
42,5,34,0.09853482991456985,1.4249804019927979,16
42,5,35,0.17632026970386505,3.3999154567718506,16
42,5,36,0.08204533904790878,0.30513352155685425,16
42,5,37,0.18508975207805634,2.203524589538574,16
42,5,38,0.09321476519107819,0.5677294731140137,16
42,5,39,0.12948492169380188,0.650205135345459,16
42,5,40,0.16592815518379211,1.7126803398132324,16
42,5,41,0.10861903429031372,0.9647786021232605,16
42,5,42,0.12399578094482422,0.5518983602523804,16
42,5,43,0.1274043619632721,0.24858127534389496,16
42,5,44,0.11100301146507263,0.26902881264686584,16
42,5,45,0.1525810956954956,0.8342451453208923,16
42,5,46,0.08546681702136993,0.8570984601974487,16
42,5,47,0.12846431136131287,0.3124094307422638,16
42,5,48,0.1553078591823578,1.258987307548523,16
42,5,49,0.21138867735862732,1.333748698234558,16
42,5,50,0.1464795172214508,0.6904395222663879,16
42,5,51,0.16104638576507568,0.43659016489982605,16
42,5,52,0.1340634524822235,0.42351892590522766,16
42,5,53,0.1136762872338295,0.3797968924045563,16
42,5,54,0.08875805139541626,0.3393928110599518,16
42,5,55,0.1711583286523819,0.48412495851516724,16
42,5,56,0.14369827508926392,0.9601607918739319,16
42,5,57,0.11394737660884857,0.5574766397476196,16
42,5,58,0.13953158259391785,0.57203209400177,16
42,5,59,0.14274759590625763,0.4187595844268799,16
42,5,60,0.06559930741786957,0.7614870667457581,16
42,5,61,0.16502919793128967,0.9055085182189941,16
42,5,62,0.12819644808769226,0.6721307039260864,16
42,5,63,0.128958597779274,0.46877366304397583,16
42,5,64,0.17969867587089539,1.1475495100021362,16
42,5,65,0.13208375871181488,0.6406049132347107,16
42,5,66,0.11481411755084991,0.6351984739303589,16
42,5,67,0.13476276397705078,0.5312371253967285,16
42,5,68,0.12830659747123718,1.015929937362671,16
42,5,69,0.12242243438959122,0.5552712082862854,16
42,5,70,0.09878214448690414,0.6591673493385315,16
42,5,71,0.11624062806367874,0.2551574110984802,16
42,5,72,0.13810957968235016,0.5615679025650024,16
42,5,73,0.1164686530828476,0.34892481565475464,16
42,5,74,0.10635139793157578,0.43140849471092224,16
42,5,75,0.1358816921710968,1.605108618736267,16
42,5,76,0.17527630925178528,0.5713390111923218,16
42,5,77,0.22893677651882172,0.7834516167640686,16
42,5,78,0.11929567158222198,1.4649261236190796,16
42,5,79,0.1779542863368988,1.5278515815734863,16
42,5,80,0.13420210778713226,0.7555182576179504,16
42,5,81,0.0862339660525322,0.5729533433914185,16
42,5,82,0.08341191709041595,0.3218070864677429,16
42,5,83,0.11799675971269608,0.5943398475646973,16
42,5,84,0.11832199990749359,0.8149878978729248,16
42,5,85,0.13531124591827393,0.5322740077972412,16
42,5,86,0.11502541601657867,1.1603387594223022,16
42,5,87,0.17138700187206268,0.6948779225349426,16
42,5,88,0.12084855139255524,1.0821189880371094,16
42,5,89,0.09544478356838226,0.41441571712493896,16
42,5,90,0.21356144547462463,1.4478399753570557,16
42,5,91,0.11377289891242981,0.8714849352836609,16
42,5,92,0.17413699626922607,1.9255253076553345,16
42,5,93,0.10603266954421997,1.8042031526565552,16
42,5,94,0.10570204257965088,0.9913051128387451,16
42,5,95,0.14243243634700775,1.0935770273208618,16
42,5,96,0.11962303519248962,0.7673203349113464,16
42,5,97,0.0810043215751648,0.5951820611953735,16
42,5,98,0.15056905150413513,1.3211467266082764,16
42,5,99,0.1049068421125412,0.3846776783466339,16
42,5,100,0.1770957112312317,0.9728188514709473,16
42,5,101,0.12612023949623108,0.2627885043621063,16
42,5,102,0.13905265927314758,1.0859882831573486,16
42,5,103,0.157419353723526,1.204786777496338,16
42,5,104,0.15711072087287903,0.6547207832336426,16
42,5,105,0.15744200348854065,1.1363810300827026,16
42,5,106,0.08679404854774475,0.8315858244895935,16
42,5,107,0.15576982498168945,0.5162652134895325,16
42,5,108,0.09182955324649811,1.461650013923645,16
42,5,109,0.10889674723148346,2.226020097732544,16
42,5,110,0.09913916885852814,0.42046186327934265,16
42,5,111,0.15327566862106323,0.9444121718406677,16
42,5,112,0.2237217128276825,0.978663980960846,16
42,5,113,0.107394739985466,0.7997910976409912,16
42,5,114,0.16166234016418457,1.7686457633972168,16
42,5,115,0.10662363469600677,0.6072046160697937,16
42,5,116,0.14986981451511383,1.1605652570724487,16
42,5,117,0.11536899209022522,0.8351321816444397,16
42,5,118,0.15487036108970642,1.6281630992889404,16
42,5,119,0.14910036325454712,0.6625064015388489,16
42,5,120,0.11058016121387482,2.8117146492004395,16
42,5,121,0.13138172030448914,0.35976141691207886,16
42,5,122,0.13559752702713013,0.5286082625389099,16
42,5,123,0.08442440629005432,0.677351176738739,16
42,5,124,0.08505375683307648,0.3628731966018677,16
42,5,125,0.11094318330287933,0.6812654137611389,16
42,5,126,0.15685781836509705,0.4564758837223053,16
42,5,127,0.1365455985069275,0.4434056878089905,16
42,5,128,0.1145230233669281,0.6266175508499146,16
42,5,129,0.22996196150779724,0.6364569664001465,16
42,5,130,0.2067176252603531,0.30413195490837097,16
42,5,131,0.16234225034713745,1.638891577720642,16
42,5,132,0.10166612267494202,1.1512726545333862,16
42,5,133,0.11457978188991547,0.47054043412208557,16
42,5,134,0.15679632127285004,0.830295205116272,16
42,5,135,0.19304253160953522,0.4986077547073364,16
42,5,136,0.21246525645256042,1.000461220741272,16
42,5,137,0.13836559653282166,0.9737347960472107,16
42,5,138,0.06871643662452698,0.3214558959007263,16
42,5,139,0.18061953783035278,1.2654623985290527,16
42,5,140,0.08787985146045685,0.6504741907119751,16
42,5,141,0.13691717386245728,0.5283864140510559,16
42,5,142,0.13977399468421936,0.3270478844642639,16
42,5,143,0.13025689125061035,0.6024496555328369,16
42,5,144,0.11502864956855774,0.6642844080924988,16
42,5,145,0.18598996102809906,1.3592413663864136,16
42,5,146,0.18660292029380798,1.7133868932724,16
42,5,147,0.15671946108341217,1.3559750318527222,16
42,5,148,0.08918744325637817,0.5318618416786194,16
42,5,149,0.15042871236801147,1.302135705947876,16
42,5,150,0.13196228444576263,0.4388062655925751,16
42,5,151,0.16777612268924713,0.5845540165901184,16
42,5,152,0.15662404894828796,0.6760244965553284,16
42,5,153,0.19871626794338226,0.9915918707847595,16
42,5,154,0.1064068153500557,0.9730833768844604,16
42,5,155,0.1347307711839676,1.338181495666504,16
42,5,156,0.08002136647701263,0.4552643895149231,16
42,5,157,0.10107211768627167,0.32311978936195374,16
42,5,158,0.22427570819854736,0.5760899186134338,16
42,5,159,0.11923490464687347,0.6452410221099854,16
42,5,160,0.12289844453334808,0.5201854109764099,16
42,5,161,0.1446719914674759,1.3902956247329712,16
42,5,162,0.12712331116199493,0.4831612706184387,16
42,5,163,0.12371765077114105,0.46975696086883545,16
42,5,164,0.12304279208183289,0.20968131721019745,16
42,5,165,0.11326144635677338,0.3985839784145355,16
42,5,166,0.10723168402910233,0.6469120979309082,16
42,5,167,0.17259037494659424,0.9197575449943542,16
42,5,168,0.12913253903388977,0.9300488233566284,16
42,5,169,0.10929802060127258,0.46868500113487244,16
42,5,170,0.18560178577899933,2.765441656112671,16
42,5,171,0.11072849482297897,0.5483688116073608,16
42,5,172,0.11573886126279831,1.2596806287765503,16
42,5,173,0.12016193568706512,0.3497891426086426,16
42,5,174,0.1413152664899826,0.5982494354248047,16
42,5,175,0.09178190678358078,0.649753749370575,16
42,5,176,0.2036031186580658,0.9264550805091858,16
42,5,177,0.21823087334632874,0.9916443228721619,16
42,5,178,0.13343152403831482,0.5929481387138367,16
42,5,179,0.1538560390472412,0.6057583093643188,16
42,5,180,0.08608600497245789,0.5780765414237976,16
42,5,181,0.10231555253267288,0.3081760108470917,16
42,5,182,0.15991626679897308,0.7007469534873962,16
42,5,183,0.10882791876792908,1.393112063407898,16
42,5,184,0.15179821848869324,1.2262011766433716,16
42,5,185,0.09260573983192444,0.5585898160934448,16
42,5,186,0.1586824208498001,0.5189303159713745,16
42,5,187,0.12736588716506958,0.5389072895050049,16
42,5,188,0.1488775610923767,1.181700587272644,16
42,5,189,0.13524693250656128,0.8059412837028503,16
42,5,190,0.14121155440807343,0.8888426423072815,16
42,5,191,0.10301607102155685,0.4521333873271942,16
42,5,192,0.09684551507234573,0.8852649331092834,16
42,5,193,0.13337233662605286,0.745988667011261,16
42,5,194,0.20527958869934082,1.5907036066055298,16
42,5,195,0.11397489160299301,2.472489595413208,16
42,5,196,0.11769723892211914,0.582426905632019,16
42,5,197,0.1173381507396698,0.5217967629432678,16
42,5,198,0.25029027462005615,1.5710915327072144,16
42,5,199,0.15448349714279175,0.7510160803794861,16
42,5,200,0.17083942890167236,0.34298083186149597,16
42,5,201,0.09631287306547165,0.3850204050540924,16
42,5,202,0.23011967539787292,2.601832628250122,16
42,5,203,0.13618221879005432,1.3954716920852661,16
42,5,204,0.1357082724571228,0.5297768712043762,16
42,5,205,0.18319979310035706,1.4882373809814453,16
42,5,206,0.0652649998664856,0.6276530027389526,16
42,5,207,0.191148579120636,1.3192758560180664,16
42,5,208,0.15722614526748657,0.4223625957965851,16
42,5,209,0.18562757968902588,0.6637193560600281,16
42,5,210,0.17594097554683685,0.5910846590995789,16
42,5,211,0.11018223315477371,0.7788230180740356,16
42,5,212,0.1258242279291153,0.7644557952880859,16
42,5,213,0.16416166722774506,0.7617893815040588,16
42,5,214,0.16926494240760803,0.7013766765594482,16
42,5,215,0.21097517013549805,2.505908966064453,16
42,5,216,0.08301404118537903,1.358842372894287,16
42,5,217,0.1668294072151184,0.9026595950126648,16
42,5,218,0.11665059626102448,0.7845140695571899,16
42,5,219,0.12125000357627869,0.7205981016159058,16
42,5,220,0.14190879464149475,0.7961847186088562,16
42,5,221,0.13074460625648499,0.680514931678772,16
42,5,222,0.12214937061071396,0.34564849734306335,16
42,5,223,0.2118167281150818,1.1013894081115723,16
42,5,224,0.21887920796871185,0.7687809467315674,16
42,5,225,0.15879562497138977,1.7212741374969482,16
42,5,226,0.1718842089176178,1.2627284526824951,16
42,5,227,0.10953167825937271,0.6870524883270264,16
42,5,228,0.09915235638618469,0.34484219551086426,16
42,5,229,0.15449845790863037,2.3758485317230225,16
42,5,230,0.13109882175922394,0.7221301794052124,16
42,5,231,0.12407251447439194,1.283894419670105,16
42,5,232,0.09251532703638077,0.8694239854812622,16
42,5,233,0.205221027135849,2.5194931030273438,16
42,5,234,0.13814544677734375,0.8770854473114014,16
42,5,235,0.12623609602451324,0.6039161682128906,16
42,5,236,0.11152811348438263,1.1264888048171997,16
42,5,237,0.20637714862823486,0.9387750625610352,16
42,5,238,0.1910860687494278,0.9881750345230103,16
42,5,239,0.15728211402893066,2.49092173576355,16
42,5,240,0.10365557670593262,0.46570906043052673,16
42,5,241,0.2181709110736847,0.6233678460121155,16
42,5,242,0.09135513007640839,0.34900909662246704,16
42,5,243,0.11690174043178558,1.2109174728393555,16
42,5,244,0.1576976776123047,1.2116669416427612,16
42,5,245,0.1114472895860672,0.6609733700752258,16
42,5,246,0.18569660186767578,0.4831564128398895,16
42,5,247,0.1547309011220932,1.1541374921798706,16
42,5,248,0.14386817812919617,0.4901019036769867,16
42,5,249,0.16332659125328064,0.7578719854354858,16
42,5,250,0.12935860455036163,0.5917443037033081,16
42,5,251,0.11907075345516205,0.4324452877044678,16
42,5,252,0.19908542931079865,0.5203934907913208,16
42,5,253,0.12658187747001648,0.6489415764808655,16
42,5,254,0.12536165118217468,0.9787827134132385,16
42,5,255,0.15870720148086548,0.9007781744003296,16
42,5,256,0.16424477100372314,1.3941863775253296,16
42,5,257,0.13677166402339935,0.6285542249679565,16
42,5,258,0.09820854663848877,1.1122318506240845,16
42,5,259,0.24632281064987183,1.286916971206665,16
42,5,260,0.12649986147880554,0.45709356665611267,16
42,5,261,0.11585725843906403,0.8952993154525757,16
42,5,262,0.10905718803405762,0.35770803689956665,16
42,5,263,0.12295511364936829,1.0447572469711304,16
43,5,0,0.1178068071603775,0.49597299098968506,16
43,5,1,0.1468207836151123,1.1923580169677734,16
43,5,2,0.17152903974056244,1.4272880554199219,16
43,5,3,0.13955576717853546,0.7729248404502869,16
43,5,4,0.1748243123292923,1.2726452350616455,16
43,5,5,0.13583311438560486,2.130563497543335,16
43,5,6,0.16276422142982483,0.8912845253944397,16
43,5,7,0.14156362414360046,0.4101865589618683,16
43,5,8,0.13797082006931305,0.65583336353302,16
43,5,9,0.13499395549297333,0.7949532270431519,16
43,5,10,0.17103272676467896,1.4849538803100586,16
43,5,11,0.10219065845012665,0.5579244494438171,16
43,5,12,0.19743391871452332,2.8089206218719482,16
43,5,13,0.20615141093730927,1.0612454414367676,16
43,5,14,0.09792375564575195,0.6011358499526978,16
43,5,15,0.1408804953098297,0.9664913415908813,16
43,5,16,0.10774239897727966,0.8219853639602661,16
43,5,17,0.12289842218160629,0.4758251905441284,16
43,5,18,0.13179096579551697,1.4438141584396362,16
43,5,19,0.18994462490081787,0.5666831731796265,16
43,5,20,0.14874142408370972,0.987433135509491,16
43,5,21,0.17397034168243408,1.0354799032211304,16
43,5,22,0.15670818090438843,0.6737082600593567,16
43,5,23,0.0658826231956482,0.28848251700401306,16
43,5,24,0.14734075963497162,0.7104318737983704,16
43,5,25,0.0934634655714035,1.3295403718948364,16
43,5,26,0.11548963189125061,0.472008615732193,16
43,5,27,0.19195884466171265,0.6477371454238892,16
43,5,28,0.13115084171295166,0.836939811706543,16
43,5,29,0.1393556296825409,2.134552240371704,16
43,5,30,0.19581735134124756,1.0646384954452515,16
43,5,31,0.11519524455070496,0.5011516809463501,16
43,5,32,0.1799551248550415,1.4273052215576172,16
43,5,33,0.09425918012857437,1.1086750030517578,16
43,5,34,0.11593934893608093,0.6392497420310974,16
43,5,35,0.17795541882514954,1.6053065061569214,16
43,5,36,0.21429941058158875,1.6141712665557861,16
43,5,37,0.14233508706092834,1.5733797550201416,16
43,5,38,0.19834721088409424,1.766606092453003,16
43,5,39,0.27617669105529785,1.8104106187820435,16
43,5,40,0.15161065757274628,0.6097714304924011,16
43,5,41,0.07927000522613525,0.6680595874786377,16
43,5,42,0.18621571362018585,2.325731039047241,16
43,5,43,0.1169833317399025,0.7822763323783875,16
43,5,44,0.18191727995872498,0.5872387886047363,16
43,5,45,0.11484227329492569,0.5986361503601074,16
43,5,46,0.1671537160873413,0.68999844789505,16
43,5,47,0.13861015439033508,1.366468906402588,16
43,5,48,0.08325348794460297,0.5653752088546753,16
43,5,49,0.09056175500154495,0.249424546957016,16
43,5,50,0.10582099109888077,0.7004979252815247,16
43,5,51,0.14729510247707367,0.43240734934806824,16
43,5,52,0.21402966976165771,1.0494840145111084,16
43,5,53,0.13490350544452667,0.38734909892082214,16
43,5,54,0.08669815957546234,0.5437691807746887,16
43,5,55,0.16802164912223816,0.4487057626247406,16
43,5,56,0.1699470728635788,0.8859182000160217,16
43,5,57,0.09979991614818573,0.3544274866580963,16
43,5,58,0.23137763142585754,1.8698071241378784,16
43,5,59,0.11497189104557037,0.40690144896507263,16
43,5,60,0.10083366930484772,0.9092409610748291,16
43,5,61,0.1408068984746933,0.6076400876045227,16
43,5,62,0.15384310483932495,0.9211441874504089,16
43,5,63,0.1919938623905182,1.3158483505249023,16
43,5,64,0.10285640507936478,0.4757935106754303,16
43,5,65,0.13629715144634247,1.4141157865524292,16
43,5,66,0.12152368575334549,0.9549325704574585,16
43,5,67,0.19330397248268127,1.738363265991211,16
43,5,68,0.0935700461268425,0.3360205590724945,16
43,5,69,0.1284695863723755,0.6367540955543518,16
43,5,70,0.1477096974849701,0.49719735980033875,16
43,5,71,0.17365264892578125,0.7794185280799866,16
43,5,72,0.17089688777923584,1.6861814260482788,16
43,5,73,0.15564170479774475,0.9320124387741089,16
43,5,74,0.1593419909477234,1.3448052406311035,16
43,5,75,0.12436896562576294,0.3138791024684906,16
43,5,76,0.08746235072612762,0.4580865800380707,16
43,5,77,0.24586640298366547,1.7868057489395142,16
43,5,78,0.2238263189792633,1.1214251518249512,16
43,5,79,0.22256579995155334,0.5981100797653198,16
43,5,80,0.17911000549793243,0.8706328272819519,16
43,5,81,0.2313927859067917,0.8331196308135986,16
43,5,82,0.17165672779083252,0.6389216780662537,16
43,5,83,0.15474140644073486,1.1434543132781982,16
43,5,84,0.11797742545604706,0.38042590022087097,16
43,5,85,0.1526883989572525,0.9977521300315857,16
43,5,86,0.2358236461877823,1.7338162660598755,16
43,5,87,0.19650179147720337,0.42792895436286926,16
43,5,88,0.1357860565185547,1.2371618747711182,16
43,5,89,0.15471994876861572,2.495659112930298,16
43,5,90,0.12207233905792236,0.9543992280960083,16
43,5,91,0.19169533252716064,0.9957382082939148,16
43,5,92,0.19372418522834778,1.151849627494812,16
43,5,93,0.1525072157382965,0.6035826802253723,16
43,5,94,0.12311078608036041,0.6269809603691101,16
43,5,95,0.11613893508911133,0.9653458595275879,16
43,5,96,0.11333104968070984,0.46291422843933105,16
43,5,97,0.14775718748569489,0.7325559854507446,16
43,5,98,0.12593065202236176,0.30783024430274963,16
43,5,99,0.13295143842697144,1.0245925188064575,16
43,5,100,0.11581093817949295,0.692901611328125,16
43,5,101,0.14273133873939514,0.5487026572227478,16
43,5,102,0.12168936431407928,1.7034473419189453,16
43,5,103,0.14780566096305847,1.0701489448547363,16
43,5,104,0.19519051909446716,0.821878969669342,16
43,5,105,0.10400323569774628,0.41608428955078125,16
43,5,106,0.11405908316373825,0.48321428894996643,16
43,5,107,0.11207107454538345,0.5880838632583618,16
43,5,108,0.10910016298294067,0.9990889430046082,16
43,5,109,0.16009239852428436,0.4511423110961914,16
43,5,110,0.07969729602336884,0.4454839527606964,16
43,5,111,0.13275468349456787,1.6243351697921753,16
43,5,112,0.16703976690769196,1.4233922958374023,16
43,5,113,0.12547504901885986,1.1131646633148193,16
43,5,114,0.09411144256591797,0.3948044776916504,16
43,5,115,0.09664078056812286,0.8226248621940613,16
43,5,116,0.11358143389225006,0.9807453155517578,16
43,5,117,0.13112366199493408,0.42684856057167053,16
43,5,118,0.15546736121177673,0.5277169942855835,16
43,5,119,0.12469509243965149,2.041531801223755,16
43,5,120,0.1408458650112152,0.21759754419326782,16
43,5,121,0.13400012254714966,0.8161114454269409,16
43,5,122,0.15400469303131104,1.3678457736968994,16
43,5,123,0.14293892681598663,0.6453482508659363,16
43,5,124,0.15921171009540558,1.0860347747802734,16
43,5,125,0.08725660294294357,0.6670130491256714,16
43,5,126,0.09937755018472672,0.62278813123703,16
43,5,127,0.13327960669994354,0.5880005359649658,16
43,5,128,0.15900030732154846,0.4584280252456665,16
43,5,129,0.12392492592334747,0.5990409255027771,16
43,5,130,0.21026533842086792,0.7164536118507385,16
43,5,131,0.14646311104297638,1.1356754302978516,16
43,5,132,0.12683916091918945,0.5583224892616272,16
43,5,133,0.10488379001617432,0.8213217258453369,16
43,5,134,0.12690234184265137,0.6548300385475159,16
43,5,135,0.15542234480381012,2.1058220863342285,16
43,5,136,0.10892161726951599,0.5280347466468811,16
43,5,137,0.11320127546787262,0.5241467356681824,16
43,5,138,0.06959293782711029,0.4624406695365906,16
43,5,139,0.11512710899114609,0.6702936887741089,16
43,5,140,0.15731213986873627,0.9348009824752808,16
43,5,141,0.1808728724718094,0.8102182745933533,16
43,5,142,0.12473224103450775,0.312172532081604,16
43,5,143,0.13308192789554596,0.7842423915863037,16
43,5,144,0.09245310723781586,0.6367239356040955,16
43,5,145,0.11866400390863419,0.8068580031394958,16
43,5,146,0.1506381630897522,0.6226406693458557,16
43,5,147,0.18197157979011536,0.6249422430992126,16
43,5,148,0.08878125250339508,0.7676015496253967,16
43,5,149,0.10766011476516724,0.6347119808197021,16
43,5,150,0.1375192105770111,0.5437003970146179,16
43,5,151,0.13436341285705566,0.46619856357574463,16
43,5,152,0.164404034614563,1.0172702074050903,16
43,5,153,0.13782070577144623,0.9054548144340515,16
43,5,154,0.13571834564208984,1.2239551544189453,16
43,5,155,0.12699532508850098,0.7007946968078613,16
43,5,156,0.0966401994228363,0.2995384931564331,16
43,5,157,0.1174229308962822,0.4014337956905365,16
43,5,158,0.1750144362449646,1.198848843574524,16
43,5,159,0.15221312642097473,3.5959222316741943,16
43,5,160,0.13789232075214386,0.9443142414093018,16
43,5,161,0.10808618366718292,0.2807070016860962,16
43,5,162,0.14887872338294983,0.867979884147644,16
43,5,163,0.15594890713691711,1.0905264616012573,16
43,5,164,0.2211126983165741,0.598034679889679,16
43,5,165,0.108663409948349,0.8393684029579163,16
43,5,166,0.3174446225166321,1.7637614011764526,16
43,5,167,0.09161490947008133,0.3934651017189026,16
43,5,168,0.1334860771894455,0.4567151963710785,16
43,5,169,0.1258089691400528,0.9223940372467041,16
43,5,170,0.10165459662675858,0.8105427622795105,16
43,5,171,0.11809435486793518,1.0815666913986206,16
