query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
248,0.5128205128205128,0.23076923076923078,0.4358974358974359,0.3333333333333333,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.9780219780219781,0.02564102564102564,0.9743589743589743,0.0,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,1.0,0.9743589743589743,0.9743589743589743,5.82051282051282,0.5128205128205128,0.0,0.9743589743589743,0.02564102564102566
249,0.1497695852534562,0.22580645161290322,0.04032258064516129,0.7338709677419355,0.13709677419354838,0.14516129032258066,0.14516129032258066,0.1532258064516129,0.16129032258064516,0.1532258064516129,0.1532258064516129,0.6244239631336406,0.25806451612903225,0.4838709677419355,0.25806451612903225,0.6290322580645161,0.6209677419354839,0.6370967741935484,0.6451612903225806,0.6048387096774194,0.6209677419354839,0.6129032258064516,104.30645161290323,0.13709677419354838,0.02419354838709678,0.6048387096774194,0.040322580645161255
250,0.1755952380952381,0.21875,0.08333333333333333,0.6979166666666666,0.1875,0.1875,0.16666666666666666,0.17708333333333334,0.17708333333333334,0.15625,0.17708333333333334,0.5386904761904762,0.3854166666666667,0.34375,0.2708333333333333,0.5520833333333334,0.5520833333333334,0.5416666666666666,0.5208333333333334,0.4895833333333333,0.5625,0.5520833333333334,193.3125,0.15625,0.03125,0.4895833333333333,0.07291666666666669
251,0.2,0.08888888888888889,0.15555555555555556,0.7555555555555555,0.18888888888888888,0.2,0.2,0.2,0.2,0.2111111111111111,0.2,0.6698412698412698,0.1111111111111111,0.6333333333333333,0.25555555555555554,0.6777777777777778,0.6555555555555556,0.6666666666666666,0.6666666666666666,0.6777777777777778,0.6888888888888889,0.6555555555555556,98.56666666666666,0.18888888888888888,0.022222222222222227,0.6555555555555556,0.033333333333333326
252,0.02571428571428571,0.05,0.0,0.95,0.03,0.02,0.03,0.04,0.01,0.03,0.02,0.12142857142857143,0.15,0.06,0.79,0.13,0.11,0.13,0.14,0.12,0.13,0.09,322.36,0.01,0.03,0.09,0.05000000000000002
253,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3142857142857143,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,130.2,0.2,0.0,0.2,0.2
254,0.030534351145038163,0.05343511450381679,0.007633587786259542,0.9389312977099237,0.030534351145038167,0.04580152671755725,0.030534351145038167,0.022900763358778626,0.022900763358778626,0.03816793893129771,0.022900763358778626,0.13304252998909485,0.10687022900763359,0.08396946564885496,0.8091603053435115,0.12213740458015267,0.13740458015267176,0.13740458015267176,0.1450381679389313,0.1450381679389313,0.11450381679389313,0.1297709923664122,274.48091603053433,0.022900763358778626,0.022900763358778626,0.11450381679389313,0.030534351145038163
255,0.16688918558077437,0.21495327102803738,0.08411214953271028,0.7009345794392523,0.1588785046728972,0.16822429906542055,0.16822429906542055,0.16822429906542055,0.17757009345794392,0.14953271028037382,0.17757009345794392,0.6822429906542056,0.2616822429906542,0.5327102803738317,0.205607476635514,0.6822429906542056,0.6542056074766355,0.6915887850467289,0.6915887850467289,0.6822429906542056,0.6915887850467289,0.6822429906542056,143.3271028037383,0.14953271028037382,0.028037383177570097,0.6542056074766355,0.03738317757009346
256,0.18487394957983194,0.1323529411764706,0.1323529411764706,0.7352941176470589,0.19117647058823528,0.17647058823529413,0.19117647058823528,0.17647058823529413,0.20588235294117646,0.17647058823529413,0.17647058823529413,0.5777310924369747,0.22058823529411764,0.4852941176470588,0.29411764705882354,0.6029411764705882,0.5441176470588235,0.5735294117647058,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5588235294117647,132.9264705882353,0.17647058823529413,0.02941176470588233,0.5441176470588235,0.05882352941176472
257,0.11796536796536797,0.13636363636363635,0.06060606060606061,0.803030303030303,0.12121212121212122,0.11363636363636363,0.12878787878787878,0.12121212121212122,0.10606060606060606,0.10606060606060606,0.12878787878787878,0.5151515151515151,0.23484848484848486,0.4090909090909091,0.3560606060606061,0.5075757575757576,0.5151515151515151,0.5378787878787878,0.5075757575757576,0.5303030303030303,0.5075757575757576,0.5,78.50757575757575,0.10606060606060606,0.02272727272727272,0.5,0.037878787878787845
258,0.1625615763546798,0.10344827586206896,0.1206896551724138,0.7758620689655172,0.15517241379310345,0.15517241379310345,0.1724137931034483,0.15517241379310345,0.1896551724137931,0.15517241379310345,0.15517241379310345,0.4064039408866995,0.15517241379310345,0.3448275862068966,0.5,0.3793103448275862,0.39655172413793105,0.43103448275862066,0.4482758620689655,0.39655172413793105,0.41379310344827586,0.3793103448275862,401.7413793103448,0.15517241379310345,0.03448275862068964,0.3793103448275862,0.06896551724137934
260,0.6593406593406593,0.2692307692307692,0.46153846153846156,0.2692307692307692,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6538461538461539,0.6153846153846154,0.6538461538461539,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.346153846153846,0.6153846153846154,0.07692307692307687,1.0,0.0
261,0.12342857142857143,0.12,0.072,0.808,0.128,0.104,0.112,0.12,0.136,0.136,0.128,0.5885714285714285,0.28,0.448,0.272,0.608,0.584,0.576,0.568,0.592,0.608,0.584,88.784,0.104,0.032000000000000015,0.568,0.040000000000000036
262,0.21018062397372742,0.21839080459770116,0.10344827586206896,0.6781609195402298,0.20689655172413793,0.20689655172413793,0.21839080459770116,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.21839080459770116,0.8177339901477833,0.12643678160919541,0.7586206896551724,0.11494252873563218,0.8275862068965517,0.7931034482758621,0.8390804597701149,0.8160919540229885,0.8160919540229885,0.8390804597701149,0.7931034482758621,31.264367816091955,0.20689655172413793,0.011494252873563232,0.7931034482758621,0.04597701149425282
263,0.1180952380952381,0.13333333333333333,0.06666666666666667,0.8,0.13333333333333333,0.09333333333333334,0.13333333333333333,0.13333333333333333,0.10666666666666667,0.10666666666666667,0.12,0.4990476190476191,0.5066666666666667,0.26666666666666666,0.22666666666666666,0.6,0.4266666666666667,0.52,0.49333333333333335,0.49333333333333335,0.48,0.48,99.69333333333333,0.09333333333333334,0.039999999999999994,0.4266666666666667,0.17333333333333328
264,0.9333333333333333,0.0,0.9333333333333333,0.06666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2,0.9333333333333333,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,93.0,0.0,0.0,0.0,1.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.3639455782312925,0.40476190476190477,0.21428571428571427,0.38095238095238093,0.38095238095238093,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.38095238095238093,0.35714285714285715,0.38095238095238093,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.11904761904762,0.3333333333333333,0.047619047619047616,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,1.0
273,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,247.5,0.75,0.0,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.7692307692307693,0.23076923076923078,0.6153846153846154,0.15384615384615385,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,14.923076923076923,0.6923076923076923,0.15384615384615385,0.9230769230769231,0.0
277,0.0487012987012987,0.045454545454545456,0.022727272727272728,0.9318181818181818,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.20454545454545456,0.11363636363636363,0.1590909090909091,0.7272727272727273,0.25,0.20454545454545456,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.20454545454545456,0.18181818181818182,107.43181818181819,0.045454545454545456,0.02272727272727272,0.18181818181818182,0.06818181818181818
278,0.22448979591836735,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,39.142857142857146,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.18367346938775508,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.9183673469387755,0.14285714285714285,0.8571428571428571,0.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,30.714285714285715,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.1428571428571429
287,0.32063492063492066,0.13333333333333333,0.24444444444444444,0.6222222222222222,0.3333333333333333,0.3111111111111111,0.3333333333333333,0.3111111111111111,0.3111111111111111,0.3333333333333333,0.3111111111111111,0.8444444444444444,0.17777777777777778,0.7555555555555555,0.06666666666666667,0.8,0.8222222222222222,0.8444444444444444,0.8444444444444444,0.8888888888888888,0.8888888888888888,0.8222222222222222,24.555555555555557,0.3111111111111111,0.0222222222222222,0.8,0.0888888888888888
289,0.6560846560846562,0.14814814814814814,0.5925925925925926,0.25925925925925924,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.6296296296296297,0.6296296296296297,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.851851851851852,0.6296296296296297,0.07407407407407407,1.0,0.0
291,0.0857142857142857,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.21904761904761905,0.2,0.13333333333333333,0.6666666666666666,0.2,0.26666666666666666,0.26666666666666666,0.2,0.2,0.2,0.2,248.93333333333334,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666665
292,0.011904761904761904,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.2380952380952381,0.3333333333333333,0.08333333333333333,0.5833333333333334,0.16666666666666666,0.25,0.25,0.16666666666666666,0.25,0.16666666666666666,0.4166666666666667,168.0,0.0,0.08333333333333333,0.16666666666666666,0.25
293,0.07692307692307693,0.0,0.07692307692307693,0.9230769230769231,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.2747252747252747,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3076923076923077,201.6153846153846,0.07692307692307693,0.0,0.23076923076923078,0.07692307692307693
295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,107.66666666666667,0.0,0.0,0.3333333333333333,0.16666666666666669
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.6785714285714286,0.25,0.5,0.25,0.625,0.75,0.625,0.625,0.75,0.75,0.625,0.9821428571428572,0.125,0.875,0.0,1.0,0.875,1.0,1.0,1.0,1.0,1.0,19.25,0.625,0.125,0.875,0.125
298,0.3968253968253968,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.4444444444444444,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.444444444444445,0.3333333333333333,0.1111111111111111,1.0,0.0
300,0.07142857142857142,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210.5,0.0,0.5,0.5,0.0
301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.5
302,0.19612590799031476,0.2542372881355932,0.0847457627118644,0.6610169491525424,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.1864406779661017,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.765133171912833,0.22033898305084745,0.6610169491525424,0.11864406779661017,0.7796610169491526,0.7457627118644068,0.7966101694915254,0.7966101694915254,0.711864406779661,0.7796610169491526,0.7457627118644068,45.898305084745765,0.1864406779661017,0.01694915254237289,0.711864406779661,0.0847457627118644
303,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.25,1.0,0.0,1.0,0.0
305,0.09548482605477424,0.18134715025906736,0.025906735751295335,0.7927461139896373,0.09326424870466321,0.09844559585492228,0.09326424870466321,0.09326424870466321,0.09844559585492228,0.09326424870466321,0.09844559585492228,0.4685418208734271,0.49740932642487046,0.23834196891191708,0.26424870466321243,0.48186528497409326,0.46632124352331605,0.47150259067357514,0.45595854922279794,0.46113989637305697,0.46632124352331605,0.47668393782383417,119.38341968911917,0.09326424870466321,0.005181347150259072,0.45595854922279794,0.025906735751295318
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
307,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.8333333333333334,0.0,1.0,0.0
308,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9285714285714286,0.5,0.5,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,39.0,0.5,0.0,0.5,0.5
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0
311,0.4642857142857143,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,508.0,0.25,0.25,0.5,0.0
312,0.6,0.0,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.2,0.6,0.0,1.0,0.0
313,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.333333333333334,0.6666666666666666,0.0,1.0,0.0
314,0.5714285714285714,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.8961038961038962,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.9090909090909091,20.272727272727273,0.5454545454545454,0.09090909090909094,0.8181818181818182,0.09090909090909083
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.05590062111801242,0.021739130434782608,0.043478260869565216,0.9347826086956522,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.18322981366459629,0.021739130434782608,0.17391304347826086,0.8043478260869565,0.17391304347826086,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.17391304347826086,0.17391304347826086,0.17391304347826086,358.0,0.043478260869565216,0.021739130434782608,0.17391304347826086,0.021739130434782622
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.30357142857142855,0.25,0.125,0.625,0.375,0.375,0.25,0.125,0.375,0.375,0.25,0.35714285714285715,0.125,0.25,0.625,0.375,0.375,0.25,0.375,0.375,0.375,0.375,708.375,0.125,0.25,0.25,0.125
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
331,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.9038461538461539,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.09615384615384616,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.18406593406593405,0.1346153846153846,0.11538461538461539,0.75,0.19230769230769232,0.17307692307692307,0.19230769230769232,0.19230769230769232,0.17307692307692307,0.17307692307692307,0.19230769230769232,471.11538461538464,0.038461538461538464,0.057692307692307696,0.17307692307692307,0.019230769230769246
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.7414965986394557,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.380952380952381,0.7142857142857143,0.04761904761904756,1.0,0.0
334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.0,0.0,1.0,0.0
335,0.35714285714285715,0.16666666666666666,0.30952380952380953,0.5238095238095238,0.40476190476190477,0.40476190476190477,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7040816326530612,0.09523809523809523,0.6666666666666666,0.23809523809523808,0.7380952380952381,0.7380952380952381,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.7142857142857143,0.6666666666666666,295.26190476190476,0.3333333333333333,0.07142857142857145,0.6666666666666666,0.07142857142857151
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.4505494505494506,0.10256410256410256,0.41025641025641024,0.48717948717948717,0.4358974358974359,0.46153846153846156,0.4358974358974359,0.46153846153846156,0.4358974358974359,0.46153846153846156,0.46153846153846156,0.9487179487179487,0.05128205128205128,0.9230769230769231,0.02564102564102564,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9743589743589743,12.179487179487179,0.4358974358974359,0.02564102564102566,0.9230769230769231,0.05128205128205121
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
340,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,36.333333333333336,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337
341,0.6883116883116883,0.13636363636363635,0.6363636363636364,0.22727272727272727,0.7272727272727273,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6818181818181818,0.8246753246753247,0.045454545454545456,0.8181818181818182,0.13636363636363635,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8181818181818182,48.5,0.6363636363636364,0.09090909090909094,0.8181818181818182,0.045454545454545414
342,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0
346,0.6992481203007519,0.21052631578947367,0.5789473684210527,0.21052631578947367,0.7368421052631579,0.631578947368421,0.7368421052631579,0.6842105263157895,0.7368421052631579,0.6842105263157895,0.6842105263157895,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,6.473684210526316,0.631578947368421,0.10526315789473684,0.9473684210526315,0.0
349,0.6285714285714286,0.2,0.6,0.2,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,308.8,0.6,0.20000000000000007,0.8,0.0
352,0.6354679802955665,0.20689655172413793,0.5517241379310345,0.2413793103448276,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.9408866995073891,0.034482758620689655,0.9310344827586207,0.034482758620689655,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9310344827586207,0.9310344827586207,59.206896551724135,0.6206896551724138,0.03448275862068961,0.9310344827586207,0.034482758620689724
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.6666666666666666,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.433333333333334,0.6666666666666666,0.0,1.0,0.0
