seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,4,198,0.25516027212142944,0.0035133915953338146,16
44,4,199,0.2736498713493347,0.003592823864892125,16
44,4,200,0.2842721939086914,0.010753525421023369,16
44,4,201,0.1935688555240631,0.010077361017465591,16
44,4,202,0.2223682403564453,0.007505603600293398,16
44,4,203,0.28996744751930237,0.008065524511039257,16
44,4,204,0.23060055077075958,0.002876103390008211,16
44,4,205,0.2606576979160309,0.010593682527542114,16
44,4,206,0.2207634449005127,0.0019306846661493182,16
44,4,207,0.2626075744628906,0.006565977353602648,16
44,4,208,0.28443440794944763,0.011981389485299587,16
44,4,209,0.28426262736320496,0.015332594513893127,16
44,4,210,0.23899489641189575,0.017262348905205727,16
44,4,211,0.2675532400608063,0.017092375084757805,16
44,4,212,0.15452921390533447,0.008957602083683014,16
44,4,213,0.23946863412857056,0.010247942991554737,16
44,4,214,0.2707030773162842,0.004965123254805803,16
44,4,215,0.2784878611564636,0.002382256556302309,16
44,4,216,0.20706132054328918,0.005172399338334799,16
44,4,217,0.28694456815719604,0.015401560813188553,16
44,4,218,0.21495619416236877,0.007911781780421734,16
44,4,219,0.25811338424682617,0.01177950855344534,16
44,4,220,0.22272953391075134,0.0024261968210339546,16
44,4,221,0.25219273567199707,0.009222259745001793,16
44,4,222,0.275041788816452,0.010552647523581982,16
44,4,223,0.24487397074699402,0.006997453980147839,16
44,4,224,0.26192712783813477,0.011359966360032558,16
44,4,225,0.24515792727470398,0.005081774201244116,16
44,4,226,0.23658816516399384,0.016714995726943016,16
44,4,227,0.24689170718193054,0.0033659914042800665,16
44,4,228,0.2330719232559204,0.005181390326470137,16
44,4,229,0.24106720089912415,0.013127927668392658,16
44,4,230,0.2117306888103485,0.003715862287208438,16
44,4,231,0.18724432587623596,0.012096229940652847,16
44,4,232,0.25211337208747864,0.004115118645131588,16
44,4,233,0.2565440833568573,0.003881588112562895,16
44,4,234,0.22641626000404358,0.010463361628353596,16
44,4,235,0.22621990740299225,0.009575221687555313,16
44,4,236,0.29986029863357544,0.004342995584011078,16
44,4,237,0.29369547963142395,0.012159197591245174,16
44,4,238,0.2205510437488556,0.007603606209158897,16
44,4,239,0.2826800048351288,0.023794787004590034,16
44,4,240,0.2636803984642029,0.00740304309874773,16
44,4,241,0.17206314206123352,0.001586799044162035,16
44,4,242,0.2880048155784607,0.01203226763755083,16
44,4,243,0.20420575141906738,0.003589313942939043,16
44,4,244,0.22445213794708252,0.003505118889734149,16
44,4,245,0.22579602897167206,0.005632261745631695,16
44,4,246,0.22296200692653656,0.006394133437424898,16
44,4,247,0.26090505719184875,0.00492390152066946,16
44,4,248,0.22474762797355652,0.005634407978504896,16
44,4,249,0.25388315320014954,0.012093722820281982,16
44,4,250,0.2947758138179779,0.012462488375604153,16
44,4,251,0.32294419407844543,0.026693733409047127,16
44,4,252,0.19400101900100708,0.008195815607905388,16
44,4,253,0.2584824860095978,0.004711691290140152,16
44,4,254,0.2095680981874466,0.011555776931345463,16
44,4,255,0.22755441069602966,0.013480950146913528,16
44,4,256,0.22813519835472107,0.004743057303130627,16
44,4,257,0.28518927097320557,0.005850187037140131,16
44,4,258,0.25296327471733093,0.007680706679821014,16
44,4,259,0.2645012140274048,0.01587476022541523,16
44,4,260,0.31061798334121704,0.011448515579104424,16
44,4,261,0.2583577334880829,0.015253211371600628,16
44,4,262,0.3087259531021118,0.006811248604208231,16
44,4,263,0.2220660299062729,0.005577555391937494,16
42,5,0,0.22396451234817505,0.0020498353987932205,16
42,5,1,0.2559252977371216,0.017384815961122513,16
42,5,2,0.2189689576625824,0.010178066790103912,16
42,5,3,0.24495816230773926,0.015012719668447971,16
42,5,4,0.21007001399993896,0.002623861189931631,16
42,5,5,0.27363261580467224,0.020020421594381332,16
42,5,6,0.2750934958457947,0.010523403994739056,16
42,5,7,0.18831996619701385,0.009534014388918877,16
42,5,8,0.25063830614089966,0.012323630042374134,16
42,5,9,0.30077990889549255,0.012438315898180008,16
42,5,10,0.23931138217449188,0.010798812843859196,16
42,5,11,0.27714356780052185,0.003767570713534951,16
42,5,12,0.22870288789272308,0.01909221149981022,16
42,5,13,0.2672552466392517,0.010298794135451317,16
42,5,14,0.2567269206047058,0.015248708426952362,16
42,5,15,0.2645673155784607,0.024737436324357986,16
42,5,16,0.1975683867931366,0.004682110622525215,16
42,5,17,0.21515364944934845,0.005358878057450056,16
42,5,18,0.2872915267944336,0.02452075108885765,16
42,5,19,0.23246613144874573,0.010837122797966003,16
42,5,20,0.3235340714454651,0.0035010746214538813,16
42,5,21,0.2624610662460327,0.014293420128524303,16
42,5,22,0.21426187455654144,0.003171703312546015,16
42,5,23,0.2088506519794464,0.014537813141942024,16
42,5,24,0.1962498128414154,0.006634232122451067,16
42,5,25,0.29645729064941406,0.020740913227200508,16
42,5,26,0.266470342874527,0.003162260167300701,16
42,5,27,0.2687827944755554,0.009035260416567326,16
42,5,28,0.281859815120697,0.022740749642252922,16
42,5,29,0.3559097945690155,0.01578562706708908,16
42,5,30,0.24069061875343323,0.007346946280449629,16
42,5,31,0.30338847637176514,0.012467030435800552,16
42,5,32,0.19412529468536377,0.007661363575607538,16
42,5,33,0.17784041166305542,0.003951007500290871,16
42,5,34,0.17882539331912994,0.008862239308655262,16
42,5,35,0.2537584602832794,0.005723291076719761,16
42,5,36,0.22034385800361633,0.012962359003722668,16
42,5,37,0.22722499072551727,0.0028086560778319836,16
42,5,38,0.19476985931396484,0.003550403518602252,16
42,5,39,0.2565324902534485,0.017772432416677475,16
42,5,40,0.2925798296928406,0.01906273514032364,16
42,5,41,0.1812863051891327,0.001472991076298058,16
42,5,42,0.20437000691890717,0.01594967022538185,16
42,5,43,0.24987679719924927,0.028590254485607147,16
42,5,44,0.21985040605068207,0.007663987576961517,16
42,5,45,0.23541320860385895,0.004458875861018896,16
42,5,46,0.21219082176685333,0.017226355150341988,16
42,5,47,0.26719188690185547,0.008598771877586842,16
42,5,48,0.3058270215988159,0.00992058776319027,16
42,5,49,0.24987906217575073,0.0031965740490704775,16
42,5,50,0.2690589427947998,0.003854210954159498,16
42,5,51,0.26450255513191223,0.006629470270127058,16
42,5,52,0.28156614303588867,0.02679409831762314,16
42,5,53,0.22823485732078552,0.015599697828292847,16
42,5,54,0.2161773145198822,0.006728002801537514,16
42,5,55,0.3373602032661438,0.014977789483964443,16
42,5,56,0.2683607339859009,0.003558109747245908,16
42,5,57,0.21723249554634094,0.006383026950061321,16
42,5,58,0.23527032136917114,0.010732646100223064,16
42,5,59,0.2901866137981415,0.009927254170179367,16
42,5,60,0.18238818645477295,0.007665014825761318,16
42,5,61,0.2828407287597656,0.004310084041208029,16
42,5,62,0.19661599397659302,0.00493258610367775,16
42,5,63,0.22438521683216095,0.014541973359882832,16
42,5,64,0.2822982668876648,0.016602199524641037,16
42,5,65,0.20323887467384338,0.0052747274748981,16
42,5,66,0.20166675746440887,0.007589635904878378,16
42,5,67,0.2795976400375366,0.013332619331777096,16
42,5,68,0.2644593119621277,0.023318955674767494,16
42,5,69,0.21239948272705078,0.00860160868614912,16
42,5,70,0.2133871614933014,0.012998104095458984,16
42,5,71,0.20063337683677673,0.020722830668091774,16
42,5,72,0.30597323179244995,0.005828917492181063,16
42,5,73,0.24742460250854492,0.013012736104428768,16
42,5,74,0.20658466219902039,0.006282157730311155,16
42,5,75,0.23804816603660583,0.014326975680887699,16
42,5,76,0.24748347699642181,0.01488798763602972,16
42,5,77,0.2692134380340576,0.016499340534210205,16
42,5,78,0.20813682675361633,0.021463749930262566,16
42,5,79,0.2875588536262512,0.008349539712071419,16
42,5,80,0.28309184312820435,0.015524503774940968,16
42,5,81,0.17410895228385925,0.006605641450732946,16
42,5,82,0.20987358689308167,0.011445336043834686,16
42,5,83,0.20358693599700928,0.002520803129300475,16
42,5,84,0.1654396951198578,0.004886073060333729,16
42,5,85,0.29012221097946167,0.008141857571899891,16
42,5,86,0.28502175211906433,0.012368918396532536,16
42,5,87,0.2592349648475647,0.008217955008149147,16
42,5,88,0.21984583139419556,0.002400715369731188,16
42,5,89,0.22198927402496338,0.006974115036427975,16
42,5,90,0.25915661454200745,0.0037790213245898485,16
42,5,91,0.20506633818149567,0.001998220570385456,16
42,5,92,0.31024038791656494,0.004848104435950518,16
42,5,93,0.2107892483472824,0.006691687274724245,16
42,5,94,0.2534934878349304,0.006980315316468477,16
42,5,95,0.28276294469833374,0.02321815676987171,16
42,5,96,0.20234721899032593,0.005886811297386885,16
42,5,97,0.20927447080612183,0.0024160118773579597,16
42,5,98,0.25081905722618103,0.00645968085154891,16
42,5,99,0.20449687540531158,0.008698520250618458,16
42,5,100,0.27623382210731506,0.006808031816035509,16
42,5,101,0.23918619751930237,0.017350947484374046,16
42,5,102,0.27251821756362915,0.002549099735915661,16
42,5,103,0.30456194281578064,0.02005881629884243,16
42,5,104,0.30598366260528564,0.023162705823779106,16
42,5,105,0.31901681423187256,0.022279564291238785,16
42,5,106,0.23145678639411926,0.008184910751879215,16
42,5,107,0.25185146927833557,0.0019775324035435915,16
42,5,108,0.22166699171066284,0.00478098401799798,16
42,5,109,0.18734438717365265,0.0041800085455179214,16
42,5,110,0.25372806191444397,0.010190557688474655,16
42,5,111,0.2369539886713028,0.006750176660716534,16
42,5,112,0.30307310819625854,0.006795685738325119,16
42,5,113,0.2297411561012268,0.031952641904354095,16
42,5,114,0.2641262710094452,0.002705932827666402,16
42,5,115,0.19208194315433502,0.010580073110759258,16
42,5,116,0.27015793323516846,0.003170749871060252,16
42,5,117,0.21242840588092804,0.005678308662027121,16
42,5,118,0.25304508209228516,0.01656697317957878,16
42,5,119,0.24975508451461792,0.009958300739526749,16
42,5,120,0.23887738585472107,0.006022999528795481,16
42,5,121,0.24234148859977722,0.004359713755548,16
42,5,122,0.2457367330789566,0.007776787504553795,16
42,5,123,0.20793560147285461,0.002985909581184387,16
42,5,124,0.2394760400056839,0.013093916699290276,16
42,5,125,0.21121305227279663,0.005604002624750137,16
42,5,126,0.20047280192375183,0.01417534425854683,16
42,5,127,0.2427414208650589,0.01585850492119789,16
42,5,128,0.20556730031967163,0.011465656571090221,16
42,5,129,0.3039904832839966,0.007970252074301243,16
42,5,130,0.2815563380718231,0.006071826443076134,16
42,5,131,0.2484169602394104,0.013332526199519634,16
42,5,132,0.20294508337974548,0.006202638614922762,16
42,5,133,0.2087995409965515,0.006211559288203716,16
42,5,134,0.3116207718849182,0.00822742935270071,16
42,5,135,0.2929460406303406,0.012659587897360325,16
42,5,136,0.23741184175014496,0.01502208597958088,16
42,5,137,0.24554011225700378,0.012402139604091644,16
42,5,138,0.23554223775863647,0.02509119175374508,16
42,5,139,0.26707398891448975,0.011855024844408035,16
42,5,140,0.25579166412353516,0.00682415347546339,16
42,5,141,0.27136528491973877,0.012787075713276863,16
42,5,142,0.23941436409950256,0.009204485453665257,16
42,5,143,0.3164380192756653,0.007271485403180122,16
42,5,144,0.2552284598350525,0.010788261890411377,16
42,5,145,0.24700284004211426,0.010167939588427544,16
42,5,146,0.3567061424255371,0.029680296778678894,16
42,5,147,0.2597520351409912,0.019934631884098053,16
42,5,148,0.24348069727420807,0.004769502207636833,16
42,5,149,0.2712591290473938,0.003996068611741066,16
42,5,150,0.252895325422287,0.010576908476650715,16
42,5,151,0.2542286515235901,0.002907506190240383,16
42,5,152,0.23090003430843353,0.018765538930892944,16
42,5,153,0.3014639616012573,0.016028132289648056,16
42,5,154,0.2824646830558777,0.0255422480404377,16
42,5,155,0.2745820879936218,0.007846087217330933,16
42,5,156,0.1915256679058075,0.007040720898658037,16
42,5,157,0.20930685102939606,0.009425235912203789,16
42,5,158,0.3263159990310669,0.013929043896496296,16
42,5,159,0.22511449456214905,0.011622048914432526,16
42,5,160,0.2846671938896179,0.004966322332620621,16
42,5,161,0.23435699939727783,0.021282164379954338,16
42,5,162,0.242305725812912,0.0023929867893457413,16
42,5,163,0.2621624171733856,0.013616860844194889,16
42,5,164,0.25352033972740173,0.01587812602519989,16
42,5,165,0.21753881871700287,0.010351520031690598,16
42,5,166,0.2643583118915558,0.015880083665251732,16
42,5,167,0.28264397382736206,0.019118374213576317,16
42,5,168,0.2130909264087677,0.0040050288662314415,16
42,5,169,0.2014472782611847,0.015671076253056526,16
42,5,170,0.22676371037960052,0.003999761771410704,16
42,5,171,0.22635577619075775,0.01184688787907362,16
42,5,172,0.29860585927963257,0.021180223673582077,16
42,5,173,0.24550582468509674,0.006632720585912466,16
42,5,174,0.2275189757347107,0.008124702610075474,16
42,5,175,0.2147722691297531,0.011744387447834015,16
42,5,176,0.3002632260322571,0.005204735789448023,16
42,5,177,0.2391025573015213,0.004959526937454939,16
42,5,178,0.2381756603717804,0.01074550487101078,16
42,5,179,0.2836860120296478,0.009174798615276814,16
42,5,180,0.19574397802352905,0.016621222719550133,16
42,5,181,0.2143694907426834,0.0179182980209589,16
42,5,182,0.25709784030914307,0.008676160126924515,16
42,5,183,0.1958896815776825,0.0019764420576393604,16
42,5,184,0.2912517189979553,0.012425222434103489,16
42,5,185,0.24797655642032623,0.03242119029164314,16
42,5,186,0.2864050567150116,0.0055345939472317696,16
42,5,187,0.26064369082450867,0.023967677727341652,16
42,5,188,0.24129918217658997,0.004270457196980715,16
42,5,189,0.25000321865081787,0.023895377293229103,16
42,5,190,0.20956826210021973,0.018129892647266388,16
42,5,191,0.20191694796085358,0.01371153537184,16
42,5,192,0.2719697952270508,0.024378132075071335,16
42,5,193,0.2923307418823242,0.012718353420495987,16
42,5,194,0.26566800475120544,0.02086290903389454,16
42,5,195,0.19891051948070526,0.011572846211493015,16
42,5,196,0.23331759870052338,0.0032265675254166126,16
42,5,197,0.24927449226379395,0.00275915814563632,16
42,5,198,0.2973233759403229,0.003360878909006715,16
42,5,199,0.2508501410484314,0.01618708297610283,16
42,5,200,0.29536741971969604,0.012569965794682503,16
42,5,201,0.2394561767578125,0.0034863532055169344,16
42,5,202,0.2985789179801941,0.006799332331866026,16
42,5,203,0.2109127789735794,0.005292604211717844,16
42,5,204,0.2402784526348114,0.016197966411709785,16
42,5,205,0.2460952252149582,0.0034097887109965086,16
42,5,206,0.20910605788230896,0.010279188863933086,16
42,5,207,0.21172386407852173,0.010343634523451328,16
42,5,208,0.28429287672042847,0.01142478920519352,16
42,5,209,0.2751319110393524,0.01166428904980421,16
42,5,210,0.2511947751045227,0.007131163962185383,16
42,5,211,0.23085156083106995,0.010043692775070667,16
42,5,212,0.26737821102142334,0.020747296512126923,16
42,5,213,0.24091313779354095,0.00820405688136816,16
42,5,214,0.2592988908290863,0.017973145470023155,16
42,5,215,0.27020204067230225,0.0060769799165427685,16
42,5,216,0.16285055875778198,0.009228707291185856,16
42,5,217,0.2846352458000183,0.0044489214196801186,16
42,5,218,0.1997523009777069,0.022905103862285614,16
42,5,219,0.23489883542060852,0.012915251776576042,16
42,5,220,0.2826012372970581,0.0048273769207298756,16
42,5,221,0.24157553911209106,0.004347913432866335,16
42,5,222,0.19687867164611816,0.00979745201766491,16
42,5,223,0.30199337005615234,0.0058479513972997665,16
42,5,224,0.28942739963531494,0.023477882146835327,16
42,5,225,0.27378013730049133,0.01185262855142355,16
42,5,226,0.23925316333770752,0.026001853868365288,16
42,5,227,0.19729633629322052,0.0028952700085937977,16
42,5,228,0.26294243335723877,0.014892357401549816,16
42,5,229,0.31950485706329346,0.02276827022433281,16
42,5,230,0.23081713914871216,0.01166941411793232,16
42,5,231,0.24135003983974457,0.005069960840046406,16
42,5,232,0.2503212094306946,0.003667612327262759,16
42,5,233,0.2696123719215393,0.011084121651947498,16
42,5,234,0.2151334583759308,0.013168329373002052,16
42,5,235,0.26698923110961914,0.017932968214154243,16
42,5,236,0.20280338823795319,0.010816369205713272,16
42,5,237,0.31923848390579224,0.004410257562994957,16
42,5,238,0.2713205814361572,0.0031623011454939842,16
42,5,239,0.3055388331413269,0.019718805328011513,16
42,5,240,0.2481069564819336,0.007911116816103458,16
42,5,241,0.32447096705436707,0.0063008335418999195,16
42,5,242,0.1938866674900055,0.010037980042397976,16
42,5,243,0.19064824283123016,0.01863364689052105,16
42,5,244,0.2929356098175049,0.005927735939621925,16
42,5,245,0.17193353176116943,0.003782708430662751,16
42,5,246,0.2900148630142212,0.019272690638899803,16
42,5,247,0.34229275584220886,0.012223894707858562,16
42,5,248,0.18216481804847717,0.006065403111279011,16
42,5,249,0.2742713987827301,0.013622983358800411,16
42,5,250,0.2552527189254761,0.01334006804972887,16
42,5,251,0.21226489543914795,0.009956173598766327,16
42,5,252,0.2223876565694809,0.020098593086004257,16
42,5,253,0.24358822405338287,0.005983452778309584,16
42,5,254,0.21425627171993256,0.018917471170425415,16
42,5,255,0.24858786165714264,0.008859817869961262,16
42,5,256,0.3201979398727417,0.021161917597055435,16
42,5,257,0.2437303066253662,0.0029261538293212652,16
42,5,258,0.23117601871490479,0.004161115735769272,16
42,5,259,0.27409160137176514,0.010618969798088074,16
42,5,260,0.2564598023891449,0.0051717511378228664,16
42,5,261,0.2162177562713623,0.01683769002556801,16
42,5,262,0.24631044268608093,0.014890328980982304,16
42,5,263,0.29147031903266907,0.014657528139650822,16
43,5,0,0.2494666427373886,0.025189699605107307,16
43,5,1,0.23854771256446838,0.0026597303804010153,16
43,5,2,0.31715697050094604,0.004625564441084862,16
43,5,3,0.24926139414310455,0.015204782597720623,16
43,5,4,0.3269847631454468,0.004071710165590048,16
43,5,5,0.27154743671417236,0.006149751599878073,16
43,5,6,0.21879655122756958,0.00262933736667037,16
43,5,7,0.26459264755249023,0.006596472579985857,16
43,5,8,0.21820878982543945,0.008370214141905308,16
43,5,9,0.22010420262813568,0.009437181055545807,16
43,5,10,0.28274285793304443,0.01127605140209198,16
43,5,11,0.25428855419158936,0.011387774720788002,16
43,5,12,0.2615686058998108,0.018581241369247437,16
43,5,13,0.3458369970321655,0.002910368610173464,16
43,5,14,0.22827455401420593,0.010667542926967144,16
43,5,15,0.2679957151412964,0.002551524667069316,16
43,5,16,0.19860443472862244,0.005623850971460342,16
43,5,17,0.26220548152923584,0.0035162437707185745,16
43,5,18,0.36011478304862976,0.023882387205958366,16
43,5,19,0.2979062795639038,0.01561855711042881,16
43,5,20,0.24902547895908356,0.008018727414309978,16
43,5,21,0.24157419800758362,0.008527020923793316,16
43,5,22,0.2670336365699768,0.003336261725053191,16
43,5,23,0.23536892235279083,0.009863641113042831,16
43,5,24,0.20809078216552734,0.0075028808787465096,16
43,5,25,0.2302819937467575,0.013097206130623817,16
43,5,26,0.24142375588417053,0.0116048539057374,16
43,5,27,0.2916886806488037,0.007827453315258026,16
43,5,28,0.2030394971370697,0.002646332373842597,16
43,5,29,0.2863914370536804,0.0029879105277359486,16
43,5,30,0.3272891044616699,0.011753594502806664,16
43,5,31,0.24573656916618347,0.023895427584648132,16
43,5,32,0.2431650161743164,0.002434817608445883,16
43,5,33,0.21652653813362122,0.013181127607822418,16
43,5,34,0.25434410572052,0.004768121521919966,16
43,5,35,0.23301178216934204,0.005564441904425621,16
43,5,36,0.2528289556503296,0.0056228917092084885,16
43,5,37,0.23274493217468262,0.00967774260789156,16
43,5,38,0.29967284202575684,0.013589335605502129,16
43,5,39,0.25875091552734375,0.0022838772274553776,16
43,5,40,0.2624000012874603,0.00545578682795167,16
43,5,41,0.22459536790847778,0.013749073259532452,16
43,5,42,0.2817552089691162,0.01234432589262724,16
43,5,43,0.25736209750175476,0.0026348638348281384,16
43,5,44,0.3157960772514343,0.006110362242907286,16
43,5,45,0.25047725439071655,0.010806827805936337,16
43,5,46,0.25879064202308655,0.01287317369133234,16
43,5,47,0.2362149953842163,0.003089415142312646,16
43,5,48,0.23693159222602844,0.006479316391050816,16
43,5,49,0.20629234611988068,0.010561826638877392,16
43,5,50,0.21555757522583008,0.008128917776048183,16
43,5,51,0.2612674832344055,0.030631819739937782,16
43,5,52,0.26975685358047485,0.006771768443286419,16
43,5,53,0.29043325781822205,0.010672995820641518,16
43,5,54,0.20515097677707672,0.019114114344120026,16
43,5,55,0.2966741621494293,0.015202272683382034,16
43,5,56,0.30447253584861755,0.011935526505112648,16
43,5,57,0.18509946763515472,0.00372890243306756,16
43,5,58,0.271294504404068,0.016977816820144653,16
43,5,59,0.20070451498031616,0.0028928332030773163,16
43,5,60,0.16017654538154602,0.007538857404142618,16
43,5,61,0.24647653102874756,0.008004691451787949,16
43,5,62,0.2884809374809265,0.015178588218986988,16
43,5,63,0.3069162368774414,0.006623952649533749,16
43,5,64,0.2030479460954666,0.005729098338633776,16
43,5,65,0.2141421139240265,0.009683800861239433,16
43,5,66,0.21237032115459442,0.006036755628883839,16
43,5,67,0.2998172640800476,0.010184776037931442,16
43,5,68,0.2185884267091751,0.010014749132096767,16
43,5,69,0.22435593605041504,0.007771866861730814,16
43,5,70,0.3114185333251953,0.013161059468984604,16
43,5,71,0.2670920491218567,0.003934833221137524,16
43,5,72,0.28084883093833923,0.013001183979213238,16
43,5,73,0.25618213415145874,0.014120271429419518,16
43,5,74,0.255535751581192,0.003198726335540414,16
43,5,75,0.23869293928146362,0.010563469491899014,16
43,5,76,0.1909266710281372,0.002395459683611989,16
43,5,77,0.2790132462978363,0.004653090611100197,16
43,5,78,0.24850158393383026,0.006831460166722536,16
43,5,79,0.3087765574455261,0.007841892540454865,16
43,5,80,0.3651294708251953,0.01685537025332451,16
43,5,81,0.2503412961959839,0.008381001651287079,16
43,5,82,0.26886269450187683,0.003941258415579796,16
43,5,83,0.2842365503311157,0.01998373121023178,16
43,5,84,0.24859550595283508,0.007799605838954449,16
43,5,85,0.23257872462272644,0.012066887691617012,16
43,5,86,0.3617074489593506,0.013582237996160984,16
43,5,87,0.29657506942749023,0.013626090250909328,16
43,5,88,0.2370055913925171,0.004808622878044844,16
43,5,89,0.255022257566452,0.0026340472977608442,16
43,5,90,0.22142697870731354,0.005041393917053938,16
43,5,91,0.25161218643188477,0.00502008618786931,16
43,5,92,0.29951784014701843,0.006707360036671162,16
43,5,93,0.3391958773136139,0.005838324315845966,16
43,5,94,0.22805270552635193,0.007845819927752018,16
43,5,95,0.23709610104560852,0.019575534388422966,16
43,5,96,0.24447982013225555,0.0276385135948658,16
43,5,97,0.2543565034866333,0.016108844429254532,16
43,5,98,0.23727856576442719,0.004881558008491993,16
43,5,99,0.1937336027622223,0.010563922114670277,16
43,5,100,0.23527295887470245,0.017483606934547424,16
43,5,101,0.2351079285144806,0.015896692872047424,16
43,5,102,0.26364678144454956,0.008633703924715519,16
43,5,103,0.24378745257854462,0.012820396572351456,16
43,5,104,0.23436512053012848,0.007746952120214701,16
43,5,105,0.25196340680122375,0.003060331102460623,16
43,5,106,0.21528783440589905,0.0061347102746367455,16
43,5,107,0.27601295709609985,0.020020529627799988,16
43,5,108,0.2077549695968628,0.019378628581762314,16
43,5,109,0.21887654066085815,0.004321519285440445,16
43,5,110,0.2066383957862854,0.007970047183334827,16
43,5,111,0.26072585582733154,0.011063162237405777,16
43,5,112,0.31330031156539917,0.01754644699394703,16
43,5,113,0.23145617544651031,0.009016233496367931,16
43,5,114,0.20212039351463318,0.0029314267449080944,16
43,5,115,0.25277087092399597,0.008047344163060188,16
43,5,116,0.21341106295585632,0.010782484896481037,16
43,5,117,0.23948043584823608,0.009837904945015907,16
43,5,118,0.27726829051971436,0.011427193880081177,16
43,5,119,0.27077633142471313,0.007997388020157814,16
43,5,120,0.20808446407318115,0.015234418213367462,16
43,5,121,0.189375102519989,0.0017983485013246536,16
43,5,122,0.27034977078437805,0.009678137488663197,16
43,5,123,0.2606322467327118,0.011126432567834854,16
43,5,124,0.26094886660575867,0.01702282577753067,16
43,5,125,0.20154355466365814,0.010797722265124321,16
43,5,126,0.21579799056053162,0.006228126119822264,16
43,5,127,0.23057489097118378,0.005366004537791014,16
43,5,128,0.3104172646999359,0.03778989240527153,16
43,5,129,0.27398788928985596,0.01167390402406454,16
43,5,130,0.22511565685272217,0.005918581038713455,16
43,5,131,0.2672065496444702,0.010935761034488678,16
43,5,132,0.2424241453409195,0.0069063445553183556,16
43,5,133,0.20258654654026031,0.003727345261722803,16
43,5,134,0.3096969723701477,0.01887826807796955,16
43,5,135,0.23832839727401733,0.020954512059688568,16
43,5,136,0.22213712334632874,0.0035734865814447403,16
43,5,137,0.2358410507440567,0.027192234992980957,16
43,5,138,0.2004726082086563,0.008608312346041203,16
43,5,139,0.2386326789855957,0.0038816744927316904,16
43,5,140,0.20865239202976227,0.005357387941330671,16
43,5,141,0.284432053565979,0.007785299327224493,16
43,5,142,0.254270076751709,0.007609212771058083,16
43,5,143,0.24725818634033203,0.007875957526266575,16
43,5,144,0.1937379240989685,0.014723154716193676,16
43,5,145,0.27179306745529175,0.007233280688524246,16
43,5,146,0.26805371046066284,0.014116375707089901,16
43,5,147,0.26068228483200073,0.007766190450638533,16
43,5,148,0.21513104438781738,0.009597177617251873,16
43,5,149,0.27977490425109863,0.03952886536717415,16
43,5,150,0.27516067028045654,0.014084621332585812,16
43,5,151,0.2596644461154938,0.012098231352865696,16
43,5,152,0.24569009244441986,0.01350319292396307,16
43,5,153,0.20975564420223236,0.00609509227797389,16
43,5,154,0.2591831386089325,0.003154468024149537,16
43,5,155,0.22645249962806702,0.010101714171469212,16
43,5,156,0.19955655932426453,0.009917818009853363,16
43,5,157,0.2291540503501892,0.025249408558011055,16
43,5,158,0.26079481840133667,0.00866443756967783,16
43,5,159,0.27015870809555054,0.006602742243558168,16
43,5,160,0.23411697149276733,0.015830229967832565,16
43,5,161,0.23407438397407532,0.019458256661891937,16
43,5,162,0.22706268727779388,0.0020658199209719896,16
43,5,163,0.2897348403930664,0.015407861210405827,16
43,5,164,0.30442503094673157,0.0185182373970747,16
43,5,165,0.235757976770401,0.008983932435512543,16
43,5,166,0.3825247883796692,0.022535784170031548,16
43,5,167,0.1962079107761383,0.007865249179303646,16
43,5,168,0.2788424491882324,0.0026496027130633593,16
43,5,169,0.2316921502351761,0.004205940756946802,16
43,5,170,0.20510505139827728,0.010082121938467026,16
43,5,171,0.22021210193634033,0.017578773200511932,16
43,5,172,0.2573663294315338,0.0027016273234039545,16
43,5,173,0.21725381910800934,0.005040284246206284,16
43,5,174,0.22192303836345673,0.002704592887312174,16
43,5,175,0.22592750191688538,0.009072775952517986,16
43,5,176,0.2932693362236023,0.012283950112760067,16
43,5,177,0.21232561767101288,0.002040046500042081,16
43,5,178,0.2520199418067932,0.01483430527150631,16
43,5,179,0.23960137367248535,0.008293547667562962,16
43,5,180,0.27115949988365173,0.005605901591479778,16
43,5,181,0.25893718004226685,0.005656668450683355,16
43,5,182,0.19195131957530975,0.009876715019345284,16
43,5,183,0.2121664136648178,0.012235543690621853,16
43,5,184,0.20625482499599457,0.009303012862801552,16
43,5,185,0.309768944978714,0.012821203097701073,16
43,5,186,0.1823587417602539,0.010370961390435696,16
43,5,187,0.2853561341762543,0.009128667414188385,16
43,5,188,0.23190104961395264,0.011562674306333065,16
43,5,189,0.27331727743148804,0.00521711865440011,16
43,5,190,0.18700531125068665,0.007085067220032215,16
43,5,191,0.2690427899360657,0.003582810750231147,16
43,5,192,0.26162081956863403,0.00751852011308074,16
43,5,193,0.20197001099586487,0.029361220076680183,16
43,5,194,0.20671775937080383,0.010277620516717434,16
43,5,195,0.24976187944412231,0.00585929723456502,16
43,5,196,0.16880936920642853,0.011789913289248943,16
43,5,197,0.30743783712387085,0.006725604180246592,16
43,5,198,0.2690122425556183,0.009587795473635197,16
43,5,199,0.16898344457149506,0.0037870213855057955,16
43,5,200,0.2497468888759613,0.023919861763715744,16
43,5,201,0.27643948793411255,0.009111193008720875,16
43,5,202,0.24419376254081726,0.0061632427386939526,16
43,5,203,0.2754472494125366,0.007790719624608755,16
43,5,204,0.31900641322135925,0.011875004507601261,16
43,5,205,0.23042535781860352,0.0177358016371727,16
