query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.125,0.0,0.5,0.0
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
376,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
380,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0
389,0.050955414012738856,0.0,0.050955414012738856,0.9490445859872612,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.267515923566879,0.0,0.267515923566879,0.732484076433121,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.0,0.050955414012738856,0.0,0.267515923566879,0.0
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
398,0.47368421052631576,0.0,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.0,0.47368421052631576,0.0,0.631578947368421,0.0
402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
403,0.06451612903225806,0.0,0.06451612903225806,0.9354838709677419,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.1935483870967742,0.0,0.1935483870967742,0.8064516129032258,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.0,0.06451612903225806,0.0,0.1935483870967742,0.0
404,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0
406,0.4090909090909091,0.0,0.4090909090909091,0.5909090909090909,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4090909090909091,0.0,1.0,0.0
407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.45454545454545453,0.0
408,0.5161290322580645,0.0,0.5161290322580645,0.4838709677419355,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.5161290322580645,0.5161290322580645,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5161290322580645,0.0,1.0,0.0
409,0.05,0.0,0.05,0.95,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.075,0.0,0.075,0.925,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.0,0.05,0.0,0.075,0.0
410,0.3103448275862069,0.0,0.3103448275862069,0.6896551724137931,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.9137931034482759,0.0,0.9137931034482759,0.08620689655172414,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.9137931034482759,0.0,0.3103448275862069,0.0,0.9137931034482759,0.0
412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
415,0.24,0.0,0.24,0.76,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.92,0.0,0.92,0.08,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.0,0.24,0.0,0.92,0.0
417,0.06914893617021277,0.0,0.06914893617021277,0.9308510638297872,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.2978723404255319,0.0,0.2978723404255319,0.7021276595744681,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.2978723404255319,0.0,0.06914893617021277,0.0,0.2978723404255319,0.0
418,0.03125,0.0,0.03125,0.96875,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.15460526315789475,0.0,0.15460526315789475,0.8453947368421053,0.15460526315789475,0.15460526315789475,0.15460526315789475,0.15460526315789475,0.15460526315789475,0.15460526315789475,0.15460526315789475,0.0,0.03125,0.0,0.15460526315789475,0.0
419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.3125,0.6875,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.3125,0.0
420,0.024804177545691905,0.0,0.024804177545691905,0.9751958224543081,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.1279373368146214,0.0,0.1279373368146214,0.8720626631853786,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.0,0.024804177545691905,0.0,0.1279373368146214,0.0
421,0.02773497688751926,0.0,0.02773497688751926,0.9722650231124808,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.11864406779661017,0.0,0.11864406779661017,0.8813559322033898,0.11864406779661017,0.11864406779661017,0.11864406779661017,0.11864406779661017,0.11864406779661017,0.11864406779661017,0.11864406779661017,0.0,0.02773497688751926,0.0,0.11864406779661017,0.0
422,0.04439252336448598,0.0,0.04439252336448598,0.955607476635514,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.205607476635514,0.0,0.205607476635514,0.794392523364486,0.205607476635514,0.205607476635514,0.205607476635514,0.205607476635514,0.205607476635514,0.205607476635514,0.205607476635514,0.0,0.04439252336448598,0.0,0.205607476635514,0.0
423,0.06666666666666667,0.0,0.06666666666666667,0.9333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.3192982456140351,0.0,0.3192982456140351,0.6807017543859649,0.3192982456140351,0.3192982456140351,0.3192982456140351,0.3192982456140351,0.3192982456140351,0.3192982456140351,0.3192982456140351,0.0,0.06666666666666667,0.0,0.3192982456140351,0.0
425,0.05357142857142857,0.0,0.05357142857142857,0.9464285714285714,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.21428571428571427,0.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.05357142857142857,0.0,0.21428571428571427,0.0
426,0.08071748878923767,0.0,0.08071748878923767,0.9192825112107623,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.3811659192825112,0.0,0.3811659192825112,0.6188340807174888,0.3811659192825112,0.3811659192825112,0.3811659192825112,0.3811659192825112,0.3811659192825112,0.3811659192825112,0.3811659192825112,0.0,0.08071748878923767,0.0,0.3811659192825112,0.0
428,0.10606060606060606,0.0,0.10606060606060606,0.8939393939393939,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.30303030303030304,0.0,0.30303030303030304,0.696969696969697,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.0,0.10606060606060606,0.0,0.30303030303030304,0.0
429,0.09574468085106383,0.0,0.09574468085106383,0.9042553191489362,0.09574468085106383,0.09574468085106383,0.09574468085106383,0.09574468085106383,0.09574468085106383,0.09574468085106383,0.09574468085106383,0.2553191489361702,0.0,0.2553191489361702,0.7446808510638298,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.0,0.09574468085106383,0.0,0.2553191489361702,0.0
431,0.25333333333333335,0.0,0.25333333333333335,0.7466666666666667,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.7866666666666666,0.0,0.7866666666666666,0.21333333333333335,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.0,0.25333333333333335,0.0,0.7866666666666666,0.0
432,0.30952380952380953,0.0,0.30952380952380953,0.6904761904761905,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.9047619047619048,0.0,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.0,0.30952380952380953,0.0,0.9047619047619048,0.0
433,0.17699115044247787,0.0,0.17699115044247787,0.8230088495575221,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.8230088495575221,0.0,0.8230088495575221,0.17699115044247787,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.0,0.17699115044247787,0.0,0.8230088495575221,0.0
434,0.08849557522123894,0.0,0.08849557522123894,0.911504424778761,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.4336283185840708,0.0,0.4336283185840708,0.5663716814159292,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.0,0.08849557522123894,0.0,0.4336283185840708,0.0
435,0.06382978723404255,0.0,0.06382978723404255,0.9361702127659575,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.40425531914893614,0.0,0.40425531914893614,0.5957446808510638,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.0,0.06382978723404255,0.0,0.40425531914893614,0.0
436,0.2391304347826087,0.0,0.2391304347826087,0.7608695652173914,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.5434782608695652,0.0,0.5434782608695652,0.45652173913043476,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.2391304347826087,0.0,0.5434782608695652,0.0
437,0.23404255319148937,0.0,0.23404255319148937,0.7659574468085106,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.723404255319149,0.0,0.723404255319149,0.2765957446808511,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.723404255319149,0.0,0.23404255319148937,0.0,0.723404255319149,0.0
438,0.18811881188118812,0.0,0.18811881188118812,0.8118811881188119,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.7128712871287128,0.0,0.7128712871287128,0.2871287128712871,0.7128712871287128,0.7128712871287128,0.7128712871287128,0.7128712871287128,0.7128712871287128,0.7128712871287128,0.7128712871287128,0.0,0.18811881188118812,0.0,0.7128712871287128,0.0
439,0.09259259259259259,0.0,0.09259259259259259,0.9074074074074074,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.09259259259259259,0.0,0.4444444444444444,0.0
440,0.054901960784313725,0.0,0.054901960784313725,0.9450980392156862,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.23529411764705882,0.0,0.23529411764705882,0.7647058823529411,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.054901960784313725,0.0,0.23529411764705882,0.0
441,0.1794871794871795,0.0,0.1794871794871795,0.8205128205128205,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.7948717948717948,0.0,0.7948717948717948,0.20512820512820512,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.0,0.1794871794871795,0.0,0.7948717948717948,0.0
442,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.0,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.0,0.2857142857142857,0.0,0.9285714285714286,0.0
443,0.017045454545454544,0.0,0.017045454545454544,0.9829545454545454,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.09375,0.0,0.09375,0.90625,0.09375,0.09375,0.09375,0.09375,0.09375,0.09375,0.09375,0.0,0.017045454545454544,0.0,0.09375,0.0
444,0.07017543859649122,0.0,0.07017543859649122,0.9298245614035088,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.22807017543859648,0.0,0.22807017543859648,0.7719298245614035,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.22807017543859648,0.0,0.07017543859649122,0.0,0.22807017543859648,0.0
445,0.10588235294117647,0.0,0.10588235294117647,0.8941176470588236,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.4176470588235294,0.0,0.4176470588235294,0.5823529411764706,0.4176470588235294,0.4176470588235294,0.4176470588235294,0.4176470588235294,0.4176470588235294,0.4176470588235294,0.4176470588235294,0.0,0.10588235294117647,0.0,0.4176470588235294,0.0
446,0.3508771929824561,0.0,0.3508771929824561,0.6491228070175439,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.3508771929824561,0.9298245614035088,0.0,0.9298245614035088,0.07017543859649122,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.0,0.3508771929824561,0.0,0.9298245614035088,0.0
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
448,0.012345679012345678,0.0,0.012345679012345678,0.9876543209876543,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.024691358024691357,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.0,0.012345679012345678,0.0,0.024691358024691357,0.0
453,0.16,0.0,0.16,0.84,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.48,0.0,0.48,0.52,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.0,0.16,0.0,0.48,0.0
455,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0
456,0.17105263157894737,0.0,0.17105263157894737,0.8289473684210527,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.17105263157894737,0.5526315789473685,0.0,0.5526315789473685,0.4473684210526316,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.5526315789473685,0.0,0.17105263157894737,0.0,0.5526315789473685,0.0
459,0.3684210526315789,0.0,0.3684210526315789,0.631578947368421,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.7894736842105263,0.0,0.7894736842105263,0.21052631578947367,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.0,0.3684210526315789,0.0,0.7894736842105263,0.0
460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
464,0.23529411764705882,0.0,0.23529411764705882,0.7647058823529411,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.8235294117647058,0.0,0.8235294117647058,0.17647058823529413,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.0,0.23529411764705882,0.0,0.8235294117647058,0.0
465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
469,0.265625,0.0,0.265625,0.734375,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.265625,0.828125,0.0,0.828125,0.171875,0.828125,0.828125,0.828125,0.828125,0.828125,0.828125,0.828125,0.0,0.265625,0.0,0.828125,0.0
470,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.9777777777777777,0.0,0.9777777777777777,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.0,0.4444444444444444,0.0,0.9777777777777777,0.0
471,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
472,0.425531914893617,0.0,0.425531914893617,0.574468085106383,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.9148936170212766,0.0,0.9148936170212766,0.0851063829787234,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.0,0.425531914893617,0.0,0.9148936170212766,0.0
473,0.12698412698412698,0.0,0.12698412698412698,0.873015873015873,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.5555555555555556,0.0,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.12698412698412698,0.0,0.5555555555555556,0.0
476,0.025039123630672927,0.0,0.025039123630672927,0.974960876369327,0.025039123630672927,0.025039123630672927,0.025039123630672927,0.025039123630672927,0.025039123630672927,0.025039123630672927,0.025039123630672927,0.11267605633802817,0.0,0.11267605633802817,0.8873239436619719,0.11267605633802817,0.11267605633802817,0.11267605633802817,0.11267605633802817,0.11267605633802817,0.11267605633802817,0.11267605633802817,0.0,0.025039123630672927,0.0,0.11267605633802817,0.0
481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.0,0.5,0.0,0.8333333333333334,0.0
483,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0
