query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
367,0.23809523809523808,0.0,0.23809523809523808,0.7619047619047619,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.5238095238095238,0.0,0.5238095238095238,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.0,0.23809523809523808,0.0,0.5238095238095238,0.0
368,0.24691358024691357,0.0,0.24691358024691357,0.7530864197530864,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.7777777777777778,0.0,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.0,0.24691358024691357,0.0,0.7777777777777778,0.0
369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.0,0.0,0.0,0.375,0.0
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
376,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
380,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.0,1.0,0.0
382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.03821656050955414,0.0,0.03821656050955414,0.9617834394904459,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.07006369426751592,0.0,0.07006369426751592,0.9299363057324841,0.07006369426751592,0.07006369426751592,0.07006369426751592,0.07006369426751592,0.07006369426751592,0.07006369426751592,0.07006369426751592,0.0,0.03821656050955414,0.0,0.07006369426751592,0.0
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
398,0.47368421052631576,0.0,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6842105263157895,0.0,0.6842105263157895,0.3157894736842105,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.0,0.47368421052631576,0.0,0.6842105263157895,0.0
402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714285714,0.0
403,0.06451612903225806,0.0,0.06451612903225806,0.9354838709677419,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0,0.12903225806451613,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.0,0.06451612903225806,0.0,0.12903225806451613,0.0
404,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0
406,0.45454545454545453,0.0,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.45454545454545453,0.0,1.0,0.0
407,0.09090909090909091,0.0,0.09090909090909091,0.9090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.0,0.6363636363636364,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.09090909090909091,0.0,0.6363636363636364,0.0
408,0.5483870967741935,0.0,0.5483870967741935,0.45161290322580644,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5483870967741935,0.0,1.0,0.0
409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.925,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.0,0.0,0.0,0.075,0.0
410,0.22413793103448276,0.0,0.22413793103448276,0.7758620689655172,0.22413793103448276,0.22413793103448276,0.22413793103448276,0.22413793103448276,0.22413793103448276,0.22413793103448276,0.22413793103448276,0.8448275862068966,0.0,0.8448275862068966,0.15517241379310345,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.8448275862068966,0.0,0.22413793103448276,0.0,0.8448275862068966,0.0
412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
415,0.21333333333333335,0.0,0.21333333333333335,0.7866666666666666,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.21333333333333335,0.8533333333333334,0.0,0.8533333333333334,0.14666666666666667,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.0,0.21333333333333335,0.0,0.8533333333333334,0.0
417,0.06914893617021277,0.0,0.06914893617021277,0.9308510638297872,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.06914893617021277,0.2925531914893617,0.0,0.2925531914893617,0.7074468085106383,0.2925531914893617,0.2925531914893617,0.2925531914893617,0.2925531914893617,0.2925531914893617,0.2925531914893617,0.2925531914893617,0.0,0.06914893617021277,0.0,0.2925531914893617,0.0
418,0.03125,0.0,0.03125,0.96875,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.15789473684210525,0.0,0.15789473684210525,0.8421052631578947,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.03125,0.0,0.15789473684210525,0.0
419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.1875,0.8125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.1875,0.0
420,0.024804177545691905,0.0,0.024804177545691905,0.9751958224543081,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.11618798955613577,0.0,0.11618798955613577,0.8838120104438643,0.11618798955613577,0.11618798955613577,0.11618798955613577,0.11618798955613577,0.11618798955613577,0.11618798955613577,0.11618798955613577,0.0,0.024804177545691905,0.0,0.11618798955613577,0.0
421,0.026194144838212634,0.0,0.026194144838212634,0.9738058551617874,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.12018489984591679,0.0,0.12018489984591679,0.8798151001540832,0.12018489984591679,0.12018489984591679,0.12018489984591679,0.12018489984591679,0.12018489984591679,0.12018489984591679,0.12018489984591679,0.0,0.026194144838212634,0.0,0.12018489984591679,0.0
422,0.04672897196261682,0.0,0.04672897196261682,0.9532710280373832,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.18457943925233644,0.0,0.18457943925233644,0.8154205607476636,0.18457943925233644,0.18457943925233644,0.18457943925233644,0.18457943925233644,0.18457943925233644,0.18457943925233644,0.18457943925233644,0.0,0.04672897196261682,0.0,0.18457943925233644,0.0
423,0.06666666666666667,0.0,0.06666666666666667,0.9333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.30526315789473685,0.0,0.30526315789473685,0.6947368421052632,0.30526315789473685,0.30526315789473685,0.30526315789473685,0.30526315789473685,0.30526315789473685,0.30526315789473685,0.30526315789473685,0.0,0.06666666666666667,0.0,0.30526315789473685,0.0
425,0.07142857142857142,0.0,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.32142857142857145,0.0,0.32142857142857145,0.6785714285714286,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.0,0.07142857142857142,0.0,0.32142857142857145,0.0
426,0.06278026905829596,0.0,0.06278026905829596,0.9372197309417041,0.06278026905829596,0.06278026905829596,0.06278026905829596,0.06278026905829596,0.06278026905829596,0.06278026905829596,0.06278026905829596,0.3273542600896861,0.0,0.3273542600896861,0.672645739910314,0.3273542600896861,0.3273542600896861,0.3273542600896861,0.3273542600896861,0.3273542600896861,0.3273542600896861,0.3273542600896861,0.0,0.06278026905829596,0.0,0.3273542600896861,0.0
428,0.13636363636363635,0.0,0.13636363636363635,0.8636363636363636,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.3787878787878788,0.0,0.3787878787878788,0.6212121212121212,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.0,0.13636363636363635,0.0,0.3787878787878788,0.0
429,0.0851063829787234,0.0,0.0851063829787234,0.9148936170212766,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.20212765957446807,0.0,0.20212765957446807,0.7978723404255319,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.20212765957446807,0.0,0.0851063829787234,0.0,0.20212765957446807,0.0
431,0.25333333333333335,0.0,0.25333333333333335,0.7466666666666667,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.7866666666666666,0.0,0.7866666666666666,0.21333333333333335,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.0,0.25333333333333335,0.0,0.7866666666666666,0.0
432,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.3333333333333333,0.0,0.8571428571428571,0.0
433,0.168141592920354,0.0,0.168141592920354,0.831858407079646,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.8230088495575221,0.0,0.8230088495575221,0.17699115044247787,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.8230088495575221,0.0,0.168141592920354,0.0,0.8230088495575221,0.0
434,0.084070796460177,0.0,0.084070796460177,0.915929203539823,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.4336283185840708,0.0,0.4336283185840708,0.5663716814159292,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.0,0.084070796460177,0.0,0.4336283185840708,0.0
435,0.06382978723404255,0.0,0.06382978723404255,0.9361702127659575,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.3617021276595745,0.0,0.3617021276595745,0.6382978723404256,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.3617021276595745,0.0,0.06382978723404255,0.0,0.3617021276595745,0.0
436,0.2826086956521739,0.0,0.2826086956521739,0.717391304347826,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.45652173913043476,0.0,0.45652173913043476,0.5434782608695652,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.0,0.2826086956521739,0.0,0.45652173913043476,0.0
437,0.2127659574468085,0.0,0.2127659574468085,0.7872340425531915,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.6382978723404256,0.0,0.6382978723404256,0.3617021276595745,0.6382978723404256,0.6382978723404256,0.6382978723404256,0.6382978723404256,0.6382978723404256,0.6382978723404256,0.6382978723404256,0.0,0.2127659574468085,0.0,0.6382978723404256,0.0
438,0.18811881188118812,0.0,0.18811881188118812,0.8118811881188119,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.6633663366336634,0.0,0.6633663366336634,0.33663366336633666,0.6633663366336634,0.6633663366336634,0.6633663366336634,0.6633663366336634,0.6633663366336634,0.6633663366336634,0.6633663366336634,0.0,0.18811881188118812,0.0,0.6633663366336634,0.0
439,0.09259259259259259,0.0,0.09259259259259259,0.9074074074074074,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.4398148148148148,0.0,0.4398148148148148,0.5601851851851852,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.0,0.09259259259259259,0.0,0.4398148148148148,0.0
440,0.054901960784313725,0.0,0.054901960784313725,0.9450980392156862,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.054901960784313725,0.21176470588235294,0.0,0.21176470588235294,0.788235294117647,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.0,0.054901960784313725,0.0,0.21176470588235294,0.0
441,0.21794871794871795,0.0,0.21794871794871795,0.782051282051282,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.21794871794871795,0.7564102564102564,0.0,0.7564102564102564,0.24358974358974358,0.7564102564102564,0.7564102564102564,0.7564102564102564,0.7564102564102564,0.7564102564102564,0.7564102564102564,0.7564102564102564,0.0,0.21794871794871795,0.0,0.7564102564102564,0.0
442,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9571428571428572,0.0,0.9571428571428572,0.04285714285714286,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.9571428571428572,0.0,0.2857142857142857,0.0,0.9571428571428572,0.0
443,0.005681818181818182,0.0,0.005681818181818182,0.9943181818181818,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.06818181818181818,0.0,0.06818181818181818,0.9318181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.005681818181818182,0.0,0.06818181818181818,0.0
444,0.05263157894736842,0.0,0.05263157894736842,0.9473684210526315,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.0,0.18421052631578946,0.8157894736842105,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.0,0.05263157894736842,0.0,0.18421052631578946,0.0
445,0.058823529411764705,0.0,0.058823529411764705,0.9411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.2823529411764706,0.0,0.2823529411764706,0.7176470588235294,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.2823529411764706,0.0,0.058823529411764705,0.0,0.2823529411764706,0.0
446,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8070175438596491,0.0,0.8070175438596491,0.19298245614035087,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.8070175438596491,0.0,0.3333333333333333,0.0,0.8070175438596491,0.0
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.0
453,0.12,0.0,0.12,0.88,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.4,0.0,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.12,0.0,0.4,0.0
455,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.0
456,0.14473684210526316,0.0,0.14473684210526316,0.8552631578947368,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.14473684210526316,0.5394736842105263,0.0,0.5394736842105263,0.4605263157894737,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.0,0.14473684210526316,0.0,0.5394736842105263,0.0
459,0.3157894736842105,0.0,0.3157894736842105,0.6842105263157895,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.7894736842105263,0.0,0.7894736842105263,0.21052631578947367,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.0,0.3157894736842105,0.0,0.7894736842105263,0.0
460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
464,0.23529411764705882,0.0,0.23529411764705882,0.7647058823529411,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.7411764705882353,0.0,0.7411764705882353,0.25882352941176473,0.7411764705882353,0.7411764705882353,0.7411764705882353,0.7411764705882353,0.7411764705882353,0.7411764705882353,0.7411764705882353,0.0,0.23529411764705882,0.0,0.7411764705882353,0.0
465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
469,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.734375,0.0,0.734375,0.265625,0.734375,0.734375,0.734375,0.734375,0.734375,0.734375,0.734375,0.0,0.25,0.0,0.734375,0.0
470,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.9555555555555556,0.0,0.9555555555555556,0.044444444444444446,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.0,0.4444444444444444,0.0,0.9555555555555556,0.0
471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
472,0.425531914893617,0.0,0.425531914893617,0.574468085106383,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.425531914893617,0.8723404255319149,0.0,0.8723404255319149,0.1276595744680851,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.0,0.425531914893617,0.0,0.8723404255319149,0.0
473,0.12698412698412698,0.0,0.12698412698412698,0.873015873015873,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.5079365079365079,0.0,0.5079365079365079,0.49206349206349204,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.5079365079365079,0.0,0.12698412698412698,0.0,0.5079365079365079,0.0
476,0.018779342723004695,0.0,0.018779342723004695,0.9812206572769953,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.081377151799687,0.0,0.081377151799687,0.918622848200313,0.081377151799687,0.081377151799687,0.081377151799687,0.081377151799687,0.081377151799687,0.081377151799687,0.081377151799687,0.0,0.018779342723004695,0.0,0.081377151799687,0.0
481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.5,0.0,0.75,0.0
483,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.0
