query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
355,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9333333333333333,0.0,0.9333333333333333,0.06666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.0,0.6666666666666666,0.0,0.9333333333333333,0.0
357,0.3235294117647059,0.0,0.3235294117647059,0.6764705882352942,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3235294117647059,0.0,1.0,0.0
358,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
359,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,1.0,0.0
367,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.14285714285714285,0.0,0.5,0.0
368,0.24691358024691357,0.0,0.24691358024691357,0.7530864197530864,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.691358024691358,0.0,0.691358024691358,0.30864197530864196,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.0,0.24691358024691357,0.0,0.691358024691358,0.0
369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.125,0.0,0.25,0.0
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
376,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
380,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.03821656050955414,0.0,0.03821656050955414,0.9617834394904459,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.05732484076433121,0.0,0.05732484076433121,0.9426751592356688,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.05732484076433121,0.0,0.03821656050955414,0.0,0.05732484076433121,0.0
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
398,0.47368421052631576,0.0,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.631578947368421,0.0,0.631578947368421,0.3684210526315789,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.0,0.47368421052631576,0.0,0.631578947368421,0.0
402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714285714,0.0
403,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.06451612903225806,0.9354838709677419,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0
404,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0
406,0.4090909090909091,0.0,0.4090909090909091,0.5909090909090909,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.9545454545454546,0.0,0.9545454545454546,0.045454545454545456,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.0,0.4090909090909091,0.0,0.9545454545454546,0.0
407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.45454545454545453,0.0
408,0.5483870967741935,0.0,0.5483870967741935,0.45161290322580644,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.967741935483871,0.0,0.967741935483871,0.03225806451612903,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.0,0.5483870967741935,0.0,0.967741935483871,0.0
409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.925,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.025,0.0,0.0,0.075,0.0
410,0.15517241379310345,0.0,0.15517241379310345,0.8448275862068966,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.603448275862069,0.0,0.603448275862069,0.39655172413793105,0.603448275862069,0.603448275862069,0.603448275862069,0.603448275862069,0.603448275862069,0.603448275862069,0.603448275862069,0.0,0.15517241379310345,0.0,0.603448275862069,0.0
412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
415,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.6933333333333334,0.0,0.6933333333333334,0.30666666666666664,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.0,0.2,0.0,0.6933333333333334,0.0
417,0.06382978723404255,0.0,0.06382978723404255,0.9361702127659575,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.23404255319148937,0.0,0.23404255319148937,0.7659574468085106,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.005319148936170213,0.06382978723404255,0.0,0.23404255319148937,0.0
418,0.03125,0.0,0.03125,0.96875,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.15789473684210525,0.0,0.15789473684210525,0.8421052631578947,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.004934210526315789,0.03125,0.0,0.15789473684210525,0.0
419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.1875,0.8125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.1875,0.0
420,0.024804177545691905,0.0,0.024804177545691905,0.9751958224543081,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.11879895561357702,0.0,0.11879895561357702,0.881201044386423,0.11879895561357702,0.11879895561357702,0.11879895561357702,0.11879895561357702,0.11879895561357702,0.11879895561357702,0.11879895561357702,0.0,0.024804177545691905,0.0,0.11879895561357702,0.0
421,0.012326656394453005,0.0,0.012326656394453005,0.987673343605547,0.012326656394453005,0.012326656394453005,0.012326656394453005,0.012326656394453005,0.012326656394453005,0.012326656394453005,0.012326656394453005,0.0662557781201849,0.0,0.0662557781201849,0.9337442218798151,0.0662557781201849,0.0662557781201849,0.0662557781201849,0.0662557781201849,0.0662557781201849,0.0662557781201849,0.0662557781201849,0.0,0.012326656394453005,0.0,0.0662557781201849,0.0
422,0.04672897196261682,0.0,0.04672897196261682,0.9532710280373832,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.2102803738317757,0.0,0.2102803738317757,0.7897196261682243,0.2102803738317757,0.2102803738317757,0.2102803738317757,0.2102803738317757,0.2102803738317757,0.2102803738317757,0.2102803738317757,0.0,0.04672897196261682,0.0,0.2102803738317757,0.0
423,0.06666666666666667,0.0,0.06666666666666667,0.9333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.32280701754385965,0.0,0.32280701754385965,0.6771929824561403,0.32280701754385965,0.32280701754385965,0.32280701754385965,0.32280701754385965,0.32280701754385965,0.32280701754385965,0.32280701754385965,0.0,0.06666666666666667,0.0,0.32280701754385965,0.0
425,0.03571428571428571,0.0,0.03571428571428571,0.9642857142857143,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.23214285714285715,0.0,0.23214285714285715,0.7678571428571429,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.0,0.03571428571428571,0.0,0.23214285714285715,0.0
426,0.05829596412556054,0.0,0.05829596412556054,0.9417040358744395,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.30493273542600896,0.0,0.30493273542600896,0.695067264573991,0.30493273542600896,0.30493273542600896,0.30493273542600896,0.30493273542600896,0.30493273542600896,0.30493273542600896,0.30493273542600896,0.0,0.05829596412556054,0.0,0.30493273542600896,0.0
428,0.10606060606060606,0.0,0.10606060606060606,0.8939393939393939,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.36363636363636365,0.0,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.10606060606060606,0.0,0.36363636363636365,0.0
429,0.06382978723404255,0.0,0.06382978723404255,0.9361702127659575,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.2127659574468085,0.0,0.2127659574468085,0.7872340425531915,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.2127659574468085,0.0,0.06382978723404255,0.0,0.2127659574468085,0.0
431,0.25333333333333335,0.0,0.25333333333333335,0.7466666666666667,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.6933333333333334,0.0,0.6933333333333334,0.30666666666666664,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.0,0.25333333333333335,0.0,0.6933333333333334,0.0
432,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.2857142857142857,0.0,0.8571428571428571,0.0
433,0.17699115044247787,0.0,0.17699115044247787,0.8230088495575221,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.7787610619469026,0.0,0.7787610619469026,0.22123893805309736,0.7787610619469026,0.7787610619469026,0.7787610619469026,0.7787610619469026,0.7787610619469026,0.7787610619469026,0.7787610619469026,0.017699115044247787,0.17699115044247787,0.0,0.7787610619469026,0.0
434,0.084070796460177,0.0,0.084070796460177,0.915929203539823,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.4336283185840708,0.0,0.4336283185840708,0.5663716814159292,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.4336283185840708,0.0,0.084070796460177,0.0,0.4336283185840708,0.0
435,0.06382978723404255,0.0,0.06382978723404255,0.9361702127659575,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.40425531914893614,0.0,0.40425531914893614,0.5957446808510638,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.0,0.06382978723404255,0.0,0.40425531914893614,0.0
436,0.2826086956521739,0.0,0.2826086956521739,0.717391304347826,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.6304347826086957,0.0,0.6304347826086957,0.3695652173913043,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.6304347826086957,0.0,0.2826086956521739,0.0,0.6304347826086957,0.0
437,0.1702127659574468,0.0,0.1702127659574468,0.8297872340425532,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.1702127659574468,0.5957446808510638,0.0,0.5957446808510638,0.40425531914893614,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.0,0.1702127659574468,0.0,0.5957446808510638,0.0
438,0.18811881188118812,0.0,0.18811881188118812,0.8118811881188119,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.6732673267326733,0.0,0.6732673267326733,0.32673267326732675,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.0,0.18811881188118812,0.0,0.6732673267326733,0.0
439,0.09259259259259259,0.0,0.09259259259259259,0.9074074074074074,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.4398148148148148,0.0,0.4398148148148148,0.5601851851851852,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.4398148148148148,0.0,0.09259259259259259,0.0,0.4398148148148148,0.0
440,0.050980392156862744,0.0,0.050980392156862744,0.9490196078431372,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.23529411764705882,0.0,0.23529411764705882,0.7647058823529411,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.050980392156862744,0.0,0.23529411764705882,0.0
441,0.20512820512820512,0.0,0.20512820512820512,0.7948717948717948,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.6923076923076923,0.0,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.0,0.20512820512820512,0.0,0.6923076923076923,0.0
442,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.0,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.0,0.2857142857142857,0.0,0.9285714285714286,0.0
443,0.011363636363636364,0.0,0.011363636363636364,0.9886363636363636,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0625,0.0,0.0625,0.9375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.011363636363636364,0.0,0.0625,0.0
444,0.05263157894736842,0.0,0.05263157894736842,0.9473684210526315,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.14035087719298245,0.0,0.14035087719298245,0.8596491228070176,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.0,0.05263157894736842,0.0,0.14035087719298245,0.0
445,0.029411764705882353,0.0,0.029411764705882353,0.9705882352941176,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.12352941176470589,0.0,0.12352941176470589,0.8764705882352941,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.0,0.029411764705882353,0.0,0.12352941176470589,0.0
446,0.12280701754385964,0.0,0.12280701754385964,0.8771929824561403,0.12280701754385964,0.12280701754385964,0.12280701754385964,0.12280701754385964,0.12280701754385964,0.12280701754385964,0.12280701754385964,0.3684210526315789,0.0,0.3684210526315789,0.631578947368421,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.0,0.12280701754385964,0.0,0.3684210526315789,0.0
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0
448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.12,0.0,0.12,0.88,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.32,0.0,0.32,0.68,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.0,0.12,0.0,0.32,0.0
455,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
456,0.13157894736842105,0.0,0.13157894736842105,0.868421052631579,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.5789473684210527,0.0,0.5789473684210527,0.42105263157894735,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.0,0.13157894736842105,0.0,0.5789473684210527,0.0
459,0.2631578947368421,0.0,0.2631578947368421,0.7368421052631579,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.7894736842105263,0.0,0.7894736842105263,0.21052631578947367,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.0,0.2631578947368421,0.0,0.7894736842105263,0.0
460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
464,0.2235294117647059,0.0,0.2235294117647059,0.7764705882352941,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.5882352941176471,0.0,0.5882352941176471,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.0,0.2235294117647059,0.0,0.5882352941176471,0.0
465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
469,0.21875,0.0,0.21875,0.78125,0.21875,0.21875,0.21875,0.21875,0.21875,0.21875,0.21875,0.640625,0.0,0.640625,0.359375,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625,0.640625,0.0,0.21875,0.0,0.640625,0.0
470,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.9555555555555556,0.0,0.9555555555555556,0.044444444444444446,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.0,0.4444444444444444,0.0,0.9555555555555556,0.0
471,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
472,0.40425531914893614,0.0,0.40425531914893614,0.5957446808510638,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.7872340425531915,0.0,0.7872340425531915,0.2127659574468085,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.7872340425531915,0.0,0.40425531914893614,0.0,0.7872340425531915,0.0
473,0.12698412698412698,0.0,0.12698412698412698,0.873015873015873,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.4523809523809524,0.0,0.4523809523809524,0.5476190476190477,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.0,0.12698412698412698,0.0,0.4523809523809524,0.0
476,0.02190923317683881,0.0,0.02190923317683881,0.9780907668231612,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.08607198748043818,0.0,0.08607198748043818,0.9139280125195618,0.08607198748043818,0.08607198748043818,0.08607198748043818,0.08607198748043818,0.08607198748043818,0.08607198748043818,0.08607198748043818,0.0,0.02190923317683881,0.0,0.08607198748043818,0.0
481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.3333333333333333,0.0,0.75,0.0
483,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,0.0
