query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
250,0.18154761904761904,0.19791666666666666,0.09375,0.7083333333333334,0.1875,0.1875,0.17708333333333334,0.17708333333333334,0.16666666666666666,0.1875,0.1875,0.5148809523809524,0.3125,0.3333333333333333,0.3541666666666667,0.5208333333333334,0.53125,0.4791666666666667,0.53125,0.5104166666666666,0.4895833333333333,0.5416666666666666,161.5,0.16666666666666666,0.020833333333333343,0.4791666666666667,0.062499999999999944
251,0.19841269841269843,0.05555555555555555,0.16666666666666666,0.7777777777777778,0.2,0.2,0.2,0.18888888888888888,0.2,0.2,0.2,0.7904761904761904,0.12222222222222222,0.7111111111111111,0.16666666666666666,0.7888888888888889,0.7666666666666667,0.7777777777777778,0.8,0.8,0.7777777777777778,0.8222222222222222,33.888888888888886,0.18888888888888888,0.011111111111111127,0.7666666666666667,0.05555555555555547
252,0.01857142857142857,0.03,0.0,0.97,0.03,0.0,0.02,0.02,0.01,0.03,0.02,0.1357142857142857,0.2,0.03,0.77,0.16,0.06,0.12,0.15,0.17,0.14,0.15,224.67,0.0,0.03,0.06,0.11000000000000001
253,0.02857142857142857,0.2,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.22857142857142856,0.2,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,165.8,0.0,0.2,0.2,0.2
254,0.037077426390403484,0.022900763358778626,0.022900763358778626,0.9541984732824428,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.030534351145038167,0.04580152671755725,0.03816793893129771,0.03816793893129771,0.10687022900763359,0.09923664122137404,0.06870229007633588,0.8320610687022901,0.10687022900763359,0.11450381679389313,0.09923664122137404,0.11450381679389313,0.09923664122137404,0.09923664122137404,0.11450381679389313,229.5267175572519,0.030534351145038167,0.015267175572519085,0.09923664122137404,0.015267175572519082
255,0.18424566088117492,0.22429906542056074,0.08411214953271028,0.6915887850467289,0.18691588785046728,0.18691588785046728,0.17757009345794392,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.17757009345794392,0.732977303070761,0.18691588785046728,0.6261682242990654,0.18691588785046728,0.7383177570093458,0.7570093457943925,0.719626168224299,0.719626168224299,0.7102803738317757,0.7476635514018691,0.7383177570093458,137.9158878504673,0.17757009345794392,0.009345794392523366,0.7102803738317757,0.04672897196261683
256,0.15756302521008403,0.19117647058823528,0.08823529411764706,0.7205882352941176,0.1323529411764706,0.17647058823529413,0.14705882352941177,0.17647058823529413,0.20588235294117646,0.14705882352941177,0.11764705882352941,0.6638655462184875,0.3088235294117647,0.4852941176470588,0.20588235294117646,0.6617647058823529,0.6029411764705882,0.7058823529411765,0.6470588235294118,0.6617647058823529,0.6323529411764706,0.7352941176470589,47.48529411764706,0.11764705882352941,0.08823529411764705,0.6029411764705882,0.13235294117647067
257,0.11255411255411256,0.1893939393939394,0.045454545454545456,0.7651515151515151,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.10606060606060606,0.12878787878787878,0.09848484848484848,0.5465367965367965,0.3560606060606061,0.3409090909090909,0.30303030303030304,0.5606060606060606,0.5378787878787878,0.553030303030303,0.553030303030303,0.5454545454545454,0.5303030303030303,0.5454545454545454,83.79545454545455,0.09848484848484848,0.030303030303030304,0.5303030303030303,0.030303030303030276
258,0.1502463054187192,0.1724137931034483,0.05172413793103448,0.7758620689655172,0.15517241379310345,0.13793103448275862,0.15517241379310345,0.1206896551724138,0.15517241379310345,0.15517241379310345,0.1724137931034483,0.5246305418719212,0.1724137931034483,0.4482758620689655,0.3793103448275862,0.5,0.5172413793103449,0.5172413793103449,0.5344827586206896,0.5517241379310345,0.5172413793103449,0.5344827586206896,115.63793103448276,0.1206896551724138,0.05172413793103449,0.5,0.051724137931034475
260,0.6758241758241758,0.46153846153846156,0.34615384615384615,0.19230769230769232,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.6538461538461539,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.153846153846154,0.6538461538461539,0.038461538461538436,1.0,0.0
261,0.12228571428571428,0.104,0.088,0.808,0.12,0.112,0.12,0.12,0.136,0.12,0.128,0.6034285714285714,0.256,0.456,0.288,0.6,0.632,0.592,0.6,0.608,0.584,0.608,89.216,0.112,0.024000000000000007,0.584,0.04800000000000004
262,0.21839080459770116,0.22988505747126436,0.10344827586206896,0.6666666666666666,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.8998357963875206,0.011494252873563218,0.896551724137931,0.09195402298850575,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.9080459770114943,0.9080459770114943,20.04597701149425,0.21839080459770116,0.0,0.896551724137931,0.011494252873563204
263,0.15047619047619046,0.17333333333333334,0.08,0.7466666666666667,0.14666666666666667,0.16,0.16,0.12,0.18666666666666668,0.13333333333333333,0.14666666666666667,0.68,0.4266666666666667,0.4533333333333333,0.12,0.76,0.6666666666666666,0.68,0.68,0.6533333333333333,0.6266666666666667,0.6933333333333334,64.06666666666666,0.12,0.06666666666666668,0.6266666666666667,0.1333333333333333
264,0.9714285714285714,0.06666666666666667,0.9333333333333333,0.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2,0.9333333333333333,0.06666666666666665,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,97.0,0.0,0.0,0.0,1.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.4625850340136054,0.40476190476190477,0.21428571428571427,0.38095238095238093,0.47619047619047616,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.47619047619047616,0.47619047619047616,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.642857142857142,0.4523809523809524,0.02380952380952378,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49.0,0.0,0.0,1.0,0.0
273,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,39.0,0.75,0.0,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.6373626373626373,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.6153846153846154,0.989010989010989,0.07692307692307693,0.9230769230769231,0.0,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,17.46153846153846,0.6153846153846154,0.07692307692307687,0.9230769230769231,0.07692307692307687
277,0.045454545454545456,0.0,0.045454545454545456,0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.17207792207792208,0.09090909090909091,0.13636363636363635,0.7727272727272727,0.20454545454545456,0.1590909090909091,0.1590909090909091,0.20454545454545456,0.13636363636363635,0.18181818181818182,0.1590909090909091,105.36363636363636,0.045454545454545456,0.0,0.13636363636363635,0.0681818181818182
278,0.7346938775510203,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,22.142857142857142,0.7142857142857143,0.1428571428571428,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979591836734694,0.14285714285714285,0.8571428571428571,0.0,1.0,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,16.285714285714285,0.0,0.0,0.8571428571428571,0.1428571428571429
287,0.3841269841269841,0.24444444444444444,0.26666666666666666,0.4888888888888889,0.4,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.4,0.37777777777777777,0.9777777777777777,0.0,0.9777777777777777,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,14.755555555555556,0.37777777777777777,0.022222222222222254,0.9777777777777777,0.0
289,0.6402116402116401,0.2222222222222222,0.5185185185185185,0.25925925925925924,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.5925925925925926,0.5925925925925926,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.5925925925925926,0.07407407407407407,1.0,0.0
291,0.06666666666666667,0.13333333333333333,0.0,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.26666666666666666,0.2,0.13333333333333333,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,174.46666666666667,0.0,0.13333333333333333,0.26666666666666666,0.0
292,0.011904761904761904,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2976190476190476,0.25,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,95.58333333333333,0.0,0.08333333333333333,0.25,0.08333333333333331
293,0.7032967032967032,0.46153846153846156,0.46153846153846156,0.07692307692307693,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.6153846153846154,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.76923076923077,0.6153846153846154,0.23076923076923073,1.0,0.0
295,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,116.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.875,0.25,0.75,0.0,0.875,1.0,0.875,0.875,0.875,0.875,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,0.75,0.25,1.0,0.0
298,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.88888888888889,0.3333333333333333,0.0,1.0,0.0
300,0.21428571428571427,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117.0,0.0,0.5,0.5,0.0
301,0.07142857142857142,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,245.5,0.0,0.5,0.0,0.5
302,0.23244552058111378,0.15254237288135594,0.1694915254237288,0.6779661016949152,0.22033898305084745,0.2033898305084746,0.2542372881355932,0.2542372881355932,0.2033898305084746,0.23728813559322035,0.2542372881355932,0.8450363196125907,0.1694915254237288,0.7457627118644068,0.0847457627118644,0.8305084745762712,0.8135593220338984,0.864406779661017,0.8305084745762712,0.847457627118644,0.864406779661017,0.864406779661017,38.59322033898305,0.2033898305084746,0.05084745762711862,0.8135593220338984,0.05084745762711862
303,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.125,1.0,0.0,1.0,0.0
305,0.07401924500370095,0.15544041450777202,0.025906735751295335,0.8186528497409327,0.07772020725388601,0.07772020725388601,0.06735751295336788,0.07253886010362694,0.07253886010362694,0.07772020725388601,0.07253886010362694,0.40414507772020725,0.38860103626943004,0.22279792746113988,0.38860103626943004,0.41968911917098445,0.40414507772020725,0.39896373056994816,0.39896373056994816,0.41968911917098445,0.39378238341968913,0.39378238341968913,81.93782383419689,0.06735751295336788,0.01036269430051813,0.39378238341968913,0.025906735751295318
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
307,0.5714285714285715,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.5,0.16666666666666663,1.0,0.0
308,0.5714285714285714,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.5,0.5,0.5,1.0,0.0
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
311,0.39285714285714285,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1847.5,0.25,0.25,0.5,0.0
312,0.3142857142857143,0.3,0.2,0.5,0.4,0.3,0.3,0.3,0.3,0.2,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.6,0.2,0.2,1.0,0.0
313,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3333333333333335,0.6666666666666666,0.33333333333333337,1.0,0.0
314,0.5584415584415584,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6363636363636364,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.454545454545455,0.5454545454545454,0.09090909090909094,1.0,0.0
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,362.3695652173913,0.043478260869565216,0.0,0.043478260869565216,0.0
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.26785714285714285,0.125,0.25,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,387.75,0.125,0.0,0.25,0.125
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
330,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.0,0.0,1.0,1.0,0.0
331,0.05494505494505494,0.15384615384615385,0.0,0.8461538461538461,0.057692307692307696,0.038461538461538464,0.07692307692307693,0.057692307692307696,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.2032967032967033,0.23076923076923078,0.057692307692307696,0.7115384615384616,0.21153846153846154,0.19230769230769232,0.19230769230769232,0.21153846153846154,0.19230769230769232,0.21153846153846154,0.21153846153846154,347.5192307692308,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.019230769230769218
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.7551020408163266,0.19047619047619047,0.6190476190476191,0.19047619047619047,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.8095238095238095,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.476190476190476,0.7142857142857143,0.09523809523809523,1.0,0.0
334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1666666666666665,1.0,0.0,1.0,0.0
335,0.3673469387755102,0.2619047619047619,0.23809523809523808,0.5,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.35714285714285715,0.40476190476190477,0.3333333333333333,0.3333333333333333,0.7585034013605443,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.7619047619047619,0.7380952380952381,0.7857142857142857,0.7857142857142857,705.9761904761905,0.3333333333333333,0.07142857142857145,0.6666666666666666,0.11904761904761907
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.46153846153846156,0.20512820512820512,0.358974358974359,0.4358974358974359,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.48717948717948717,0.4358974358974359,0.46153846153846156,0.46153846153846156,0.9743589743589743,0.0,0.9743589743589743,0.02564102564102564,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,12.35897435897436,0.4358974358974359,0.051282051282051266,0.9743589743589743,0.0
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,0.9285714285714285,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.9761904761904763,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,19.333333333333332,0.8333333333333334,0.16666666666666663,0.8333333333333334,0.16666666666666663
340,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,28.0,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337
341,0.7337662337662337,0.045454545454545456,0.7272727272727273,0.22727272727272727,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8831168831168832,0.22727272727272727,0.7727272727272727,0.0,0.9545454545454546,0.9090909090909091,0.8636363636363636,0.9090909090909091,0.8181818181818182,0.8636363636363636,0.8636363636363636,29.363636363636363,0.7272727272727273,0.045454545454545414,0.8181818181818182,0.13636363636363635
342,0.5714285714285714,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.5,0.9285714285714286,0.5,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,64.5,0.0,1.0,0.5,0.5
346,0.7368421052631579,0.0,0.7368421052631579,0.2631578947368421,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,5.2105263157894735,0.7368421052631579,0.0,0.9473684210526315,0.0
349,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,997.2,0.8,0.0,0.8,0.0
352,0.6551724137931034,0.13793103448275862,0.5862068965517241,0.27586206896551724,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9310344827586207,0.0,0.9310344827586207,0.06896551724137931,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,65.41379310344827,0.6551724137931034,0.0,0.9310344827586207,0.0
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.6666666666666666,0.2,0.5666666666666667,0.23333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.533333333333333,0.6666666666666666,0.0,1.0,0.0
357,0.29411764705882354,0.23529411764705882,0.17647058823529413,0.5882352941176471,0.3235294117647059,0.29411764705882354,0.3235294117647059,0.2647058823529412,0.2647058823529412,0.29411764705882354,0.29411764705882354,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.9411764705882355,0.2647058823529412,0.05882352941176472,1.0,0.0
358,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.25,1.0,0.0,1.0,0.0
359,0.8571428571428571,0.125,0.75,0.125,0.875,0.875,0.75,0.875,0.875,0.875,0.875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.875,0.75,0.125,1.0,0.0
361,0.6914285714285714,0.16,0.6,0.24,0.68,0.68,0.68,0.76,0.68,0.68,0.68,0.96,0.0,0.96,0.04,0.96,0.96,0.96,0.96,0.96,0.96,0.96,19.64,0.68,0.07999999999999996,0.96,0.0
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0
365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335,1.0,0.0,1.0,0.0
