query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
251,0.2015873015873016,0.03333333333333333,0.18888888888888888,0.7777777777777778,0.2,0.2,0.2,0.18888888888888888,0.2111111111111111,0.2111111111111111,0.2,0.6507936507936508,0.14444444444444443,0.5888888888888889,0.26666666666666666,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6666666666666666,0.6555555555555556,0.6777777777777778,0.6222222222222222,87.63333333333334,0.18888888888888888,0.022222222222222227,0.6222222222222222,0.05555555555555558
252,0.12142857142857143,0.06,0.09,0.85,0.13,0.12,0.12,0.11,0.11,0.13,0.13,0.3,0.12,0.24,0.64,0.3,0.31,0.27,0.31,0.32,0.28,0.31,209.77,0.11,0.020000000000000004,0.27,0.04999999999999999
253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.2,0.2,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,191.8,0.0,0.0,0.2,0.2
254,0.016357688113413305,0.015267175572519083,0.007633587786259542,0.9770992366412213,0.007633587786259542,0.022900763358778626,0.022900763358778626,0.015267175572519083,0.015267175572519083,0.015267175572519083,0.015267175572519083,0.09269356597600872,0.04580152671755725,0.07633587786259542,0.8778625954198473,0.09923664122137404,0.09923664122137404,0.09923664122137404,0.08396946564885496,0.08396946564885496,0.09923664122137404,0.08396946564885496,345.3893129770992,0.007633587786259542,0.015267175572519085,0.08396946564885496,0.015267175572519082
255,0.11748998664886515,0.18691588785046728,0.056074766355140186,0.7570093457943925,0.18691588785046728,0.11214953271028037,0.11214953271028037,0.11214953271028037,0.102803738317757,0.12149532710280374,0.07476635514018691,0.7129506008010682,0.17757009345794392,0.6355140186915887,0.18691588785046728,0.7383177570093458,0.6822429906542056,0.6915887850467289,0.7383177570093458,0.7102803738317757,0.7009345794392523,0.7289719626168224,95.83177570093459,0.07476635514018691,0.11214953271028037,0.6822429906542056,0.05607476635514019
256,0.0546218487394958,0.08823529411764706,0.014705882352941176,0.8970588235294118,0.08823529411764706,0.014705882352941176,0.058823529411764705,0.07352941176470588,0.04411764705882353,0.058823529411764705,0.04411764705882353,0.42226890756302515,0.47058823529411764,0.17647058823529413,0.35294117647058826,0.5882352941176471,0.25,0.47058823529411764,0.4117647058823529,0.39705882352941174,0.39705882352941174,0.4411764705882353,48.544117647058826,0.014705882352941176,0.07352941176470588,0.25,0.3382352941176471
257,0.2002164502164502,0.22727272727272727,0.10606060606060606,0.6666666666666666,0.12878787878787878,0.29545454545454547,0.21212121212121213,0.21212121212121213,0.20454545454545456,0.16666666666666666,0.18181818181818182,0.5854978354978355,0.2196969696969697,0.45454545454545453,0.32575757575757575,0.5454545454545454,0.6590909090909091,0.5681818181818182,0.5909090909090909,0.5606060606060606,0.5833333333333334,0.5909090909090909,49.15909090909091,0.12878787878787878,0.16666666666666669,0.5454545454545454,0.11363636363636365
258,0.25123152709359603,0.15517241379310345,0.1724137931034483,0.6724137931034483,0.2413793103448276,0.27586206896551724,0.22413793103448276,0.29310344827586204,0.2413793103448276,0.25862068965517243,0.22413793103448276,0.5615763546798029,0.20689655172413793,0.46551724137931033,0.3275862068965517,0.5517241379310345,0.5689655172413793,0.5689655172413793,0.5172413793103449,0.603448275862069,0.5862068965517241,0.5344827586206896,292.7758620689655,0.22413793103448276,0.06896551724137928,0.5172413793103449,0.08620689655172409
260,0.5714285714285714,0.23076923076923078,0.4230769230769231,0.34615384615384615,0.6153846153846154,0.5,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.5769230769230769,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.269230769230769,0.5,0.15384615384615385,1.0,0.0
261,0.12685714285714284,0.12,0.08,0.8,0.12,0.136,0.144,0.128,0.136,0.12,0.104,0.432,0.248,0.312,0.44,0.448,0.448,0.432,0.416,0.416,0.432,0.432,168.52,0.104,0.039999999999999994,0.416,0.03200000000000003
262,0.14121510673234813,0.22988505747126436,0.05747126436781609,0.7126436781609196,0.21839080459770116,0.11494252873563218,0.12643678160919541,0.13793103448275862,0.12643678160919541,0.11494252873563218,0.14942528735632185,0.8735632183908046,0.05747126436781609,0.8275862068965517,0.11494252873563218,0.8850574712643678,0.8620689655172413,0.8620689655172413,0.8735632183908046,0.8850574712643678,0.8620689655172413,0.8850574712643678,38.85057471264368,0.11494252873563218,0.10344827586206898,0.8620689655172413,0.02298850574712652
263,0.1523809523809524,0.18666666666666668,0.08,0.7333333333333333,0.16,0.13333333333333333,0.14666666666666667,0.16,0.16,0.16,0.14666666666666667,0.7219047619047619,0.3333333333333333,0.5466666666666666,0.12,0.7733333333333333,0.6933333333333334,0.7466666666666667,0.72,0.7066666666666667,0.72,0.6933333333333334,41.53333333333333,0.13333333333333333,0.026666666666666672,0.6933333333333334,0.07999999999999996
264,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2,1.0,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.4251700680272109,0.23809523809523808,0.30952380952380953,0.4523809523809524,0.4523809523809524,0.42857142857142855,0.38095238095238093,0.40476190476190477,0.42857142857142855,0.42857142857142855,0.4523809523809524,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.547619047619047,0.38095238095238093,0.07142857142857145,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0,0.0,0.0,0.0,1.0
273,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,14.25,0.75,0.0,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.2857142857142857,0.3076923076923077,0.07692307692307693,0.6153846153846154,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,17.307692307692307,0.15384615384615385,0.23076923076923078,0.9230769230769231,0.0
277,0.029220779220779217,0.045454545454545456,0.0,0.9545454545454546,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.10714285714285715,0.022727272727272728,0.09090909090909091,0.8863636363636364,0.11363636363636363,0.09090909090909091,0.09090909090909091,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,45.75,0.0,0.045454545454545456,0.09090909090909091,0.02272727272727272
278,0.7551020408163265,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,22.857142857142858,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.16326530612244897,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.857142857142858,0.14285714285714285,0.14285714285714285,1.0,0.0
287,0.3841269841269841,0.3111111111111111,0.24444444444444444,0.4444444444444444,0.35555555555555557,0.4,0.37777777777777777,0.4222222222222222,0.4,0.3333333333333333,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.133333333333333,0.3333333333333333,0.0888888888888889,1.0,0.0
289,0.5978835978835979,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.5925925925925926,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.185185185185185,0.5925925925925926,0.03703703703703709,1.0,0.0
291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18095238095238095,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.2,0.13333333333333333,0.26666666666666666,0.2,0.2,0.13333333333333333,0.13333333333333333,173.86666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333
292,0.023809523809523808,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.25,0.25,0.25,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,115.66666666666667,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666
293,0.7472527472527472,0.15384615384615385,0.6923076923076923,0.15384615384615385,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.7692307692307693,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.923076923076923,0.6923076923076923,0.15384615384615385,1.0,0.0
295,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,112.83333333333333,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.7857142857142857,0.125,0.75,0.125,0.75,0.75,0.75,0.875,0.875,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.625,0.75,0.125,1.0,0.0
298,0.46031746031746024,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.444444444444445,0.4444444444444444,0.11111111111111116,1.0,0.0
300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101.5,0.0,0.0,0.5,0.0
301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0
302,0.22276029055690072,0.15254237288135594,0.13559322033898305,0.711864406779661,0.2711864406779661,0.1694915254237288,0.2033898305084746,0.23728813559322035,0.2033898305084746,0.23728813559322035,0.23728813559322035,0.8765133171912833,0.0847457627118644,0.8305084745762712,0.0847457627118644,0.9152542372881356,0.8305084745762712,0.8983050847457628,0.8813559322033898,0.8813559322033898,0.847457627118644,0.8813559322033898,30.610169491525422,0.1694915254237288,0.1016949152542373,0.8305084745762712,0.0847457627118644
303,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.375,1.0,0.0,1.0,0.0
305,0.06439674315321983,0.09326424870466321,0.03626943005181347,0.8704663212435233,0.08808290155440414,0.05699481865284974,0.07253886010362694,0.05181347150259067,0.05181347150259067,0.07772020725388601,0.05181347150259067,0.4174685418208734,0.35751295336787564,0.24352331606217617,0.39896373056994816,0.48704663212435234,0.3626943005181347,0.40414507772020725,0.38341968911917096,0.41968911917098445,0.43005181347150256,0.43523316062176165,54.43523316062176,0.05181347150259067,0.03626943005181347,0.3626943005181347,0.12435233160621761
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
307,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.6666666666666666,0.0,1.0,0.0
308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,61.5,0.0,0.0,0.5,0.5
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.0,0.0,0.0,0.0,0.0
312,0.4,0.2,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.1,0.4,0.0,1.0,0.0
313,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.0,0.0,1.0,0.0
314,0.3246753246753247,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.987012987012987,0.09090909090909091,0.9090909090909091,0.0,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,21.727272727272727,0.2727272727272727,0.18181818181818182,0.9090909090909091,0.09090909090909094
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,28.0,0.0,0.0,0.0,1.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.049689440993788817,0.021739130434782608,0.043478260869565216,0.9347826086956522,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.06521739130434782,291.4130434782609,0.043478260869565216,0.0,0.043478260869565216,0.021739130434782608
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.2857142857142857,0.125,0.25,0.625,0.25,0.25,0.25,0.25,0.375,0.375,0.25,139.875,0.125,0.0,0.25,0.125
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0
331,0.04395604395604395,0.07692307692307693,0.019230769230769232,0.9038461538461539,0.07692307692307693,0.019230769230769232,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.13736263736263735,0.1346153846153846,0.057692307692307696,0.8076923076923077,0.19230769230769232,0.09615384615384616,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.11538461538461539,0.15384615384615385,297.71153846153845,0.019230769230769232,0.057692307692307696,0.09615384615384616,0.09615384615384616
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.7006802721088435,0.19047619047619047,0.5714285714285714,0.23809523809523808,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.7142857142857143,0.7142857142857143,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.523809523809524,0.6190476190476191,0.1428571428571428,1.0,0.0
334,0.9761904761904763,0.16666666666666666,0.8333333333333334,0.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.8333333333333334,0.16666666666666663,1.0,0.0
335,0.46938775510204084,0.11904761904761904,0.40476190476190477,0.47619047619047616,0.4523809523809524,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.4523809523809524,0.4523809523809524,0.5,0.7517006802721089,0.023809523809523808,0.7380952380952381,0.23809523809523808,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.7380952380952381,0.7619047619047619,0.7619047619047619,0.7619047619047619,965.2619047619048,0.4523809523809524,0.047619047619047616,0.7380952380952381,0.023809523809523725
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.380952380952381,0.20512820512820512,0.3076923076923077,0.48717948717948717,0.38461538461538464,0.38461538461538464,0.4358974358974359,0.38461538461538464,0.358974358974359,0.358974358974359,0.358974358974359,0.9706959706959706,0.05128205128205128,0.9487179487179487,0.0,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9487179487179487,10.743589743589743,0.358974358974359,0.07692307692307693,0.9487179487179487,0.02564102564102566
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,0.9761904761904763,0.16666666666666666,0.8333333333333334,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.333333333333333,0.8333333333333334,0.16666666666666663,1.0,0.0
340,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.6666666666666666,0.33333333333333337,1.0,0.0
341,0.7402597402597402,0.13636363636363635,0.6363636363636364,0.22727272727272727,0.7272727272727273,0.6818181818181818,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7987012987012988,0.09090909090909091,0.7727272727272727,0.13636363636363635,0.8181818181818182,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.7727272727272727,0.7727272727272727,0.8636363636363636,51.63636363636363,0.6818181818181818,0.09090909090909094,0.7727272727272727,0.09090909090909094
342,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
346,0.556390977443609,0.10526315789473684,0.5263157894736842,0.3684210526315789,0.5789473684210527,0.5263157894736842,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5263157894736842,0.8947368421052632,0.0,0.8947368421052632,0.10526315789473684,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,7.947368421052632,0.5263157894736842,0.052631578947368474,0.8947368421052632,0.0
349,0.6,0.0,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,147.2,0.6,0.0,0.8,0.0
352,0.645320197044335,0.13793103448275862,0.5862068965517241,0.27586206896551724,0.6896551724137931,0.6551724137931034,0.6551724137931034,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6896551724137931,0.9655172413793104,0.0,0.9655172413793104,0.034482758620689655,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,13.172413793103448,0.5862068965517241,0.10344827586206906,0.9655172413793104,0.0
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.638095238095238,0.2,0.5333333333333333,0.26666666666666666,0.6666666666666666,0.6,0.6333333333333333,0.7,0.6,0.6,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5,0.6,0.09999999999999998,1.0,0.0
357,0.3277310924369748,0.17647058823529413,0.23529411764705882,0.5882352941176471,0.3235294117647059,0.35294117647058826,0.29411764705882354,0.35294117647058826,0.3235294117647059,0.3235294117647059,0.3235294117647059,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.176470588235294,0.29411764705882354,0.05882352941176472,1.0,0.0
358,0.9285714285714286,0.25,0.75,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.75,0.25,1.0,0.0
359,0.5178571428571428,0.375,0.375,0.25,0.5,0.625,0.5,0.625,0.375,0.5,0.5,0.875,0.25,0.75,0.0,0.875,1.0,0.75,0.875,1.0,0.875,0.75,25.125,0.375,0.25,0.75,0.25
361,0.8285714285714286,0.08,0.8,0.12,0.8,0.84,0.8,0.84,0.84,0.84,0.84,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2,0.8,0.039999999999999925,1.0,0.0
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0
365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8888888888888888,1.0,0.0,1.0,0.0
367,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.8571428571428571,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.37414965986394555,0.30952380952380953,0.21428571428571427,0.47619047619047616,0.4523809523809524,0.30952380952380953,0.38095238095238093,0.42857142857142855,0.35714285714285715,0.3333333333333333,0.35714285714285715,366.1190476190476,0.07142857142857142,0.047619047619047616,0.30952380952380953,0.14285714285714285
