field_key,occurrences,weight_sum,mean_weight
polematerial,13,0.5166113656014204,0.039739335815493874
polesleeve,15,0.47044888138771057,0.0313632587591807
polesleevewidth-sidetoside,26,1.213544700294733,0.04667479616518204
polewidth-sidetoside,2,0.07464443519711494,0.03732221759855747
polishfinish,223,3.913730655796826,0.01755036168518756
polishtype,4,0.1002154741436243,0.025053868535906076
pollutantsremoved,1,0.024409383535385132,0.024409383535385132
polyestertype,41,0.5857258029282093,0.014285995193370959
pool,1,0.021014712750911713,0.021014712750911713
poolbilliards,4,0.07069987989962101,0.017674969974905252
poolincluded,1,0.018180912360548973,0.018180912360548973
pop-up,22,0.2710943706333637,0.012322471392425623
pop-upcapability,42,1.1830452093854547,0.028167743080606062
pop-updrain,23,0.3721551336348057,0.016180657984121986
pop-uptrundle,100,1.3960194662213326,0.013960194662213326
popularsizes,32,0.6413700897246599,0.020042815303895622
popup,75,1.8901215204969049,0.025201620273292064
popupheight,2,0.034812090918421745,0.017406045459210873
popuptent,2,0.05130769871175289,0.025653849355876446
porcelain-coatedgrates,9,0.14694478549063206,0.016327198387848005
porch,22,0.25867089722305536,0.011757768055593426
porchdepth-fronttoback,2,0.022090700455009937,0.011045350227504969
porchincluded,22,0.2542910436168313,0.011558683800765059
porchsuitable,35,0.49345317389816046,0.014098662111376012
porchwidth-sidetoside,1,0.01343450229614973,0.01343450229614973
portable,826,12.149592766072601,0.014708950079991042
positionlock,391,3.98586900671944,0.010194038380356625
positiontype,471,6.089557690080255,0.012928997218854045
post,49,1.0701570361852646,0.021839939513984993
post-consumercontentpercentage,1,0.011539975181221962,0.011539975181221962
postdepth-fronttoback,56,0.7197671430185437,0.012852984696759709
postextenderincluded,5,0.09720955975353718,0.019441911950707436
postheight-toptobottom,60,0.8352398872375488,0.01392066478729248
postheighttoptobottom,8,0.11559155210852623,0.014448944013565779
postincluded,53,0.839440118521452,0.015838492802291545
postincluded-witb,4,0.05905431602150202,0.014763579005375504
postquantity,4,0.09584236890077591,0.023960592225193977
postrequired,51,1.130037154071033,0.022157591256294764
posts,14,0.17114318627864122,0.01222451330561723
postshape,22,0.7040968798100948,0.03200440362773158
postsincluded,62,0.8315337039530277,0.013411833934726254
postwidth-sidetoside,58,1.0107674049213529,0.017427024222781945
potatomashersincluded,51,1.1405069818720222,0.02236288199749063
potholdersincluded,22,0.8060721103101969,0.036639641377736225
pothooksincluded,1,0.01942913979291916,0.01942913979291916
potspansdishesincluded,3,0.057563938200473785,0.01918797940015793
pouringrim,19,0.43682169541716576,0.02299061554827188
pouringrims,9,0.18208923190832138,0.020232136878702376
pouringshield,2,0.014086560811847448,0.007043280405923724
pourspout,1,0.029206059873104095,0.029206059873104095
powdercoatedfinish,1366,19.934464204590768,0.014593312009217253
power,58,1.3379301838576794,0.023067761790649646
powercordincluded,80,1.1041667526587844,0.013802084408234805
powercordlength,1,0.031056033447384834,0.031056033447384834
powercordlength-endtoend,3,0.05000187084078789,0.01666729028026263
powercordtype,3,0.060317834839224815,0.020105944946408272
powerdisplayindicator,7,0.11123720370233059,0.01589102910033294
powered,855,22.74462853372097,0.026601904717802303
powerlevels,5,0.12891585007309914,0.025783170014619827
powerlightindicator,2,0.09597047790884972,0.04798523895442486
powerrecliningdetails,15,0.2968474756926298,0.019789831712841988
powersource,1844,46.155381709337234,0.025030033464933425
powersourcerequired,3,0.13210688158869743,0.044035627196232476
powersources,19,1.5577159970998764,0.08198505247894086
powersourcetype,4,0.11561988107860088,0.02890497026965022
powerstripincluded,1,0.029475949704647064,0.029475949704647064
powersupplyrequired,79,1.1138598676770926,0.014099491995912565
powersupplyunitincluded,7,0.10519140120595694,0.01502734302942242
powertype,2,0.11182515695691109,0.055912578478455544
pre-attacheddecorations,3,0.03387743607163429,0.011292478690544764
pre-attachedunderlayment,13,0.14012002618983388,0.010778463553064145
pre-drilled,3,0.041691979393363,0.013897326464454332
pre-drilledanchorholes,39,1.1873847637325525,0.030445763172629554
pre-drilledborehole,42,0.8218577988445759,0.01956804282963276
pre-drilleddrainhole,14,0.26377146411687136,0.01884081886549081
pre-drilledfaucetholes,13,0.24108366016298532,0.018544896935614254
pre-drilledholes,1,0.027205100283026695,0.027205100283026695
pre-drilledholesslots,156,2.0279704886488616,0.01299981082467219
pre-filled,18,0.3008446469902992,0.01671359149946107
pre-rinsespout,39,0.5192682733759284,0.013314571112203293
pre-seasoned,12,0.22277199942618608,0.018564333285515506
pre-setdrycycles,176,3.5272394977509975,0.02004113350994885
pre-shrunk,313,2.925547258928418,0.009346796354403893
pre-washed,64,0.628762420732528,0.00982441282394575
pre-wired,6,0.0944025507196784,0.015733758453279734
predatorguardincluded,4,0.07453098520636559,0.018632746301591396
preferredproductname,16,0.46111083403229713,0.02881942712701857
prefinishedwoodgrade,2,0.040725190192461014,0.020362595096230507
prefluffed,60,0.708432165440172,0.0118072027573362
premiumset,21,0.6436653286218643,0.030650729934374493
preseasoned,20,0.4047297043725848,0.02023648521862924
presetbedpositions,63,1.1465332033112645,0.018198939735099437
presetcookingoptions,8,0.31779763102531433,0.03972470387816429
pressincluded,4,0.09718936868011951,0.02429734217002988
pressurebalancecartridge,10,0.1525473902001977,0.01525473902001977
pressurebalanced,5,0.17541688308119774,0.035083376616239545
pressuretreated,4,0.06162857264280319,0.015407143160700798
pricket,47,1.4350773207843304,0.03053356001668788
primaryartmaterial,697,10.786443113349378,0.015475528139669122
primaryartmaterialdetails,316,6.165313838049769,0.019510486829271423
primarybackgammonboardmaterial,1,0.04446087032556534,0.04446087032556534
primarybedmaterial,11,0.4302586019039154,0.0391144183549014
primaryboardgamematerial,1,0.03867104649543762,0.03867104649543762
primarycabinetmaterial,2,0.08523840457201004,0.04261920228600502
primarycolor,1514,52.942646097391844,0.03496872265349527
primarycookingsurfacearea,9,0.2123151831328869,0.0235905759036541
primarycovermaterial,4,0.15978954546153545,0.03994738636538386
primarydcormaterial,140,4.580529826693237,0.03271807019066598
primaryladdermaterial,2,0.030240461230278015,0.015120230615139008
primarymanufacturedwoodtype,90,1.7528695780783892,0.019476328645315434
primarymaterial,10860,391.37236819649115,0.03603797128881134
primarymaterialdetails,2345,86.7461221292615,0.036991949735292746
primarymaterialhandle,1,0.0546826608479023,0.0546826608479023
primarymaterialhead,1,0.06752030551433563,0.06752030551433563
primarymaterialold,44,3.0884333550930023,0.0701916671612046
primarymaterialstring,4,0.18454646319150925,0.04613661579787731
primaryperchdiameter,9,0.40828076750040054,0.045364529722266726
primaryplatformmaterial,1,0.017359614372253418,0.017359614372253418
primaryslidematerial,3,0.09227471519261599,0.030758238397538662
primaryswingseatmaterial,2,0.02525679673999548,0.01262839836999774
primarytablematerial,49,1.9266766384243965,0.039319931396416256
primarywoodspecies,10,0.3193869311362505,0.03193869311362505
print,520,8.346046837046742,0.016050090071243736
printingmethod,7,0.17025796882808208,0.0243225669754403
printtype,364,5.671652330085635,0.015581462445290207
privacydisplay,3,0.029396020341664553,0.009798673447221518
privacyscreenpaneldesign,12,0.3896189546212554,0.03246824621843795
productcare,15802,315.0051771926228,0.019934513175080548
productcare-,740,14.219143620692194,0.019215058946881344
productcareandcleaning,9,0.6215757746249437,0.06906397495832708
productcarecleaning,200,6.917932868003845,0.03458966434001923
productcarecleaninginstructions,9,0.238559328019619,0.026506592002179887
productcaredetails,153,3.7107303817756474,0.02425313975016763
productcareenum,1,0.014358876273036003,0.014358876273036003
productcareinstructions,41,1.8415270438417792,0.044915293752238517
productcaremultiselect,20,0.41937884129583836,0.02096894206479192
productcarestring,76,1.6312081357464194,0.021463264944031835
productcarestringtextversion,1,0.041488971561193466,0.041488971561193466
productcategory,8,0.8463415503501892,0.10579269379377365
productcolor,23,1.0169778391718864,0.044216427790082016
productcompatibility,9,0.38510948419570923,0.04278994268841214
productdesign,243,8.641254915855825,0.03556071981833673
productdiameter,1,0.031299542635679245,0.031299542635679245
productdurability,274,6.733635467477143,0.024575311925099062
productfeatures,616,13.895746634341776,0.02255803025055483
producthighlights,270,5.028704842552543,0.018624832750194602
productionrun,548,7.0529628824442625,0.012870370223438435
productlifecyclecertifications,21,0.3643852071836591,0.017351676532555194
productmaterial,16,0.46573697216808796,0.029108560760505497
productplacement,52,3.334312878549099,0.06412140151055959
productresistances,1293,18.133060448919423,0.014024022002257868
productshape,77,2.0231081712991,0.026274132094793505
productsincluded,163,6.578651323914528,0.04035982407309526
productsize,66,1.6329963579773903,0.02474236906026349
productstabilityulverified,595,5.877612336073071,0.00987834006062701
producttype,23784,941.9977629780769,0.03960636406735944
producttypes,11,0.7637751027941704,0.06943410025401549
productwarranty,29209,407.1868696648162,0.013940459093594993
productweight,256,5.488542980514467,0.021439621017634636
productweightwhenfilled,1,0.017450690269470215,0.017450690269470215
professionalgrade,14,0.25234674755483866,0.018024767682488476
professionalinstallationrequired,169,1.9107770142145455,0.011306372865174826
professionalservicesrecommended,1,0.02264099381864071,0.02264099381864071
programmable,157,3.6040382580831647,0.022955657694797228
programmablecookingsettings,314,11.763969341292977,0.0374648705136719
programmablefoodsettings,266,6.504910806193948,0.024454551902984765
programmabletimer,14,0.18485645111650229,0.013204032222607307
projectedlightdisplay,10,0.20563517790287733,0.020563517790287734
projection-fronttoback,90,1.722738716751337,0.019141541297237077
projectionfromwall,173,8.689331201836467,0.05022734798749403
projectiontype,126,3.143196952994913,0.02494600756345169
projectorincluded,20,0.43790380749851465,0.02189519037492573
projectorscreen,25,0.4049587259069085,0.01619834903627634
protectiveapparelincluded,1,0.03583505377173424,0.03583505377173424
protectiveawningcoverincluded,17,0.272896321490407,0.016052724793553352
protectivebackingfeet,7,0.23201911337673664,0.033145587625248094
protectivebumpers,22,0.26120853051543236,0.011873115023428743
protectivecoating,19,0.2480452712625265,0.01305501427697508
protectivecoatingtype,10,0.12855088524520397,0.012855088524520396
protectivecorners,2,0.025383785367012024,0.012691892683506012
protectivefeet,22,0.23300760332494974,0.010591254696588625
protectivefloorglides,30,0.3063408099114895,0.010211360330382982
providesraincover,48,0.6383151859045029,0.013298233039677143
pryresistant,21,0.2932088663801551,0.013962326970483576
ptfefree,764,16.1151790805161,0.021093166335754057
ptfeorpfoafree,12,0.264952739700675,0.02207939497505625
pull-outhandle,10,0.1852730866521597,0.01852730866521597
pull-outshelf,89,1.857221331447363,0.02086765540952093
pull-outshelves,1,0.02747563272714615,0.02747563272714615
pullapartshears,3,0.10167723335325718,0.033892411117752395
pullchain,16,0.6150748580694199,0.03844217862933874
pullchainlength-endtoend,8,0.0766492560505867,0.009581157006323338
pullhandleplateincluded,13,0.49540081806480885,0.03810775523575453
pulloutgrillegrate,28,0.638012932613492,0.022786176164767573
pullouttray,38,0.8764075096696615,0.02306335551762267
pulltype,513,28.853386854752898,0.05624441882018109
pumpespressomachine,1,0.02217397652566433,0.02217397652566433
pumphorsepowerhp,1,0.022370407357811928,0.022370407357811928
pumpincluded,276,4.500155623070896,0.0163049116777931
pumprequired,197,3.2201243424788117,0.01634580884507011
pumptype,3,0.06857830658555031,0.02285943552851677
punctureresistant,3,0.04532879218459129,0.015109597394863764
purposefuldistressingtype,26650,390.4268883028999,0.014650164664273917
push-to-opendoors,1,0.02267151139676571,0.02267151139676571
pushbuttonelectronicignition,2,0.03488721512258053,0.017443607561290264
pushplateincluded,11,0.3445772994309664,0.031325209039178764
pushthroughdrawer,130,1.1976233809255064,0.009212487545580818
puzzlesize,1,0.044247910380363464,0.044247910380363464
pvcfree,28,0.5223153866827488,0.018654120952955315
qiwirelesschargingproductcertification,596,6.111809253692627,0.010254713512907092
qualityscore,615,11.373462976887822,0.018493435734776947
quantity,382,19.480920646339655,0.05099717446685773
queenannelegs,1072,13.291378237307072,0.012398673728831223
quesadillamakerdetails,1,0.017473671585321426,0.017473671585321426
quickdry,10,0.2991124168038368,0.02991124168038368
quickdrymaterial,4,0.07193067763000727,0.017982669407501817
quietmotor,92,2.146017786115408,0.02332628028386313
quietoperation,43,0.4797869776375592,0.011157836689245563
quilt,1,0.014824219048023224,0.014824219048023224
quiltcoverletbedspread,70,0.885008605197072,0.012642980074243887
quiltcoverletbedspreadincluded,73,0.9758799932897091,0.013368219086160399
quiltcoverletbedspreadwidth-sidetoside,163,3.03711143694818,0.01863258550274957
quilted,83,1.080295835621655,0.013015612477369338
quiltedwoven,10,0.22100314870476723,0.02210031487047672
quiltincluded,2,0.03684832248836756,0.01842416124418378
rackincluded,205,2.2350011449307203,0.010902444609418149
rackingtriangleincluded,2,0.031613823026418686,0.015806911513209343
racksincluded,28,0.6614407300949097,0.023622883217675344
racktype,128,3.629158915951848,0.028352804030873813
raclettegrilldetails,1,0.018779579550027847,0.018779579550027847
radiantheatcompatible,4,0.039491510950028896,0.009872877737507224
radiatorvalvesbracketsandaccessories,2,0.04749056790024042,0.02374528395012021
raildepth-fronttoback,1,0.016719836741685867,0.016719836741685867
railguardcover,132,1.3756182789802551,0.010421350598335266
railguardcoverheight-toptobottom,7,0.09066862799227238,0.012952661141753197
railguardcoverincluded,132,1.3728084294125438,0.010400063859185937
railroaded,5,0.1528910119086504,0.03057820238173008
railwidth-sidetoside,1,0.023399662226438522,0.023399662226438522
rainfly,6,0.20348387956619263,0.03391397992769877
rainoverhang,50,0.7710805498063564,0.01542161099612713
raisedrelief,1,0.026854287832975388,0.026854287832975388
ramekincapacity,1,0.015757642686367035,0.015757642686367035
ramekindiameter,1,0.017731595784425735,0.017731595784425735
ramekinheight,1,0.01690337061882019,0.01690337061882019
ramekinincluded,13,0.17413837742060423,0.01339525980158494
rampheight,9,0.3391720987856388,0.037685788753959865
rampincluded,55,0.7144300425425172,0.012989637137136675
ramplength-endtoend,9,0.3015606552362442,0.0335067394706938
randomsized,122,1.5489647765643895,0.012696432594790077
rangehoodchimneyextensionincluded,66,0.7555237277410924,0.011447329208198371
rangeoffixture-maximum,10,0.16390851512551308,0.01639085151255131
rangeoffixture-maximumled,322,6.320451585110277,0.019628731630777257
rangeoffixture-minimum,10,0.16766503639519215,0.016766503639519214
rangeoffixture-minimumled,321,6.6201642053201795,0.020623564502555078
ratedbulblife,209,4.126588769257069,0.01974444387204339
ravioli,1,0.048488929867744446,0.048488929867744446
reachregistrationevaluationauthorisationandrestrictionofchemicalscompliant,2,0.02344913687556982,0.01172456843778491
readinglightincluded,22,0.39339786767959595,0.017881721258163452
realcrystal,115,1.783672145102173,0.015510192566105852
realflame,5,0.05100187659263611,0.010200375318527221
rearaccess,43,0.6639676820486784,0.015441108884852986
reasonforrestriction,2512,39.0147457155399,0.015531347816695821
recessed,58,0.7887094342149794,0.013598438520947921
recessmount,45,1.2273791395127773,0.02727509198917283
rechargeablebatteries,28,0.4204188510775566,0.015014958967055594
rechargetime,12,0.2182840360328555,0.018190336336071294
recipebookincluded,23,1.071327256038785,0.04657944591472978
recipebooklet,1,0.018485883250832558,0.018485883250832558
recirculatingpump,171,2.832503749988973,0.016564349415140192
recirculationkitincluded,6,0.06443231552839279,0.010738719254732132
recirculationkitneeded,34,0.3452794272452593,0.01015527727191939
reclineangle,170,2.7542057619430125,0.016201210364370663
reclinercompatible,15,0.3209429131820798,0.021396194212138654
reclinesfullyflat,60,1.0061802621930838,0.016769671036551397
reclining,839,11.419266852317378,0.013610568357946815
recliningcomponents,9,0.08702591340988874,0.009669545934432082
recliningpieces,26,0.4526133583858609,0.01740820609176388
recliningtype,687,9.038399573415518,0.013156331256791146
recliningtypedetails,591,8.288335273042321,0.01402425596115452
recommendedagegroup,53,1.1750923907384276,0.022171554542234483
recommendedbackingtype,12,0.2583957575261593,0.021532979793846607
recommendedboxspringheight,282,3.2882024459540844,0.011660292361539306
recommendedbulbshape,663,15.345996105112135,0.02314629880107411
recommendedbulbshapecode,579,12.341908232308924,0.021315903682744258
recommendedcleaningmethod,1,0.02947591245174408,0.02947591245174408
recommendeddailyusage,455,4.39428735524416,0.009657774407130022
recommendedfloortype,2,0.09439705684781075,0.04719852842390537
recommendedfor,2,0.018481343984603882,0.009240671992301941
recommendedfoundationdepth,28,0.3104022266343236,0.0110857938083687
recommendedfoundationsize,26,0.4427336473017931,0.01702821720391512
recommendedfoundationwidth,28,0.3687179107218981,0.01316849681149636
recommendedgroutcolor,167,3.1644837325438857,0.018949004386490335
recommendedgroutjoint,831,21.747820355929434,0.02617066228150353
recommendedmattressthickness,884,15.335351654328406,0.017347682866887336
recommendedmattressthicknessbottombed,141,2.5911270547658205,0.018376787622452626
recommendedmattressthicknesstopbed,139,2.0894688963890076,0.015032150333733868
recommendedmaximummattressthickness,118,3.137330958619714,0.026587550496777235
recommendedmaximumtrundlemattressthickness,75,1.4976941049098969,0.019969254732131958
recommendedmountingdepth-fronttoback,3,0.036408862099051476,0.012136287366350492
recommendedseatheight,3,0.03956804983317852,0.01318934994439284
recommendedstandweight,1,0.027415918186306953,0.027415918186306953
recommendeduse,22,0.6055235886014998,0.027523799481886355
recommendedwashtype,39,1.2446686774492264,0.031914581473057084
recommendedwindowsize,16,0.2791997641324997,0.01744998525828123
rectangularductheight,23,0.2900492837652564,0.012610838424576365
rectangularductwidth-sidetoside,5,0.08905347529798746,0.01781069505959749
recycledcontent,31,0.6954157911241055,0.022432767455616304
reducedharmfulchemicalscertified,59,0.7565081538632512,0.01282217209937714
reducestaticoption,11,0.12220834754407406,0.011109849776734005
refillable,25,0.5052044866606593,0.020208179466426373
refilltype,8,0.5031549036502838,0.06289436295628548
reflective,3,0.06264160200953484,0.02088053400317828
refridgeratordepth-fronttoback,1,0.013318113051354885,0.013318113051354885
refridgeratorwidth-sidetoside,1,0.015896718949079514,0.015896718949079514
refrigeratorcompartmentdepth-fronttoback,1,0.025495057925581932,0.025495057925581932
refrigeratorcompartmentheight,1,0.03648759424686432,0.03648759424686432
refrigeratorcompartmentwidth-sidetoside,1,0.03176247701048851,0.03176247701048851
refrigeratorfreezerthermometerincluded,19,0.2163293892517686,0.011385757329040453
refrigeratorheight,1,0.026772186160087585,0.026772186160087585
refrigeratorincluded,1,0.0157247893512249,0.0157247893512249
refrigeratorsafe,33,1.0962845142930746,0.0332207428573659
region,263,3.500300318468362,0.01330912668619149
regulatorincluded,8,0.10626430809497833,0.013283038511872292
reinforcedcenter,170,1.8276020041666925,0.010750600024509956
reinforcedcenterconstructiondetails,2,0.04117538034915924,0.02058769017457962
reinforcededges,59,1.2196180801838636,0.020671492884472266
reinforcedseams,107,3.6619135923683643,0.034223491517461346
reinforcedseamtype,25,1.1111694239079952,0.04444677695631981
reinforcedtop,3,0.0456632561981678,0.015221085399389267
reinforcedtophem,81,1.259315975010395,0.01554711080259747
religionspirituality,615,7.148330255411565,0.011623301228311489
remanufacturedrefurbished,394,5.869980967603624,0.014898428851785847
remarksconditiondetails,1,0.015854444354772568,0.015854444354772568
remoteaccess,2,0.025733795017004013,0.012866897508502007
remotebacklight,52,0.7971738306805491,0.015330265974625945
remotecontrol,11,0.1293369522318244,0.011757904748347673
remotecontrolcapable,64,0.591191338840872,0.009237364669388626
remotecontrolincluded,209,2.5801382646895945,0.012345159161194233
remotecontrolled,10,0.14196538273245096,0.014196538273245097
remoteincluded,216,3.79614218743518,0.017574732349236944
remotepoweredbybattery,26,0.3084541242569685,0.011863620163729558
removable,82,1.7975453929975629,0.021921285280458083
removablearms,147,0.9790287218056619,0.006660059332011306
removablebackcushion,40,0.4680860722437501,0.011702151806093752
removablebackcushioncover,35,0.3123948727734387,0.00892556779352682
removablebackcushions,38,0.3312198300845921,0.008716311318015582
removablebackcushionupholstery,7,0.07741507049649954,0.01105929578521422
removablebackpanel,202,2.0132421916350722,0.009966545503143923
removablebacksplash,7,0.12107155751436949,0.017295936787767068
removablebaskets,27,0.34677996300160885,0.012843702333392921
removableblades,52,0.4733394724316895,0.009102682162147876
removablebottom,2,0.057265786454081535,0.028632893227040768
removablecagestand,11,0.12179796397686005,0.01107254217971455
removablecasters,292,2.862680529244244,0.009803700442617275
removablechangingtabletopper,1,0.012343290261924267,0.012343290261924267
removablecleanoutpanel,4,0.08017025515437126,0.020042563788592815
removableclothingrod,27,0.3694920907728374,0.013684892250845829
removablecookingpotinsert,142,4.042937257327139,0.028471389136106615
removablecover,1039,15.787182922009379,0.015194593765167833
removablecushion,1,0.024528751149773598,0.024528751149773598
removablecushioncover,2027,22.931084805633873,0.011312819341703933
removablecushionlocation,1456,15.21485598711297,0.010449763727412754
removablecushions,3094,32.14662902499549,0.010389989988686326
removabledebrisscreen,1,0.014606766402721405,0.014606766402721405
removabledividers,24,0.5314329247921705,0.022143038533007104
removabledrawers,390,5.08990084938705,0.013051027818941153
removabledripplate,141,3.1493286695331335,0.022335664322930025
removabledriptray,31,0.650564412586391,0.020985948793109385
removableexteriorshelves,12,0.08545047463849187,0.007120872886540989
removablefootrest,10,0.11636512726545334,0.011636512726545334
removableframe,1,0.02507817931473255,0.02507817931473255
removablehandle,260,3.5087387091480196,0.013495148881338537
removableheadrest,28,0.4801091877743602,0.01714675670622715
removableicebucket,3,0.06734631024301052,0.022448770081003506
removableinteriorshelves,3,0.02020604768767953,0.00673534922922651
removableknobs,63,0.6372291063889861,0.010114747720460096
removablelegs,392,4.651529460214078,0.011866146582178771
removablelid,140,3.1421135291457176,0.022443668065326553
removableliner,7,0.11960915196686983,0.017087021709552834
removablelinerorbagincluded,155,3.9346390357241035,0.025384767972413572
removablemattresscover,6,0.06594238569959998,0.010990397616599997
removablemirror,13,0.15785479731857777,0.012142676716813674
removablenet,2,0.02352242637425661,0.011761213187128305
removableopentop,40,0.5471000457182527,0.013677501142956317
removableparts,100,1.2886302396655083,0.012886302396655083
removablepieces,2,0.03554171696305275,0.017770858481526375
removablepillowcover,19,0.15790895745158195,0.008310997760609576
removablepillowtop,16,0.17911479622125626,0.011194674763828516
removableplanter,1,0.013780473731458187,0.013780473731458187
removablepoleneck,32,0.7480209451168776,0.023375654534902424
removableracktype,14,0.23751403344795108,0.016965288103425076
removableroof,1,0.01634078100323677,0.01634078100323677
removableseatcushion,55,0.6972566954791546,0.012677394463257356
removableseatcushioncover,37,0.3511846004985273,0.009491475689149386
removableseatcushions,43,0.4019978647120297,0.00934878755144255
removableseatcushionupholstery,9,0.11233362182974815,0.012481513536638685
removableseedguard,10,0.13156683556735516,0.013156683556735516
removableservingtray,26,0.38105917628854513,0.014656122164944043
removableshelves,410,5.617976459208876,0.013702381607826527
removablesidesplash,3,0.042297955602407455,0.014099318534135818
removabletank,1,0.024703769013285637,0.024703769013285637
removablethrowdecorativepillowcover,82,0.6312645589932799,0.007698348280405853
removabletop,1,0.017715048044919968,0.017715048044919968
removabletowelrack,3,0.04708195570856333,0.015693985236187775
removabletrundlebed,14,0.168638339266181,0.01204559566187007
removablewaterreservoir,14,0.26004710979759693,0.018574793556971208
removablewheels,179,2.346428081858903,0.01310853677016147
removablewineduffel,24,0.9897392708808184,0.04123913628670076
removablewinerack,127,1.3476398019120097,0.01061133702292921
removaldetail,4,0.11763987503945827,0.02940996875986457
removaldetails,15,0.31266215071082115,0.02084414338072141
removaltype,17,0.3751232149079442,0.022066071465173188
removeabledrawers,32,0.7450902545824647,0.02328407045570202
removeablehardware,502,6.039325007703155,0.012030527903791145
repairkitincluded,106,1.3836786788888276,0.01305357244234743
replaceablebulbincluded,10,0.33742222003638744,0.033742222003638744
replaceablehead,1,0.039239004254341125,0.039239004254341125
replacementbulbincluded,37,0.9489071788266301,0.0256461399682873
replacementfabricincluded,42,0.8825058741495013,0.021012044622607175
replacementwaterfilterincluded,25,0.22281502280384302,0.00891260091215372
replacingcarbonfilters,52,0.684532486833632,0.013164086285262154
repositionable,122,2.9857844337821007,0.024473642899853286
requiredbackclearance,18,0.18671492068096995,0.010373051148942776
requiredbackclearancetorecline,574,6.943137121852487,0.012096057703575762
requiredbulbwattage,66,1.293057132512331,0.019591774735035317
requireddistancefromheat,10,0.12691443786025047,0.012691443786025047
requiredfrontclearancetorecline,1,0.009557794779539108,0.009557794779539108
requiredmountingheight,3,0.07057919912040234,0.023526399706800778
requiredpostspacing,1,0.02552211843430996,0.02552211843430996
requiredsafetyzonelength-fronttoback,4,0.042969669215381145,0.010742417303845286
requiredsafetyzonewidth-sidetoside,4,0.052534375339746475,0.013133593834936619
requiredvalvetype,128,2.447200640104711,0.019118755000818055
requiresice,5,0.1627776362001896,0.03255552724003792
reservoircapacity,1,0.10368920862674713,0.10368920862674713
reservoirincluded,1,0.0921507254242897,0.0921507254242897
resettablecombination,8,0.17805279605090618,0.022256599506363273
residue-freeremoval,1,0.010664247907698154,0.010664247907698154
resistance,71,1.7778959153220057,0.02504078753974656
resistancetype,5141,79.70072843041271,0.015502962153357851
responsibledownstandardcertified,58,0.561130621470511,0.009674665887422603
retractable,46,1.0600163219496608,0.023043833085862192
retractablecanopy,16,0.2074533673003316,0.012965835456270725
retro,1,0.020559029653668404,0.020559029653668404
retronoveltytheme,73,0.8137240214273334,0.011146904403114156
retrostyle,16,0.3305301573127508,0.020658134832046926
reusable,48,1.2175144655629992,0.02536488469922915
reverseside,277,4.334207073319703,0.01564695694339243
reversesidecolor,431,7.909534901380539,0.018351589098330717
reversesidematerial,373,6.272259867284447,0.016815710099958303
reversesidepattern,224,4.181174385361373,0.01866595707750613
reversible,3714,52.33738793421071,0.014091919206841871
reversibleblades,81,0.8886703220196068,0.010971238543451936
reversibleblowercapability,39,0.33769693644717336,0.008658895806337778
reversiblecushions,918,8.553465432487428,0.009317500471119202
reversibledoor,30,0.38790117390453815,0.012930039130151273
reversiblemotor,82,0.7811184986494482,0.009525835349383513
reversiblemounting,36,0.5012755272909999,0.013924320202527775
reversibleorientation,825,7.462408159393817,0.009045343223507658
reversibleremovabletop,32,0.6903218058869243,0.021572556433966383
revolving,12,0.14472730364650488,0.01206060863720874
ricebowls,24,0.289226739667356,0.0120511141528065
ricecookingmethod,1,0.05101011320948601,0.05101011320948601
ride-ontype,18,0.28534763120114803,0.01585264617784156
ridgedtosupportdifferentsheetdepths,3,0.05496609676629305,0.018322032255431015
rightbasin-lengthsidetoside,21,0.3374054981395602,0.016066928482836203
rightbasin-widthfronttoback,21,0.3071813378483057,0.014627682754681223
rightfrontburnerbtu,3,0.043301165103912354,0.014433721701304117
rightfrontelementwatts,4,0.10454082675278187,0.026135206688195467
rightovencapacity,1,0.015582308173179626,0.015582308173179626
rightoveninteriordepth-fronttoback,1,0.013358493335545063,0.013358493335545063
rightoveninteriorheight,1,0.015409611165523529,0.015409611165523529
rightoveninteriorwidth-sidetoside,1,0.01735961250960827,0.01735961250960827
rightrearbunerbtu,3,0.0402925806120038,0.013430860204001268
rightrearelementwatts,4,0.09929247200489044,0.02482311800122261
rightsideguardrail,1,0.012144040316343307,0.012144040316343307
rim,38,0.7361291144043207,0.019371818800113703
rimcolor,39,0.8985006809234619,0.023038478998037484
rimdetail,217,5.199162085540593,0.0239592722835972
rimsmaterial,4,0.12704441137611866,0.031761102844029665
ringdiameter,2,0.13451224565505981,0.06725612282752991
rings,3,0.08813365362584591,0.029377884541948635
ringshape,21,1.9714649580419064,0.09387928371628125
ringtype,21,1.25708631798625,0.05986125323744047
risersincluded,20,0.42642104532569647,0.021321052266284824
roast,2,0.2268824651837349,0.11344123259186745
robotic,1,0.014513235539197922,0.014513235539197922
rocker,185,2.2879761923104525,0.012367438877353797
rockerlength-endtoend,4,0.04944077134132385,0.012360192835330963
rocking,43,0.6596416505053639,0.015340503500124742
rocksincluded,1,0.032597050070762634,0.032597050070762634
rod,166,3.967214253731072,0.02389888104657272
rodbarlength-endtoend,47,1.2077016374096274,0.025695779519353774
rodbarwidth-sidetoside,1,0.0349942222237587,0.0349942222237587
roddiameter,135,3.6482003666460514,0.02702370641960038
rodentproof,1,0.01381565723568201,0.01381565723568201
rodentresistant,1,0.013356650248169899,0.013356650248169899
