query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
249,0.13824884792626727,0.1532258064516129,0.08064516129032258,0.7661290322580645,0.16129032258064516,0.0967741935483871,0.13709677419354838,0.13709677419354838,0.1532258064516129,0.1532258064516129,0.12903225806451613,0.566820276497696,0.20967741935483872,0.46774193548387094,0.3225806451612903,0.6048387096774194,0.5241935483870968,0.5806451612903226,0.5645161290322581,0.5564516129032258,0.5564516129032258,0.5806451612903226,88.16935483870968,0.0967741935483871,0.06451612903225806,0.5241935483870968,0.08064516129032262
250,0.16220238095238096,0.11458333333333333,0.11458333333333333,0.7708333333333334,0.15625,0.14583333333333334,0.16666666666666666,0.15625,0.17708333333333334,0.16666666666666666,0.16666666666666666,0.5461309523809524,0.2916666666666667,0.3958333333333333,0.3125,0.6041666666666666,0.4895833333333333,0.5416666666666666,0.5104166666666666,0.5416666666666666,0.5833333333333334,0.5520833333333334,140.625,0.14583333333333334,0.03125,0.4895833333333333,0.11458333333333331
251,0.24920634920634918,0.1,0.18888888888888888,0.7111111111111111,0.2222222222222222,0.2777777777777778,0.23333333333333334,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.24444444444444444,0.653968253968254,0.1,0.6,0.3,0.6777777777777778,0.6444444444444445,0.6555555555555556,0.6333333333333333,0.6777777777777778,0.6555555555555556,0.6333333333333333,130.75555555555556,0.2222222222222222,0.05555555555555558,0.6333333333333333,0.04444444444444451
252,0.0757142857142857,0.1,0.02,0.88,0.07,0.06,0.09,0.1,0.07,0.06,0.08,0.22285714285714284,0.13,0.17,0.7,0.21,0.26,0.22,0.22,0.19,0.24,0.22,307.6,0.06,0.04000000000000001,0.19,0.07
253,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.22857142857142856,0.2,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,176.2,0.2,0.0,0.2,0.2
254,0.022900763358778626,0.03816793893129771,0.007633587786259542,0.9541984732824428,0.015267175572519083,0.04580152671755725,0.022900763358778626,0.022900763358778626,0.015267175572519083,0.022900763358778626,0.015267175572519083,0.14176663031624862,0.13740458015267176,0.06870229007633588,0.7938931297709924,0.13740458015267176,0.16793893129770993,0.13740458015267176,0.1450381679389313,0.15267175572519084,0.13740458015267176,0.11450381679389313,286.9465648854962,0.015267175572519083,0.03053435114503817,0.11450381679389313,0.0534351145038168
255,0.09612817089452602,0.16822429906542055,0.028037383177570093,0.8037383177570093,0.1588785046728972,0.037383177570093455,0.09345794392523364,0.102803738317757,0.09345794392523364,0.102803738317757,0.08411214953271028,0.6154873164218959,0.2803738317757009,0.4766355140186916,0.24299065420560748,0.6915887850467289,0.5514018691588785,0.616822429906542,0.616822429906542,0.6261682242990654,0.6074766355140186,0.5981308411214953,179.92523364485982,0.037383177570093455,0.12149532710280372,0.5514018691588785,0.14018691588785048
256,0.1407563025210084,0.16176470588235295,0.07352941176470588,0.7647058823529411,0.19117647058823528,0.08823529411764706,0.14705882352941177,0.16176470588235295,0.10294117647058823,0.11764705882352941,0.17647058823529413,0.4852941176470588,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.5735294117647058,0.38235294117647056,0.4852941176470588,0.47058823529411764,0.5147058823529411,0.4852941176470588,0.4852941176470588,170.97058823529412,0.08823529411764706,0.10294117647058822,0.38235294117647056,0.19117647058823528
257,0.12662337662337664,0.10606060606060606,0.08333333333333333,0.8106060606060606,0.11363636363636363,0.11363636363636363,0.12121212121212122,0.12121212121212122,0.13636363636363635,0.15151515151515152,0.12878787878787878,0.5043290043290043,0.1893939393939394,0.3939393939393939,0.4166666666666667,0.49242424242424243,0.5227272727272727,0.5151515151515151,0.5,0.5,0.49242424242424243,0.5075757575757576,101.87878787878788,0.11363636363636363,0.03787878787878789,0.49242424242424243,0.030303030303030276
258,0.16009852216748766,0.08620689655172414,0.13793103448275862,0.7758620689655172,0.15517241379310345,0.1724137931034483,0.1896551724137931,0.15517241379310345,0.13793103448275862,0.15517241379310345,0.15517241379310345,0.40394088669950734,0.1896551724137931,0.3448275862068966,0.46551724137931033,0.39655172413793105,0.43103448275862066,0.3793103448275862,0.4482758620689655,0.41379310344827586,0.3620689655172414,0.39655172413793105,339.1896551724138,0.13793103448275862,0.051724137931034475,0.3620689655172414,0.08620689655172414
260,0.6373626373626374,0.07692307692307693,0.6153846153846154,0.3076923076923077,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.6538461538461539,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.730769230769231,0.6153846153846154,0.038461538461538436,1.0,0.0
261,0.128,0.136,0.056,0.808,0.136,0.152,0.12,0.128,0.088,0.136,0.136,0.5382857142857144,0.216,0.432,0.352,0.512,0.6,0.512,0.536,0.544,0.544,0.52,115.704,0.088,0.064,0.512,0.08799999999999997
262,0.19376026272577998,0.1724137931034483,0.11494252873563218,0.7126436781609196,0.21839080459770116,0.21839080459770116,0.20689655172413793,0.16091954022988506,0.1839080459770115,0.1839080459770115,0.1839080459770115,0.8210180623973727,0.12643678160919541,0.7586206896551724,0.11494252873563218,0.8390804597701149,0.8160919540229885,0.8160919540229885,0.8390804597701149,0.8275862068965517,0.8045977011494253,0.8045977011494253,40.87356321839081,0.16091954022988506,0.057471264367816105,0.8045977011494253,0.03448275862068961
263,0.06666666666666667,0.09333333333333334,0.02666666666666667,0.88,0.09333333333333334,0.04,0.05333333333333334,0.08,0.05333333333333334,0.08,0.06666666666666667,0.3047619047619048,0.38666666666666666,0.16,0.4533333333333333,0.48,0.2,0.29333333333333333,0.28,0.3466666666666667,0.25333333333333335,0.28,118.0,0.04,0.05333333333333334,0.2,0.27999999999999997
264,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.133333333333334,1.0,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.3129251700680272,0.14285714285714285,0.2619047619047619,0.5952380952380952,0.2857142857142857,0.2857142857142857,0.30952380952380953,0.3333333333333333,0.2857142857142857,0.30952380952380953,0.38095238095238093,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.452380952380953,0.2857142857142857,0.09523809523809523,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,75.0,0.0,0.0,0.0,1.0
273,0.7142857142857143,0.25,0.5,0.25,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,247.75,0.5,0.25,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.6263736263736264,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,18.53846153846154,0.6153846153846154,0.07692307692307687,0.9230769230769231,0.0
277,0.06168831168831169,0.022727272727272728,0.045454545454545456,0.9318181818181818,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.22077922077922077,0.06818181818181818,0.18181818181818182,0.75,0.25,0.20454545454545456,0.22727272727272727,0.20454545454545456,0.18181818181818182,0.22727272727272727,0.25,140.61363636363637,0.045454545454545456,0.02272727272727272,0.18181818181818182,0.06818181818181818
278,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,44.42857142857143,0.2857142857142857,0.0,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.16326530612244897,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8775510204081632,0.14285714285714285,0.8571428571428571,0.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,25.142857142857142,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.1428571428571429
287,0.28253968253968254,0.08888888888888889,0.24444444444444444,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.28888888888888886,0.28888888888888886,0.26666666666666666,0.3333333333333333,0.7746031746031745,0.022222222222222223,0.7555555555555555,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7555555555555555,0.7777777777777778,0.7777777777777778,0.7777777777777778,37.24444444444445,0.26666666666666666,0.06666666666666665,0.7555555555555555,0.022222222222222254
289,0.544973544973545,0.14814814814814814,0.48148148148148145,0.37037037037037035,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.5185185185185185,0.5185185185185185,0.5555555555555556,0.5185185185185185,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.444444444444445,0.5185185185185185,0.07407407407407407,1.0,0.0
291,0.15238095238095237,0.13333333333333333,0.06666666666666667,0.8,0.13333333333333333,0.2,0.13333333333333333,0.2,0.2,0.13333333333333333,0.06666666666666667,0.27619047619047615,0.2,0.2,0.6,0.3333333333333333,0.26666666666666666,0.4,0.26666666666666666,0.2,0.26666666666666666,0.2,218.93333333333334,0.06666666666666667,0.13333333333333336,0.2,0.2
292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761905,0.08333333333333333,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,143.83333333333334,0.0,0.0,0.08333333333333333,0.08333333333333333
293,0.0879120879120879,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.32967032967032966,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.3076923076923077,167.23076923076923,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.07692307692307693
295,0.14285714285714285,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,121.0,0.0,0.16666666666666666,0.3333333333333333,0.0
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,39.375,0.5,0.0,0.875,0.0
298,0.5238095238095238,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.9365079365079365,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,11.777777777777779,0.4444444444444444,0.11111111111111116,0.8888888888888888,0.11111111111111116
300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154.0,0.0,0.0,0.5,0.0
301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.0,116.0,0.0,0.0,0.0,0.5
302,0.21549636803874092,0.1864406779661017,0.13559322033898305,0.6779661016949152,0.2711864406779661,0.2033898305084746,0.2033898305084746,0.1864406779661017,0.1864406779661017,0.23728813559322035,0.22033898305084745,0.7506053268765133,0.2711864406779661,0.5932203389830508,0.13559322033898305,0.7966101694915254,0.7288135593220338,0.7627118644067796,0.7796610169491526,0.7288135593220338,0.711864406779661,0.7457627118644068,45.71186440677966,0.1864406779661017,0.0847457627118644,0.711864406779661,0.0847457627118644
303,0.9642857142857143,0.125,0.875,0.0,0.875,1.0,1.0,0.875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,0.875,0.125,1.0,0.0
305,0.08956328645447816,0.09844559585492228,0.04145077720207254,0.8601036269430051,0.10362694300518134,0.07772020725388601,0.06735751295336788,0.08808290155440414,0.09844559585492228,0.09326424870466321,0.09844559585492228,0.4833456698741672,0.35233160621761656,0.33678756476683935,0.31088082901554404,0.48704663212435234,0.45595854922279794,0.5077720207253886,0.46632124352331605,0.49740932642487046,0.49222797927461137,0.47668393782383417,92.7720207253886,0.06735751295336788,0.03626943005181346,0.45595854922279794,0.05181347150259069
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
307,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.0,1.0,0.0
308,0.6428571428571428,0.5,0.5,0.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.0,0.5,0.5,1.0,0.0
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
311,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,913.75,0.5,0.0,0.5,0.0
312,0.7,0.0,0.7,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,0.7,0.0,1.0,0.0
313,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
314,0.41558441558441556,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8441558441558442,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,22.90909090909091,0.2727272727272727,0.18181818181818182,0.8181818181818182,0.09090909090909083
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.13975155279503107,0.13043478260869565,0.08695652173913043,0.782608695652174,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.13043478260869565,0.15217391304347827,0.13043478260869565,0.13043478260869565,334.6521739130435,0.043478260869565216,0.0,0.13043478260869565,0.043478260869565216
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.2857142857142857,0.125,0.25,0.625,0.25,0.25,0.25,0.25,0.375,0.375,0.25,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,441.25,0.25,0.125,0.375,0.0
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
331,0.03296703296703297,0.038461538461538464,0.019230769230769232,0.9423076923076923,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.16483516483516483,0.23076923076923078,0.057692307692307696,0.7115384615384616,0.25,0.057692307692307696,0.15384615384615385,0.19230769230769232,0.17307692307692307,0.17307692307692307,0.15384615384615385,731.0769230769231,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.1923076923076923
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.5986394557823129,0.14285714285714285,0.5238095238095238,0.3333333333333333,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.5238095238095238,0.6190476190476191,0.6190476190476191,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.095238095238095,0.5238095238095238,0.09523809523809523,1.0,0.0
334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.0,1.0,0.0
335,0.44217687074829937,0.11904761904761904,0.38095238095238093,0.5,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.42857142857142855,0.40476190476190477,0.42857142857142855,0.47619047619047616,0.8809523809523809,0.09523809523809523,0.8333333333333334,0.07142857142857142,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8809523809523809,0.8571428571428571,71.28571428571429,0.40476190476190477,0.0714285714285714,0.8571428571428571,0.04761904761904767
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.4029304029304029,0.07692307692307693,0.358974358974359,0.5641025641025641,0.41025641025641024,0.38461538461538464,0.41025641025641024,0.38461538461538464,0.4358974358974359,0.38461538461538464,0.41025641025641024,0.8901098901098902,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8461538461538461,0.8974358974358975,0.8974358974358975,0.8717948717948718,13.897435897435898,0.38461538461538464,0.051282051282051266,0.8461538461538461,0.07692307692307698
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1666666666666665,1.0,0.0,1.0,0.0
340,0.8095238095238096,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.6666666666666666,0.33333333333333337,1.0,0.0
341,0.6948051948051949,0.045454545454545456,0.6818181818181818,0.2727272727272727,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.8181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,27.454545454545453,0.6818181818181818,0.045454545454545525,0.8181818181818182,0.0
342,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
346,0.7142857142857143,0.21052631578947367,0.631578947368421,0.15789473684210525,0.6842105263157895,0.631578947368421,0.7368421052631579,0.7368421052631579,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,5.526315789473684,0.631578947368421,0.1578947368421053,0.9473684210526315,0.0
349,0.6857142857142857,0.2,0.6,0.2,0.8,0.8,0.6,0.6,0.6,0.8,0.6,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,310.4,0.6,0.20000000000000007,0.8,0.0
352,0.6650246305418719,0.13793103448275862,0.5862068965517241,0.27586206896551724,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6551724137931034,0.6206896551724138,0.6551724137931034,0.6551724137931034,0.9950738916256158,0.034482758620689655,0.9655172413793104,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,6.103448275862069,0.6206896551724138,0.06896551724137934,0.9655172413793104,0.03448275862068961
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.6857142857142856,0.23333333333333334,0.5666666666666667,0.2,0.6666666666666666,0.6666666666666666,0.6,0.7,0.7333333333333333,0.7,0.7333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.433333333333334,0.6,0.1333333333333333,1.0,0.0
357,0.3319327731092437,0.17647058823529413,0.23529411764705882,0.5882352941176471,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.29411764705882354,0.3235294117647059,0.38235294117647056,0.35294117647058826,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.323529411764706,0.29411764705882354,0.08823529411764702,1.0,0.0
358,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
359,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.9464285714285714,0.125,0.875,0.0,1.0,1.0,1.0,0.875,1.0,0.875,0.875,16.375,0.375,0.0,0.875,0.125
