query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
249,0.15898617511520738,0.1774193548387097,0.08870967741935484,0.7338709677419355,0.16129032258064516,0.14516129032258066,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.5944700460829493,0.23387096774193547,0.4838709677419355,0.28225806451612906,0.6048387096774194,0.5725806451612904,0.6129032258064516,0.5887096774193549,0.5967741935483871,0.5806451612903226,0.6048387096774194,84.25806451612904,0.14516129032258066,0.016129032258064502,0.5725806451612904,0.040322580645161255
250,0.16517857142857142,0.11458333333333333,0.11458333333333333,0.7708333333333334,0.15625,0.17708333333333334,0.16666666666666666,0.15625,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5922619047619048,0.2916666666666667,0.4270833333333333,0.28125,0.6041666666666666,0.59375,0.5833333333333334,0.5625,0.59375,0.625,0.5833333333333334,137.125,0.15625,0.020833333333333343,0.5625,0.0625
251,0.22063492063492063,0.15555555555555556,0.13333333333333333,0.7111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2111111111111111,0.6507936507936508,0.1,0.6,0.3,0.6777777777777778,0.6444444444444445,0.6555555555555556,0.6333333333333333,0.6555555555555556,0.6555555555555556,0.6333333333333333,130.73333333333332,0.2111111111111111,0.0111111111111111,0.6333333333333333,0.04444444444444451
252,0.06857142857142856,0.08,0.02,0.9,0.07,0.06,0.07,0.06,0.07,0.07,0.08,0.2114285714285714,0.12,0.17,0.71,0.21,0.21,0.21,0.22,0.19,0.24,0.2,309.03,0.06,0.020000000000000004,0.19,0.04999999999999999
253,0.2,0.0,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5142857142857142,0.6,0.2,0.2,0.4,0.8,0.6,0.2,0.4,0.6,0.6,137.8,0.2,0.0,0.2,0.6000000000000001
254,0.026172300981461286,0.03816793893129771,0.007633587786259542,0.9541984732824428,0.015267175572519083,0.03816793893129771,0.022900763358778626,0.022900763358778626,0.03816793893129771,0.022900763358778626,0.022900763358778626,0.14285714285714288,0.12213740458015267,0.06870229007633588,0.8091603053435115,0.13740458015267176,0.15267175572519084,0.1297709923664122,0.1450381679389313,0.16030534351145037,0.15267175572519084,0.12213740458015267,281.48854961832063,0.015267175572519083,0.02290076335877863,0.12213740458015267,0.038167938931297704
255,0.1588785046728972,0.2336448598130841,0.056074766355140186,0.7102803738317757,0.1588785046728972,0.1588785046728972,0.16822429906542055,0.1588785046728972,0.1588785046728972,0.14953271028037382,0.1588785046728972,0.6902536715620828,0.205607476635514,0.5794392523364486,0.21495327102803738,0.6915887850467289,0.6915887850467289,0.7009345794392523,0.6822429906542056,0.6822429906542056,0.6822429906542056,0.7009345794392523,143.14953271028037,0.14953271028037382,0.01869158878504673,0.6822429906542056,0.01869158878504673
256,0.18067226890756302,0.11764705882352941,0.11764705882352941,0.7647058823529411,0.19117647058823528,0.19117647058823528,0.17647058823529413,0.19117647058823528,0.17647058823529413,0.16176470588235295,0.17647058823529413,0.5399159663865546,0.25,0.4264705882352941,0.3235294117647059,0.5735294117647058,0.5147058823529411,0.5441176470588235,0.5735294117647058,0.5294117647058824,0.5294117647058824,0.5147058823529411,141.7058823529412,0.16176470588235295,0.02941176470588233,0.5147058823529411,0.05882352941176472
257,0.12229437229437229,0.09848484848484848,0.08333333333333333,0.8181818181818182,0.11363636363636363,0.11363636363636363,0.12121212121212122,0.11363636363636363,0.12878787878787878,0.13636363636363635,0.12878787878787878,0.49134199134199136,0.20454545454545456,0.3787878787878788,0.4166666666666667,0.49242424242424243,0.5075757575757576,0.5,0.49242424242424243,0.4772727272727273,0.48484848484848486,0.48484848484848486,99.6969696969697,0.11363636363636363,0.02272727272727272,0.4772727272727273,0.030303030303030276
258,0.1724137931034483,0.08620689655172414,0.13793103448275862,0.7758620689655172,0.15517241379310345,0.1724137931034483,0.20689655172413793,0.1724137931034483,0.15517241379310345,0.1724137931034483,0.1724137931034483,0.40394088669950734,0.22413793103448276,0.3275862068965517,0.4482758620689655,0.39655172413793105,0.43103448275862066,0.3793103448275862,0.4482758620689655,0.43103448275862066,0.3448275862068966,0.39655172413793105,331.13793103448273,0.15517241379310345,0.051724137931034475,0.3448275862068966,0.10344827586206895
260,0.6318681318681318,0.11538461538461539,0.5769230769230769,0.3076923076923077,0.6153846153846154,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.6153846153846154,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.730769230769231,0.6153846153846154,0.038461538461538436,1.0,0.0
261,0.13142857142857142,0.136,0.064,0.8,0.136,0.128,0.136,0.128,0.12,0.136,0.136,0.5245714285714286,0.24,0.408,0.352,0.512,0.544,0.512,0.536,0.528,0.536,0.504,112.032,0.12,0.016000000000000014,0.504,0.040000000000000036
262,0.22167487684729062,0.19540229885057472,0.12643678160919541,0.6781609195402298,0.21839080459770116,0.21839080459770116,0.22988505747126436,0.21839080459770116,0.21839080459770116,0.22988505747126436,0.21839080459770116,0.8177339901477833,0.12643678160919541,0.7586206896551724,0.11494252873563218,0.8390804597701149,0.8045977011494253,0.8045977011494253,0.8390804597701149,0.8275862068965517,0.8045977011494253,0.8045977011494253,41.666666666666664,0.21839080459770116,0.011494252873563204,0.8045977011494253,0.03448275862068961
263,0.08761904761904761,0.08,0.06666666666666667,0.8533333333333334,0.09333333333333334,0.08,0.09333333333333334,0.08,0.09333333333333334,0.08,0.09333333333333334,0.3961904761904762,0.38666666666666666,0.22666666666666666,0.38666666666666666,0.48,0.26666666666666666,0.4,0.38666666666666666,0.41333333333333333,0.4266666666666667,0.4,101.44,0.08,0.013333333333333336,0.26666666666666666,0.21333333333333332
264,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.333333333333333,1.0,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.32312925170068024,0.16666666666666666,0.2619047619047619,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.30952380952380953,0.35714285714285715,0.2857142857142857,0.3333333333333333,0.35714285714285715,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.714285714285715,0.2857142857142857,0.07142857142857145,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,74.0,0.0,0.0,0.0,1.0
273,0.6785714285714286,0.25,0.5,0.25,0.75,0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,256.75,0.5,0.25,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.6263736263736264,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,19.384615384615383,0.6153846153846154,0.07692307692307687,0.9230769230769231,0.0
277,0.06168831168831169,0.022727272727272728,0.045454545454545456,0.9318181818181818,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.23376623376623373,0.045454545454545456,0.20454545454545456,0.75,0.25,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.25,126.8409090909091,0.045454545454545456,0.02272727272727272,0.22727272727272727,0.022727272727272735
278,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,38.857142857142854,0.2857142857142857,0.0,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.16326530612244897,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.9387755102040816,0.14285714285714285,0.8571428571428571,0.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,24.142857142857142,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.1428571428571429
287,0.2698412698412698,0.1111111111111111,0.2,0.6888888888888889,0.26666666666666666,0.26666666666666666,0.24444444444444444,0.26666666666666666,0.28888888888888886,0.26666666666666666,0.28888888888888886,0.7777777777777778,0.044444444444444446,0.7555555555555555,0.2,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,33.13333333333333,0.24444444444444444,0.044444444444444425,0.7777777777777778,0.0
289,0.5978835978835979,0.2222222222222222,0.48148148148148145,0.2962962962962963,0.5925925925925926,0.5925925925925926,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.518518518518519,0.5925925925925926,0.03703703703703709,1.0,0.0
291,0.15238095238095237,0.13333333333333333,0.06666666666666667,0.8,0.13333333333333333,0.2,0.13333333333333333,0.2,0.2,0.13333333333333333,0.06666666666666667,0.30476190476190473,0.26666666666666666,0.2,0.5333333333333333,0.3333333333333333,0.4,0.4,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2,214.93333333333334,0.06666666666666667,0.13333333333333336,0.2,0.2
292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476190476190477,0.16666666666666666,0.08333333333333333,0.75,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.25,140.5,0.0,0.0,0.08333333333333333,0.16666666666666669
293,0.0879120879120879,0.07692307692307693,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.32967032967032966,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.38461538461538464,0.3076923076923077,167.0,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.07692307692307693
295,0.14285714285714285,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,125.0,0.0,0.16666666666666666,0.3333333333333333,0.0
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.5535714285714286,0.25,0.5,0.25,0.5,0.625,0.5,0.5,0.5,0.625,0.625,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,28.125,0.5,0.125,0.875,0.0
298,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.9365079365079365,0.1111111111111111,0.8888888888888888,0.0,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,12.11111111111111,0.5555555555555556,0.0,0.8888888888888888,0.11111111111111116
300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152.0,0.0,0.0,0.5,0.0
301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,122.5,0.0,0.0,0.0,1.0
302,0.23002421307506052,0.2542372881355932,0.13559322033898305,0.6101694915254238,0.2711864406779661,0.2542372881355932,0.2033898305084746,0.1864406779661017,0.22033898305084745,0.23728813559322035,0.23728813559322035,0.7530266343825667,0.23728813559322035,0.6101694915254238,0.15254237288135594,0.7966101694915254,0.7627118644067796,0.7627118644067796,0.7627118644067796,0.7457627118644068,0.711864406779661,0.7288135593220338,46.779661016949156,0.1864406779661017,0.0847457627118644,0.711864406779661,0.0847457627118644
303,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.75,0.875,0.0,1.0,0.0
305,0.10214655810510734,0.11917098445595854,0.046632124352331605,0.8341968911917098,0.10362694300518134,0.10362694300518134,0.09844559585492228,0.10362694300518134,0.09844559585492228,0.10362694300518134,0.10362694300518134,0.48630643967431536,0.3471502590673575,0.33678756476683935,0.3160621761658031,0.48704663212435234,0.48704663212435234,0.48704663212435234,0.47668393782383417,0.49222797927461137,0.49222797927461137,0.48186528497409326,91.98445595854922,0.09844559585492228,0.005181347150259058,0.47668393782383417,0.015544041450777202
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
307,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,0.8333333333333334,0.0,1.0,0.0
308,0.6428571428571428,0.5,0.5,0.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,0.5,0.5,1.0,0.0
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
311,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,938.0,0.5,0.0,0.5,0.0
312,0.7,0.0,0.7,0.3,0.7,0.7,0.7,0.7,0.7,0.7,0.7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.3,0.7,0.0,1.0,0.0
313,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
314,0.4025974025974026,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.5454545454545454,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.8571428571428572,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,22.636363636363637,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.09090909090909083
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.13975155279503107,0.17391304347826086,0.06521739130434782,0.7608695652173914,0.13043478260869565,0.10869565217391304,0.17391304347826086,0.10869565217391304,0.15217391304347827,0.13043478260869565,0.17391304347826086,327.04347826086956,0.043478260869565216,0.0,0.10869565217391304,0.06521739130434782
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.2857142857142857,0.125,0.25,0.625,0.25,0.25,0.25,0.25,0.375,0.375,0.25,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,458.5,0.25,0.125,0.375,0.0
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
331,0.0467032967032967,0.07692307692307693,0.019230769230769232,0.9038461538461539,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.23351648351648352,0.21153846153846154,0.09615384615384616,0.6923076923076923,0.25,0.25,0.23076923076923078,0.23076923076923078,0.25,0.21153846153846154,0.21153846153846154,519.2115384615385,0.038461538461538464,0.019230769230769232,0.21153846153846154,0.038461538461538464
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.6122448979591837,0.23809523809523808,0.5238095238095238,0.23809523809523808,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.6190476190476191,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.857142857142857,0.5714285714285714,0.09523809523809523,1.0,0.0
334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,0.0,1.0,0.0
335,0.46598639455782315,0.14285714285714285,0.38095238095238093,0.47619047619047616,0.4523809523809524,0.47619047619047616,0.47619047619047616,0.4523809523809524,0.47619047619047616,0.47619047619047616,0.4523809523809524,0.846938775510204,0.023809523809523808,0.8333333333333334,0.14285714285714285,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8571428571428571,0.8333333333333334,114.23809523809524,0.4523809523809524,0.02380952380952378,0.8333333333333334,0.023809523809523725
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.4065934065934066,0.07692307692307693,0.358974358974359,0.5641025641025641,0.41025641025641024,0.38461538461538464,0.41025641025641024,0.41025641025641024,0.4358974358974359,0.38461538461538464,0.41025641025641024,0.8937728937728937,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.8717948717948718,13.461538461538462,0.38461538461538464,0.051282051282051266,0.8717948717948718,0.05128205128205132
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
340,0.8095238095238096,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.6666666666666666,0.33333333333333337,1.0,0.0
341,0.6948051948051949,0.045454545454545456,0.6818181818181818,0.2727272727272727,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.8311688311688311,0.045454545454545456,0.8181818181818182,0.13636363636363635,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.8181818181818182,28.09090909090909,0.6818181818181818,0.045454545454545525,0.8181818181818182,0.045454545454545414
342,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
346,0.6992481203007519,0.15789473684210525,0.631578947368421,0.21052631578947367,0.6842105263157895,0.631578947368421,0.7894736842105263,0.6842105263157895,0.631578947368421,0.7368421052631579,0.7368421052631579,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,6.421052631578948,0.631578947368421,0.1578947368421053,0.9473684210526315,0.0
349,0.6571428571428571,0.2,0.6,0.2,0.8,0.8,0.6,0.6,0.6,0.6,0.6,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,303.4,0.6,0.20000000000000007,0.8,0.0
352,0.6699507389162561,0.13793103448275862,0.5862068965517241,0.27586206896551724,0.6896551724137931,0.6551724137931034,0.6896551724137931,0.6896551724137931,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.9950738916256158,0.034482758620689655,0.9655172413793104,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9655172413793104,7.103448275862069,0.6551724137931034,0.034482758620689724,0.9655172413793104,0.03448275862068961
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.6666666666666666,0.26666666666666666,0.5333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.6666666666666666,0.0,1.0,0.0
357,0.3277310924369748,0.17647058823529413,0.23529411764705882,0.5882352941176471,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.35294117647058826,0.3235294117647059,0.3235294117647059,0.3235294117647059,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.588235294117647,0.3235294117647059,0.02941176470588236,1.0,0.0
358,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
359,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.9464285714285714,0.125,0.875,0.0,1.0,1.0,1.0,0.875,1.0,0.875,0.875,18.5,0.375,0.0,0.875,0.125
