query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
254,0.025081788440567066,0.022900763358778626,0.007633587786259542,0.9694656488549618,0.015267175572519083,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.015267175572519083,0.030534351145038167,0.030534351145038167,0.08615049073064339,0.05343511450381679,0.061068702290076333,0.8854961832061069,0.07633587786259542,0.0916030534351145,0.09923664122137404,0.06870229007633588,0.0916030534351145,0.08396946564885496,0.0916030534351145,257.21374045801525,0.015267175572519083,0.015267175572519083,0.06870229007633588,0.030534351145038163
255,0.18691588785046728,0.11214953271028037,0.1308411214953271,0.7570093457943925,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.18691588785046728,0.7623497997329772,0.11214953271028037,0.6915887850467289,0.19626168224299065,0.7570093457943925,0.7850467289719626,0.7476635514018691,0.7570093457943925,0.7663551401869159,0.7663551401869159,0.7570093457943925,75.6355140186916,0.18691588785046728,0.0,0.7476635514018691,0.03738317757009346
256,0.1134453781512605,0.10294117647058823,0.058823529411764705,0.8382352941176471,0.08823529411764706,0.11764705882352941,0.10294117647058823,0.11764705882352941,0.14705882352941177,0.10294117647058823,0.11764705882352941,0.6260504201680672,0.10294117647058823,0.5735294117647058,0.3235294117647059,0.6323529411764706,0.6176470588235294,0.6176470588235294,0.6323529411764706,0.6323529411764706,0.6176470588235294,0.6323529411764706,28.529411764705884,0.08823529411764706,0.058823529411764705,0.6176470588235294,0.014705882352941124
257,0.13528138528138528,0.11363636363636363,0.08333333333333333,0.803030303030303,0.14393939393939395,0.14393939393939395,0.12878787878787878,0.12878787878787878,0.12878787878787878,0.13636363636363635,0.13636363636363635,0.5681818181818182,0.1590909090909091,0.5,0.3409090909090909,0.5681818181818182,0.5606060606060606,0.5606060606060606,0.5681818181818182,0.5757575757575758,0.5681818181818182,0.5757575757575758,27.28030303030303,0.12878787878787878,0.015151515151515166,0.5606060606060606,0.015151515151515249
258,0.2413793103448276,0.06896551724137931,0.20689655172413793,0.7241379310344828,0.25862068965517243,0.2413793103448276,0.2413793103448276,0.25862068965517243,0.2413793103448276,0.22413793103448276,0.22413793103448276,0.6280788177339902,0.1206896551724138,0.5689655172413793,0.3103448275862069,0.603448275862069,0.6551724137931034,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6206896551724138,0.603448275862069,152.41379310344828,0.22413793103448276,0.03448275862068967,0.603448275862069,0.051724137931034475
260,0.7087912087912087,0.23076923076923078,0.5769230769230769,0.19230769230769232,0.7307692307692307,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7307692307692307,0.6923076923076923,0.7307692307692307,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.346153846153846,0.6923076923076923,0.038461538461538436,1.0,0.0
261,0.136,0.112,0.088,0.8,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.5462857142857144,0.264,0.424,0.312,0.512,0.584,0.552,0.536,0.536,0.584,0.52,101.408,0.136,0.0,0.512,0.07199999999999995
262,0.21839080459770116,0.27586206896551724,0.08045977011494253,0.6436781609195402,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.21839080459770116,0.8949096880131363,0.04597701149425287,0.8850574712643678,0.06896551724137931,0.8850574712643678,0.8850574712643678,0.9080459770114943,0.896551724137931,0.896551724137931,0.9080459770114943,0.8850574712643678,22.39080459770115,0.21839080459770116,0.0,0.8850574712643678,0.02298850574712641
263,0.19428571428571428,0.12,0.14666666666666667,0.7333333333333333,0.18666666666666668,0.2,0.2,0.18666666666666668,0.17333333333333334,0.2,0.21333333333333335,0.8647619047619048,0.18666666666666668,0.7466666666666667,0.06666666666666667,0.88,0.8666666666666667,0.8666666666666667,0.84,0.8533333333333334,0.8666666666666667,0.88,22.973333333333333,0.17333333333333334,0.04000000000000001,0.84,0.040000000000000036
264,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7333333333333334,1.0,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.4489795918367347,0.09523809523809523,0.40476190476190477,0.5,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.42857142857142855,0.4523809523809524,0.4523809523809524,0.4523809523809524,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.642857142857142,0.42857142857142855,0.023809523809523836,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.0,0.0,1.0,0.0
273,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,6.0,0.75,0.0,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.25274725274725274,0.38461538461538464,0.07692307692307693,0.5384615384615384,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.9340659340659341,0.07692307692307693,0.9230769230769231,0.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,13.076923076923077,0.23076923076923078,0.07692307692307693,0.9230769230769231,0.07692307692307687
277,0.04220779220779221,0.022727272727272728,0.022727272727272728,0.9545454545454546,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.10064935064935066,0.06818181818181818,0.06818181818181818,0.8636363636363636,0.06818181818181818,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.11363636363636363,0.06818181818181818,23.363636363636363,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.045454545454545456
278,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,25.0,0.7142857142857143,0.0,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.2653061224489796,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.428571428571429,0.14285714285714285,0.14285714285714285,1.0,0.0
287,0.35873015873015873,0.3111111111111111,0.2222222222222222,0.4666666666666667,0.37777777777777777,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.622222222222222,0.35555555555555557,0.0222222222222222,1.0,0.0
289,0.6931216931216931,0.2222222222222222,0.5925925925925926,0.18518518518518517,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.9894179894179894,0.037037037037037035,0.9629629629629629,0.0,1.0,1.0,0.9629629629629629,1.0,1.0,0.9629629629629629,1.0,8.148148148148149,0.6666666666666666,0.03703703703703709,0.9629629629629629,0.03703703703703709
291,0.06666666666666667,0.0,0.06666666666666667,0.9333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2571428571428572,0.06666666666666667,0.2,0.7333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2,78.13333333333334,0.06666666666666667,0.0,0.2,0.06666666666666665
292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.25,0.08333333333333333,0.25,75.66666666666667,0.0,0.0,0.08333333333333333,0.16666666666666669
293,0.8241758241758241,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.615384615384615,0.7692307692307693,0.15384615384615385,1.0,0.0
295,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,74.16666666666667,0.16666666666666666,0.0,0.16666666666666666,0.0
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.125,0.875,0.0,1.0,0.0
298,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.888888888888889,0.4444444444444444,0.0,1.0,0.0
300,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80.5,0.5,0.0,0.5,0.0
301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,156.5,0.0,0.0,0.0,0.5
302,0.3220338983050847,0.06779661016949153,0.288135593220339,0.6440677966101694,0.3389830508474576,0.3220338983050847,0.3220338983050847,0.3220338983050847,0.3050847457627119,0.3220338983050847,0.3220338983050847,0.9418886198547215,0.05084745762711865,0.9152542372881356,0.03389830508474576,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9152542372881356,0.9322033898305084,0.9491525423728814,0.9491525423728814,14.440677966101696,0.3050847457627119,0.03389830508474573,0.9152542372881356,0.03389830508474578
303,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.375,1.0,0.0,1.0,0.0
305,0.08808290155440414,0.10880829015544041,0.046632124352331605,0.844559585492228,0.08808290155440414,0.08808290155440414,0.08808290155440414,0.08808290155440414,0.08808290155440414,0.08808290155440414,0.08808290155440414,0.49740932642487046,0.3160621761658031,0.34196891191709844,0.34196891191709844,0.49740932642487046,0.49740932642487046,0.49740932642487046,0.49740932642487046,0.49740932642487046,0.49740932642487046,0.49740932642487046,42.89637305699482,0.08808290155440414,0.0,0.49740932642487046,0.0
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
307,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8333333333333335,0.5,0.0,1.0,0.0
308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,51.0,0.0,0.0,0.5,0.5
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.75,0.0,0.0,0.0,0.0
312,0.6,0.0,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.3,0.6,0.0,1.0,0.0
313,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
314,0.1688311688311688,0.2727272727272727,0.0,0.7272727272727273,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.8571428571428572,0.18181818181818182,0.8181818181818182,0.0,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,14.909090909090908,0.09090909090909091,0.1818181818181818,0.8181818181818182,0.09090909090909083
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.021739130434782608,0.021739130434782608,0.9565217391304348,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,290.82608695652175,0.0,0.0,0.021739130434782608,0.021739130434782608
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.10714285714285714,0.125,0.0,0.875,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,320.75,0.0,0.125,0.25,0.0
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
331,0.04395604395604395,0.09615384615384616,0.0,0.9038461538461539,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.2445054945054945,0.057692307692307696,0.21153846153846154,0.7307692307692307,0.23076923076923078,0.25,0.23076923076923078,0.25,0.23076923076923078,0.25,0.2692307692307692,130.15384615384616,0.019230769230769232,0.038461538461538464,0.23076923076923078,0.038461538461538436
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.5714285714285714,0.14285714285714285,0.5238095238095238,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.619047619047619,0.5714285714285714,0.0,1.0,0.0
334,0.8809523809523809,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.166666666666667,0.8333333333333334,0.16666666666666663,1.0,0.0
335,0.46938775510204084,0.11904761904761904,0.40476190476190477,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.42857142857142855,0.7857142857142857,0.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,516.6190476190476,0.42857142857142855,0.047619047619047616,0.7857142857142857,0.0
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.4212454212454212,0.10256410256410256,0.38461538461538464,0.5128205128205128,0.4358974358974359,0.4358974358974359,0.41025641025641024,0.46153846153846156,0.41025641025641024,0.38461538461538464,0.41025641025641024,0.9743589743589743,0.0,0.9743589743589743,0.02564102564102564,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,8.076923076923077,0.38461538461538464,0.07692307692307693,0.9743589743589743,0.0
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,1.0,0.0,1.0,0.0
340,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.6666666666666666,0.0,1.0,0.0
341,0.7467532467532467,0.09090909090909091,0.6818181818181818,0.22727272727272727,0.7272727272727273,0.6818181818181818,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.8376623376623376,0.13636363636363635,0.7727272727272727,0.09090909090909091,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.7727272727272727,0.8636363636363636,0.8636363636363636,21.90909090909091,0.6818181818181818,0.09090909090909094,0.7727272727272727,0.09090909090909094
342,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
346,0.6240601503759399,0.05263157894736842,0.5789473684210527,0.3684210526315789,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.5789473684210527,0.631578947368421,0.631578947368421,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.2105263157894735,0.5789473684210527,0.05263157894736836,1.0,0.0
349,0.7142857142857142,0.2,0.6,0.2,0.8,0.8,0.6,0.6,0.6,0.8,0.8,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,117.2,0.6,0.20000000000000007,0.8,0.0
352,0.6896551724137931,0.13793103448275862,0.6206896551724138,0.2413793103448276,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7241379310344827,0.6896551724137931,0.0,1.0,0.0
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.6666666666666666,0.13333333333333333,0.5666666666666667,0.3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.866666666666666,0.6666666666666666,0.0,1.0,0.0
357,0.27310924369747897,0.14705882352941177,0.23529411764705882,0.6176470588235294,0.2647058823529412,0.23529411764705882,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.2647058823529412,0.2647058823529412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6470588235294117,0.23529411764705882,0.05882352941176472,1.0,0.0
358,0.7857142857142857,0.25,0.75,0.0,0.75,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.25,0.75,0.25,1.0,0.0
359,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,18.375,0.5,0.0,0.875,0.0
361,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.04,0.8,0.0,1.0,0.0
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0
365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.0,0.0,1.0,0.0
367,0.19047619047619047,0.07142857142857142,0.16666666666666666,0.7619047619047619,0.19047619047619047,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.19047619047619047,0.16666666666666666,0.19047619047619047,0.3843537414965986,0.09523809523809523,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.38095238095238093,0.40476190476190477,0.38095238095238093,0.38095238095238093,231.73809523809524,0.16666666666666666,0.047619047619047616,0.35714285714285715,0.0714285714285714
368,0.24691358024691357,0.06172839506172839,0.20987654320987653,0.7283950617283951,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.8306878306878308,0.024691358024691357,0.8148148148148148,0.16049382716049382,0.8395061728395061,0.8148148148148148,0.8395061728395061,0.8271604938271605,0.8271604938271605,0.8395061728395061,0.8271604938271605,14.358024691358025,0.24691358024691357,0.0,0.8148148148148148,0.024691358024691357
369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,77.0,0.0,0.0,0.0,0.5
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,290.375,0.0,0.0,0.125,0.0
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
