query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.4,0.0,0.6,0.2,0.2,0.2,0.4,0.0,0.0,0.2,104.8,0.0,0.0,0.0,0.4
254,0.025081788440567066,0.015267175572519083,0.015267175572519083,0.9694656488549618,0.015267175572519083,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.022900763358778626,0.08396946564885496,0.05343511450381679,0.05343511450381679,0.8931297709923665,0.07633587786259542,0.0916030534351145,0.09923664122137404,0.06870229007633588,0.08396946564885496,0.07633587786259542,0.0916030534351145,272.5267175572519,0.015267175572519083,0.015267175572519083,0.06870229007633588,0.030534351145038163
255,0.1588785046728972,0.11214953271028037,0.102803738317757,0.7850467289719626,0.18691588785046728,0.1308411214953271,0.16822429906542055,0.1588785046728972,0.14018691588785046,0.17757009345794392,0.14953271028037382,0.6995994659546062,0.1588785046728972,0.616822429906542,0.22429906542056074,0.7570093457943925,0.6822429906542056,0.7009345794392523,0.7009345794392523,0.6728971962616822,0.7102803738317757,0.6728971962616822,88.29906542056075,0.1308411214953271,0.05607476635514019,0.6728971962616822,0.08411214953271029
256,0.06302521008403361,0.07352941176470588,0.014705882352941176,0.9117647058823529,0.08823529411764706,0.014705882352941176,0.07352941176470588,0.07352941176470588,0.058823529411764705,0.058823529411764705,0.07352941176470588,0.5399159663865546,0.23529411764705882,0.4117647058823529,0.35294117647058826,0.6323529411764706,0.4264705882352941,0.5588235294117647,0.5735294117647058,0.5441176470588235,0.5,0.5441176470588235,35.69117647058823,0.014705882352941176,0.07352941176470588,0.4264705882352941,0.20588235294117646
257,0.1764069264069264,0.10606060606060606,0.12121212121212122,0.7727272727272727,0.14393939393939395,0.22727272727272727,0.16666666666666666,0.17424242424242425,0.18181818181818182,0.1590909090909091,0.18181818181818182,0.5974025974025974,0.17424242424242425,0.5151515151515151,0.3106060606060606,0.5681818181818182,0.6363636363636364,0.5606060606060606,0.5909090909090909,0.6060606060606061,0.6060606060606061,0.6136363636363636,28.606060606060606,0.14393939393939395,0.08333333333333331,0.5606060606060606,0.0757575757575758
258,0.2463054187192118,0.08620689655172414,0.20689655172413793,0.7068965517241379,0.25862068965517243,0.2413793103448276,0.2413793103448276,0.25862068965517243,0.25862068965517243,0.2413793103448276,0.22413793103448276,0.6108374384236454,0.1206896551724138,0.5517241379310345,0.3275862068965517,0.603448275862069,0.6551724137931034,0.6206896551724138,0.6379310344827587,0.6206896551724138,0.5862068965517241,0.5517241379310345,160.5,0.22413793103448276,0.03448275862068967,0.5517241379310345,0.10344827586206895
260,0.7417582417582417,0.19230769230769232,0.6153846153846154,0.19230769230769232,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7307692307692307,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6153846153846154,0.6923076923076923,0.07692307692307698,1.0,0.0
261,0.12914285714285714,0.088,0.088,0.824,0.136,0.144,0.152,0.128,0.128,0.112,0.104,0.5314285714285715,0.248,0.416,0.336,0.512,0.552,0.528,0.52,0.536,0.56,0.512,104.792,0.104,0.048,0.512,0.04800000000000004
262,0.180623973727422,0.27586206896551724,0.05747126436781609,0.6666666666666666,0.21839080459770116,0.1839080459770115,0.1724137931034483,0.1724137931034483,0.14942528735632185,0.19540229885057472,0.1724137931034483,0.8899835796387521,0.034482758620689655,0.8850574712643678,0.08045977011494253,0.8850574712643678,0.8850574712643678,0.896551724137931,0.8850574712643678,0.8850574712643678,0.9080459770114943,0.8850574712643678,22.06896551724138,0.14942528735632185,0.06896551724137931,0.8850574712643678,0.02298850574712641
263,0.15619047619047619,0.04,0.14666666666666667,0.8133333333333334,0.18666666666666668,0.14666666666666667,0.16,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.16,0.8304761904761905,0.21333333333333335,0.7066666666666667,0.08,0.88,0.8133333333333334,0.8266666666666667,0.8133333333333334,0.8266666666666667,0.84,0.8133333333333334,23.573333333333334,0.14666666666666667,0.04000000000000001,0.8133333333333334,0.06666666666666665
264,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7333333333333334,1.0,0.0,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.4489795918367347,0.047619047619047616,0.42857142857142855,0.5238095238095238,0.4523809523809524,0.4523809523809524,0.42857142857142855,0.4523809523809524,0.4523809523809524,0.42857142857142855,0.47619047619047616,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.619047619047619,0.42857142857142855,0.047619047619047616,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0
273,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,5.0,0.75,0.0,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.23076923076923078,0.38461538461538464,0.07692307692307693,0.5384615384615384,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.9230769230769231,0.0,0.9230769230769231,0.07692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,14.461538461538462,0.15384615384615385,0.15384615384615385,0.9230769230769231,0.0
277,0.03246753246753247,0.022727272727272728,0.022727272727272728,0.9545454545454546,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.08116883116883117,0.045454545454545456,0.045454545454545456,0.9090909090909091,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.06818181818181818,24.34090909090909,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.022727272727272735
278,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,22.428571428571427,0.7142857142857143,0.0,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.2653061224489796,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.14285714285714285,0.14285714285714285,1.0,0.0
287,0.38095238095238093,0.3333333333333333,0.2,0.4666666666666667,0.37777777777777777,0.4222222222222222,0.3111111111111111,0.4,0.4,0.35555555555555557,0.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.422222222222222,0.3111111111111111,0.1111111111111111,1.0,0.0
289,0.6402116402116401,0.1111111111111111,0.5925925925925926,0.2962962962962963,0.7037037037037037,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.5925925925925926,0.6296296296296297,0.6666666666666666,0.9788359788359787,0.037037037037037035,0.9629629629629629,0.0,1.0,0.9629629629629629,0.9629629629629629,1.0,1.0,0.9629629629629629,0.9629629629629629,9.148148148148149,0.5925925925925926,0.11111111111111116,0.9629629629629629,0.03703703703703709
291,0.06666666666666667,0.0,0.06666666666666667,0.9333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.24761904761904763,0.06666666666666667,0.2,0.7333333333333333,0.26666666666666666,0.2,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2,78.0,0.06666666666666667,0.0,0.2,0.06666666666666665
292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.16666666666666666,0.08333333333333333,0.75,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.08333333333333333,0.25,75.66666666666667,0.0,0.0,0.08333333333333333,0.16666666666666669
293,0.7472527472527472,0.15384615384615385,0.6923076923076923,0.15384615384615385,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.461538461538462,0.6923076923076923,0.07692307692307698,1.0,0.0
295,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,78.5,0.16666666666666666,0.0,0.16666666666666666,0.0
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.625,0.875,0.0,1.0,0.0
298,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.777777777777778,0.4444444444444444,0.0,1.0,0.0
300,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73.5,0.5,0.0,0.5,0.0
301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,149.5,0.0,0.0,0.0,0.5
302,0.3075060532687651,0.05084745762711865,0.288135593220339,0.6610169491525424,0.3389830508474576,0.288135593220339,0.288135593220339,0.288135593220339,0.288135593220339,0.3389830508474576,0.3220338983050847,0.9467312348668281,0.03389830508474576,0.9322033898305084,0.03389830508474576,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9491525423728814,0.9322033898305084,0.9491525423728814,0.9491525423728814,13.728813559322035,0.288135593220339,0.05084745762711862,0.9322033898305084,0.016949152542372947
303,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.625,1.0,0.0,1.0,0.0
305,0.07253886010362694,0.07772020725388601,0.046632124352331605,0.8756476683937824,0.08808290155440414,0.05699481865284974,0.08808290155440414,0.07253886010362694,0.07253886010362694,0.06217616580310881,0.06735751295336788,0.4381939304219097,0.33678756476683935,0.29015544041450775,0.37305699481865284,0.49740932642487046,0.43523316062176165,0.41968911917098445,0.46113989637305697,0.42487046632124353,0.40932642487046633,0.41968911917098445,43.0880829015544,0.05699481865284974,0.031088082901554397,0.40932642487046633,0.08808290155440412
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
307,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8333333333333335,0.5,0.0,1.0,0.0
308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,54.5,0.0,0.0,0.5,0.5
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4209.0,0.0,0.0,0.0,0.0
312,0.6,0.0,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.1,0.6,0.0,1.0,0.0
313,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
314,0.15584415584415584,0.18181818181818182,0.0,0.8181818181818182,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.8311688311688311,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,13.909090909090908,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.09090909090909083
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.021739130434782608,0.021739130434782608,0.9565217391304348,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,289.2391304347826,0.0,0.0,0.021739130434782608,0.021739130434782608
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.10714285714285714,0.125,0.0,0.875,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,329.125,0.0,0.125,0.25,0.0
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
331,0.010989010989010988,0.057692307692307696,0.0,0.9423076923076923,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.019230769230769232,0.0,0.1620879120879121,0.17307692307692307,0.057692307692307696,0.7692307692307693,0.23076923076923078,0.057692307692307696,0.19230769230769232,0.15384615384615385,0.17307692307692307,0.17307692307692307,0.15384615384615385,167.26923076923077,0.0,0.038461538461538464,0.057692307692307696,0.17307692307692307
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.5646258503401361,0.14285714285714285,0.5238095238095238,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.5714285714285714,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0476190476190474,0.5238095238095238,0.09523809523809523,1.0,0.0
334,0.8571428571428571,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.333333333333333,0.8333333333333334,0.16666666666666663,1.0,0.0
335,0.4659863945578231,0.11904761904761904,0.38095238095238093,0.5,0.47619047619047616,0.5,0.4523809523809524,0.4523809523809524,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.7857142857142857,0.0,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,490.0238095238095,0.42857142857142855,0.07142857142857145,0.7857142857142857,0.0
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.39926739926739924,0.07692307692307693,0.358974358974359,0.5641025641025641,0.4358974358974359,0.4358974358974359,0.41025641025641024,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.358974358974359,0.9743589743589743,0.0,0.9743589743589743,0.02564102564102564,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,7.615384615384615,0.358974358974359,0.07692307692307693,0.9743589743589743,0.0
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0
340,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3333333333333335,0.6666666666666666,0.0,1.0,0.0
341,0.7402597402597402,0.045454545454545456,0.7272727272727273,0.22727272727272727,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8246753246753247,0.09090909090909091,0.7727272727272727,0.13636363636363635,0.8636363636363636,0.8181818181818182,0.7727272727272727,0.8181818181818182,0.7727272727272727,0.8636363636363636,0.8636363636363636,20.954545454545453,0.7272727272727273,0.045454545454545414,0.7727272727272727,0.09090909090909094
342,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
346,0.6240601503759399,0.05263157894736842,0.5789473684210527,0.3684210526315789,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.5789473684210527,0.631578947368421,0.631578947368421,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2105263157894735,0.5789473684210527,0.05263157894736836,1.0,0.0
349,0.7142857142857142,0.2,0.6,0.2,0.8,0.8,0.6,0.6,0.6,0.8,0.8,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,126.6,0.6,0.20000000000000007,0.8,0.0
352,0.7192118226600985,0.06896551724137931,0.6896551724137931,0.2413793103448276,0.6896551724137931,0.6896551724137931,0.7586206896551724,0.6896551724137931,0.7241379310344828,0.7241379310344828,0.7586206896551724,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0689655172413794,0.6896551724137931,0.06896551724137923,1.0,0.0
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.680952380952381,0.13333333333333333,0.6,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.6333333333333333,0.7,0.7,0.7,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.233333333333333,0.6333333333333333,0.06666666666666665,1.0,0.0
357,0.25210084033613445,0.11764705882352941,0.20588235294117646,0.6764705882352942,0.2647058823529412,0.23529411764705882,0.2647058823529412,0.2647058823529412,0.23529411764705882,0.2647058823529412,0.23529411764705882,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.764705882352941,0.23529411764705882,0.02941176470588236,1.0,0.0
358,0.7857142857142857,0.25,0.75,0.0,0.75,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.75,0.75,0.25,1.0,0.0
359,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,18.375,0.5,0.0,0.875,0.0
361,0.8057142857142857,0.04,0.8,0.16,0.8,0.8,0.8,0.8,0.8,0.8,0.84,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.48,0.8,0.039999999999999925,1.0,0.0
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,0.0,1.0,0.0
367,0.18707482993197277,0.07142857142857142,0.16666666666666666,0.7619047619047619,0.19047619047619047,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.3435374149659864,0.09523809523809523,0.2857142857142857,0.6190476190476191,0.35714285714285715,0.35714285714285715,0.30952380952380953,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.35714285714285715,256.5,0.16666666666666666,0.047619047619047616,0.30952380952380953,0.047619047619047616
368,0.24691358024691357,0.06172839506172839,0.20987654320987653,0.7283950617283951,0.24691358024691357,0.2222222222222222,0.2345679012345679,0.2345679012345679,0.2716049382716049,0.25925925925925924,0.25925925925925924,0.8289241622574955,0.024691358024691357,0.8148148148148148,0.16049382716049382,0.8395061728395061,0.8148148148148148,0.8271604938271605,0.8271604938271605,0.8271604938271605,0.8395061728395061,0.8271604938271605,13.209876543209877,0.2222222222222222,0.04938271604938271,0.8148148148148148,0.024691358024691357
369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,321.625,0.0,0.0,0.125,0.0
