seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,4,154,0.2453060746192932,0.2151513546705246,16
44,4,155,0.23295000195503235,0.18323656916618347,16
44,4,156,0.15666332840919495,0.19780433177947998,16
44,4,157,0.18803144991397858,0.2478194683790207,16
44,4,158,0.23019811511039734,0.4178667664527893,16
44,4,159,0.2356140911579132,0.2892867922782898,16
44,4,160,0.21989834308624268,0.15632107853889465,16
44,4,161,0.14696963131427765,0.17256177961826324,16
44,4,162,0.14478541910648346,0.2520044445991516,16
44,4,163,0.1482873260974884,0.10718537122011185,16
44,4,164,0.2467018961906433,0.39710965752601624,16
44,4,165,0.19825774431228638,0.2552250027656555,16
44,4,166,0.18134018778800964,0.18808773159980774,16
44,4,167,0.1794109344482422,0.22435298562049866,16
44,4,168,0.24268494546413422,0.29552364349365234,16
44,4,169,0.15587195754051208,0.20018203556537628,16
44,4,170,0.23283705115318298,0.2729034125804901,16
44,4,171,0.1684814989566803,0.24820180237293243,16
44,4,172,0.17579495906829834,0.20050901174545288,16
44,4,173,0.19658693671226501,0.14130571484565735,16
44,4,174,0.26344263553619385,0.24992939829826355,16
44,4,175,0.2693614959716797,0.1792830377817154,16
44,4,176,0.1944218873977661,0.20007842779159546,16
44,4,177,0.21879293024539948,0.4065386652946472,16
44,4,178,0.18136833608150482,0.26934894919395447,16
44,4,179,0.23041197657585144,0.35823026299476624,16
44,4,180,0.27278319001197815,0.26554712653160095,16
44,4,181,0.21619924902915955,0.2134842872619629,16
44,4,182,0.198530375957489,0.2891780138015747,16
44,4,183,0.19236083328723907,0.18604718148708344,16
44,4,184,0.17632946372032166,0.1355590671300888,16
44,4,185,0.09413215517997742,0.11013828963041306,16
44,4,186,0.20622189342975616,0.31451043486595154,16
44,4,187,0.2120850384235382,0.14533944427967072,16
44,4,188,0.22630281746387482,0.16372691094875336,16
44,4,189,0.16206768155097961,0.1329333633184433,16
44,4,190,0.20236104726791382,0.1999005824327469,16
44,4,191,0.20360559225082397,0.6555182337760925,16
44,4,192,0.19636838138103485,0.2807503342628479,16
44,4,193,0.14105314016342163,0.22018997371196747,16
44,4,194,0.21600626409053802,0.2121306210756302,16
44,4,195,0.1545882374048233,0.21546237170696259,16
44,4,196,0.19461391866207123,0.17800156772136688,16
44,4,197,0.1986209899187088,0.14306563138961792,16
44,4,198,0.19594982266426086,0.21180105209350586,16
44,4,199,0.21887284517288208,0.2236958146095276,16
44,4,200,0.24234679341316223,0.2288602888584137,16
44,4,201,0.1339012086391449,0.07859867066144943,16
44,4,202,0.18616341054439545,0.194596067070961,16
44,4,203,0.22634023427963257,0.24147985875606537,16
44,4,204,0.1803637146949768,0.16648048162460327,16
44,4,205,0.2151666283607483,0.2826862633228302,16
44,4,206,0.2266148030757904,0.238626629114151,16
44,4,207,0.1642843335866928,0.21593131124973297,16
44,4,208,0.2144794762134552,0.134461909532547,16
44,4,209,0.2081415355205536,0.20338313281536102,16
44,4,210,0.16356664896011353,0.20792315900325775,16
44,4,211,0.21220743656158447,0.39377298951148987,16
44,4,212,0.08062955737113953,0.13145026564598083,16
44,4,213,0.1489216387271881,0.23681950569152832,16
44,4,214,0.22134479880332947,0.16569480299949646,16
44,4,215,0.2421085387468338,0.2009490579366684,16
44,4,216,0.17094460129737854,0.1661694347858429,16
44,4,217,0.21115587651729584,0.40865325927734375,16
44,4,218,0.215399369597435,0.27316880226135254,16
44,4,219,0.20043043792247772,0.1715548187494278,16
44,4,220,0.16102011501789093,0.19246543943881989,16
44,4,221,0.17920368909835815,0.2248018980026245,16
44,4,222,0.1782965064048767,0.2335607409477234,16
44,4,223,0.19015029072761536,0.32406535744667053,16
44,4,224,0.19044339656829834,0.15129795670509338,16
44,4,225,0.17206025123596191,0.20908455550670624,16
44,4,226,0.16596770286560059,0.31134310364723206,16
44,4,227,0.19897490739822388,0.3006037771701813,16
44,4,228,0.1948678344488144,0.3762463927268982,16
44,4,229,0.19516827166080475,0.22053857147693634,16
44,4,230,0.16075265407562256,0.17509345710277557,16
44,4,231,0.14418670535087585,0.18551982939243317,16
44,4,232,0.1491711288690567,0.1911076009273529,16
44,4,233,0.17312657833099365,0.07431697845458984,16
44,4,234,0.13023103773593903,0.21502681076526642,16
44,4,235,0.13911350071430206,0.17563490569591522,16
44,4,236,0.1843947172164917,0.28691381216049194,16
44,4,237,0.23662415146827698,0.1487572342157364,16
44,4,238,0.1947295367717743,0.19166572391986847,16
44,4,239,0.23272985219955444,0.2679775059223175,16
44,4,240,0.24237772822380066,0.29891401529312134,16
44,4,241,0.12659713625907898,0.17723989486694336,16
44,4,242,0.1957724690437317,0.161454975605011,16
44,4,243,0.15355883538722992,0.136808380484581,16
44,4,244,0.15752458572387695,0.21529971063137054,16
44,4,245,0.15855975449085236,0.3230671286582947,16
44,4,246,0.2041112631559372,0.41617104411125183,16
44,4,247,0.19681203365325928,0.1337842047214508,16
44,4,248,0.19657433032989502,0.24583736062049866,16
44,4,249,0.18196193873882294,0.1691482663154602,16
44,4,250,0.22458022832870483,0.20588600635528564,16
44,4,251,0.18512824177742004,0.20270903408527374,16
44,4,252,0.15434369444847107,0.11907409131526947,16
44,4,253,0.2098623812198639,0.33276012539863586,16
44,4,254,0.1627103090286255,0.1852475255727768,16
44,4,255,0.14462052285671234,0.15944598615169525,16
44,4,256,0.19269254803657532,0.39408403635025024,16
44,4,257,0.2384270280599594,0.2140977382659912,16
44,4,258,0.195604607462883,0.2436046451330185,16
44,4,259,0.17572008073329926,0.22147922217845917,16
44,4,260,0.1883969008922577,0.15116998553276062,16
44,4,261,0.21219408512115479,0.24514222145080566,16
44,4,262,0.20948895812034607,0.15308837592601776,16
44,4,263,0.15372128784656525,0.16129110753536224,16
42,5,0,0.1800958663225174,0.23263075947761536,16
42,5,1,0.21549709141254425,0.16841067373752594,16
42,5,2,0.2173270285129547,0.13553877174854279,16
42,5,3,0.18831458687782288,0.05920015648007393,16
42,5,4,0.16844019293785095,0.15113818645477295,16
42,5,5,0.22257891297340393,0.2433040738105774,16
42,5,6,0.2276131957769394,0.14699764549732208,16
42,5,7,0.13667777180671692,0.19436070322990417,16
42,5,8,0.17870332300662994,0.12471884489059448,16
42,5,9,0.2452901303768158,0.387626975774765,16
42,5,10,0.19054481387138367,0.20871460437774658,16
42,5,11,0.20242810249328613,0.2587890028953552,16
42,5,12,0.18730959296226501,0.2603241801261902,16
42,5,13,0.21607162058353424,0.14536014199256897,16
42,5,14,0.16855254769325256,0.16844114661216736,16
42,5,15,0.1999230980873108,0.21569599211215973,16
42,5,16,0.17109322547912598,0.250753253698349,16
42,5,17,0.13548648357391357,0.10873812437057495,16
42,5,18,0.21895363926887512,0.24522364139556885,16
42,5,19,0.2425898313522339,0.20794308185577393,16
42,5,20,0.28054800629615784,0.25172585248947144,16
42,5,21,0.1771038919687271,0.10901506245136261,16
42,5,22,0.20749732851982117,0.31438973546028137,16
42,5,23,0.1385156363248825,0.183910071849823,16
42,5,24,0.12090270221233368,0.08305136859416962,16
42,5,25,0.17935699224472046,0.21862991154193878,16
42,5,26,0.19710427522659302,0.27708709239959717,16
42,5,27,0.18587687611579895,0.09455791860818863,16
42,5,28,0.3265047073364258,0.3926120698451996,16
42,5,29,0.2587966322898865,0.46059101819992065,16
42,5,30,0.21237300336360931,0.20968420803546906,16
42,5,31,0.20224089920520782,0.17165915668010712,16
42,5,32,0.11295994371175766,0.1524343490600586,16
42,5,33,0.17696063220500946,0.0797201469540596,16
42,5,34,0.1382981389760971,0.3046146333217621,16
42,5,35,0.1773225963115692,0.20793980360031128,16
42,5,36,0.1443798542022705,0.1331043541431427,16
42,5,37,0.17069077491760254,0.21308393776416779,16
42,5,38,0.12042347341775894,0.1186080351471901,16
42,5,39,0.20291776955127716,0.18760031461715698,16
42,5,40,0.19811543822288513,0.1790691465139389,16
42,5,41,0.13577331602573395,0.18923838436603546,16
42,5,42,0.12003012746572495,0.11792558431625366,16
42,5,43,0.1751401722431183,0.09990041702985764,16
42,5,44,0.17633363604545593,0.2773689925670624,16
42,5,45,0.18186630308628082,0.21022255718708038,16
42,5,46,0.13096684217453003,0.16140598058700562,16
42,5,47,0.24028602242469788,0.15410083532333374,16
42,5,48,0.1634390652179718,0.14438855648040771,16
42,5,49,0.2513485848903656,0.42878949642181396,16
42,5,50,0.2479165494441986,0.2518189549446106,16
42,5,51,0.22528353333473206,0.32302746176719666,16
42,5,52,0.18305201828479767,0.28169646859169006,16
42,5,53,0.24835491180419922,0.1335984170436859,16
42,5,54,0.14250463247299194,0.10392230749130249,16
42,5,55,0.308136910200119,0.159989133477211,16
42,5,56,0.23958146572113037,0.3263116180896759,16
42,5,57,0.16466212272644043,0.11908919364213943,16
42,5,58,0.16156482696533203,0.24130095541477203,16
42,5,59,0.2894669473171234,0.4028399884700775,16
42,5,60,0.11371759325265884,0.15124881267547607,16
42,5,61,0.23475629091262817,0.2187211513519287,16
42,5,62,0.1770973950624466,0.1613491177558899,16
42,5,63,0.15997982025146484,0.36060839891433716,16
42,5,64,0.188091441988945,0.1720339059829712,16
42,5,65,0.1318793147802353,0.1241355836391449,16
42,5,66,0.15679684281349182,0.21504047513008118,16
42,5,67,0.2135578691959381,0.3641735911369324,16
42,5,68,0.14796032011508942,0.16604293882846832,16
42,5,69,0.1758345663547516,0.12767204642295837,16
42,5,70,0.10805653780698776,0.11468954384326935,16
42,5,71,0.15134811401367188,0.18298502266407013,16
42,5,72,0.18927544355392456,0.16452275216579437,16
42,5,73,0.15016300976276398,0.2190004289150238,16
42,5,74,0.15713781118392944,0.2077847123146057,16
42,5,75,0.1835876703262329,0.19194714725017548,16
42,5,76,0.17798598110675812,0.15813657641410828,16
42,5,77,0.2209770232439041,0.25269147753715515,16
42,5,78,0.10500210523605347,0.10377562046051025,16
42,5,79,0.25371479988098145,0.22710230946540833,16
42,5,80,0.14175261557102203,0.09370430558919907,16
42,5,81,0.13044747710227966,0.1195288598537445,16
42,5,82,0.1526743471622467,0.17188993096351624,16
42,5,83,0.16311246156692505,0.20216546952724457,16
42,5,84,0.12498871237039566,0.1400473713874817,16
42,5,85,0.1827106475830078,0.162896066904068,16
42,5,86,0.17521530389785767,0.1559152603149414,16
42,5,87,0.20760811865329742,0.33868563175201416,16
42,5,88,0.20254004001617432,0.18874700367450714,16
42,5,89,0.1507929265499115,0.09748575836420059,16
42,5,90,0.20936980843544006,0.21614834666252136,16
42,5,91,0.151302307844162,0.10808374732732773,16
42,5,92,0.2101810723543167,0.13323678076267242,16
42,5,93,0.14877595007419586,0.35503605008125305,16
42,5,94,0.1517893373966217,0.1188308373093605,16
42,5,95,0.172033429145813,0.13671448826789856,16
42,5,96,0.15656258165836334,0.16217567026615143,16
42,5,97,0.16091614961624146,0.26843324303627014,16
42,5,98,0.20734268426895142,0.2245076596736908,16
42,5,99,0.19800016283988953,0.28748512268066406,16
42,5,100,0.2255360186100006,0.4571850299835205,16
42,5,101,0.19975951313972473,0.20473051071166992,16
42,5,102,0.27660149335861206,0.3980519771575928,16
42,5,103,0.2357209026813507,0.24103409051895142,16
42,5,104,0.26146912574768066,0.33202674984931946,16
42,5,105,0.2861346900463104,0.3378794491291046,16
42,5,106,0.1607527732849121,0.16701523959636688,16
42,5,107,0.16160811483860016,0.14916051924228668,16
42,5,108,0.17365427315235138,0.33110299706459045,16
42,5,109,0.1648208498954773,0.2544863522052765,16
42,5,110,0.19177860021591187,0.35423770546913147,16
42,5,111,0.21321409940719604,0.24733294546604156,16
42,5,112,0.22373707592487335,0.35745301842689514,16
42,5,113,0.1323169767856598,0.13998782634735107,16
42,5,114,0.21255870163440704,0.3336831331253052,16
42,5,115,0.13867510855197906,0.12711027264595032,16
42,5,116,0.2337067425251007,0.29014360904693604,16
42,5,117,0.2280731499195099,0.2688356339931488,16
42,5,118,0.1537497490644455,0.23963786661624908,16
42,5,119,0.2273561656475067,0.34868088364601135,16
42,5,120,0.2106262743473053,0.24934738874435425,16
42,5,121,0.15365633368492126,0.26428738236427307,16
42,5,122,0.20317578315734863,0.13778895139694214,16
42,5,123,0.15448349714279175,0.11303727328777313,16
42,5,124,0.18902017176151276,0.2508111298084259,16
42,5,125,0.14861401915550232,0.20786118507385254,16
42,5,126,0.1338469535112381,0.11041076481342316,16
42,5,127,0.18566404283046722,0.21745391190052032,16
42,5,128,0.19512438774108887,0.15380795300006866,16
42,5,129,0.26140350103378296,0.12854860723018646,16
42,5,130,0.24826769530773163,0.1565980762243271,16
42,5,131,0.18532563745975494,0.21976599097251892,16
42,5,132,0.15187881886959076,0.25685805082321167,16
42,5,133,0.13075096905231476,0.09543760120868683,16
42,5,134,0.19919489324092865,0.20810918509960175,16
42,5,135,0.2967833876609802,0.24486130475997925,16
42,5,136,0.16972455382347107,0.21946074068546295,16
42,5,137,0.15215441584587097,0.09991011023521423,16
42,5,138,0.19920262694358826,0.1413707435131073,16
42,5,139,0.22914370894432068,0.4204985499382019,16
42,5,140,0.19115203619003296,0.28865939378738403,16
42,5,141,0.2120223492383957,0.33591166138648987,16
42,5,142,0.3019181489944458,0.22973698377609253,16
42,5,143,0.21663257479667664,0.1539621502161026,16
42,5,144,0.14070820808410645,0.12438476085662842,16
42,5,145,0.25355231761932373,0.2761995196342468,16
42,5,146,0.26264193654060364,0.5392325520515442,16
42,5,147,0.19624289870262146,0.17928694188594818,16
42,5,148,0.13650521636009216,0.16479970514774323,16
42,5,149,0.18994037806987762,0.20163679122924805,16
42,5,150,0.2271452695131302,0.2080477774143219,16
42,5,151,0.18227963149547577,0.05591072887182236,16
42,5,152,0.19711056351661682,0.17678570747375488,16
42,5,153,0.20522889494895935,0.2780560255050659,16
42,5,154,0.2141549438238144,0.3462192118167877,16
42,5,155,0.25749528408050537,0.2962225079536438,16
42,5,156,0.11798329651355743,0.0923621729016304,16
42,5,157,0.16208913922309875,0.14505943655967712,16
42,5,158,0.23525512218475342,0.16310551762580872,16
42,5,159,0.13156658411026,0.14349247515201569,16
42,5,160,0.21719896793365479,0.2036791294813156,16
42,5,161,0.18179845809936523,0.2475326657295227,16
42,5,162,0.1593034416437149,0.08922375738620758,16
42,5,163,0.18672338128089905,0.2552977204322815,16
42,5,164,0.24725118279457092,0.4770881235599518,16
42,5,165,0.16652345657348633,0.26654550433158875,16
42,5,166,0.14936521649360657,0.10234197974205017,16
42,5,167,0.21600216627120972,0.30729803442955017,16
42,5,168,0.14704342186450958,0.08017225563526154,16
42,5,169,0.17307955026626587,0.281196266412735,16
42,5,170,0.1711651086807251,0.3215840756893158,16
42,5,171,0.1998715102672577,0.18883739411830902,16
42,5,172,0.22607672214508057,0.1854444444179535,16
42,5,173,0.1749037206172943,0.20934011042118073,16
42,5,174,0.1607934683561325,0.12491139769554138,16
42,5,175,0.1456083208322525,0.2945135831832886,16
42,5,176,0.24263936281204224,0.20944161713123322,16
42,5,177,0.233788400888443,0.15577656030654907,16
42,5,178,0.16218283772468567,0.2037755399942398,16
42,5,179,0.1683981567621231,0.13897529244422913,16
42,5,180,0.15862973034381866,0.23052935302257538,16
42,5,181,0.19864758849143982,0.17542310059070587,16
42,5,182,0.194577157497406,0.2366337925195694,16
42,5,183,0.1857023388147354,0.11118706315755844,16
42,5,184,0.21515151858329773,0.24900250136852264,16
42,5,185,0.17018048465251923,0.2731517553329468,16
42,5,186,0.1752316653728485,0.18482337892055511,16
42,5,187,0.1859884411096573,0.19869305193424225,16
42,5,188,0.2428310662508011,0.32316330075263977,16
42,5,189,0.2149847149848938,0.09277264773845673,16
42,5,190,0.1651807427406311,0.24208983778953552,16
42,5,191,0.13979914784431458,0.18342120945453644,16
42,5,192,0.17158019542694092,0.15086475014686584,16
42,5,193,0.20536410808563232,0.17519111931324005,16
42,5,194,0.16109046339988708,0.29710423946380615,16
42,5,195,0.1779176890850067,0.3037548363208771,16
42,5,196,0.14094007015228271,0.1369096040725708,16
42,5,197,0.2237330675125122,0.17662884294986725,16
42,5,198,0.276439368724823,0.1976664513349533,16
42,5,199,0.22015666961669922,0.17659983038902283,16
42,5,200,0.22914399206638336,0.17492933571338654,16
42,5,201,0.18835017085075378,0.20737506449222565,16
42,5,202,0.25545698404312134,0.6655296683311462,16
42,5,203,0.18922418355941772,0.22163724899291992,16
42,5,204,0.22838054597377777,0.22181957960128784,16
42,5,205,0.15958496928215027,0.17654038965702057,16
42,5,206,0.14457380771636963,0.23650209605693817,16
42,5,207,0.20211204886436462,0.24191053211688995,16
42,5,208,0.21564099192619324,0.3231438100337982,16
42,5,209,0.20280897617340088,0.29341834783554077,16
42,5,210,0.175174742937088,0.16215084493160248,16
42,5,211,0.1544080674648285,0.09710439294576645,16
42,5,212,0.18124377727508545,0.28319841623306274,16
42,5,213,0.15532313287258148,0.16646064817905426,16
42,5,214,0.233779639005661,0.2795940935611725,16
42,5,215,0.22422657907009125,0.15601742267608643,16
42,5,216,0.1182541698217392,0.17541468143463135,16
42,5,217,0.20979976654052734,0.16648752987384796,16
42,5,218,0.1250370293855667,0.0885503962635994,16
42,5,219,0.17518749833106995,0.11889118701219559,16
42,5,220,0.2982774078845978,0.3531548082828522,16
42,5,221,0.2457401156425476,0.4231226146221161,16
42,5,222,0.1501920521259308,0.15931320190429688,16
42,5,223,0.2978208065032959,0.2538837492465973,16
42,5,224,0.25264352560043335,0.10565228015184402,16
42,5,225,0.19338837265968323,0.2377423197031021,16
42,5,226,0.16986586153507233,0.1423882097005844,16
42,5,227,0.17097491025924683,0.331068754196167,16
42,5,228,0.2246510088443756,0.19892403483390808,16
42,5,229,0.22275406122207642,0.14103849232196808,16
42,5,230,0.20003411173820496,0.27857932448387146,16
42,5,231,0.16013965010643005,0.12947753071784973,16
42,5,232,0.18456947803497314,0.18804723024368286,16
42,5,233,0.18238824605941772,0.32980599999427795,16
42,5,234,0.2027871310710907,0.1994573175907135,16
42,5,235,0.18294650316238403,0.2801785469055176,16
42,5,236,0.16252851486206055,0.12781599164009094,16
42,5,237,0.27119898796081543,0.3345581591129303,16
42,5,238,0.19636182487010956,0.17242026329040527,16
42,5,239,0.22656694054603577,0.16974316537380219,16
42,5,240,0.16301864385604858,0.2852659523487091,16
42,5,241,0.26506397128105164,0.3232468068599701,16
42,5,242,0.1713525354862213,0.2019912600517273,16
42,5,243,0.13391107320785522,0.2630799412727356,16
42,5,244,0.20695199072360992,0.3846845328807831,16
42,5,245,0.1806076616048813,0.2560746669769287,16
42,5,246,0.20626762509346008,0.11398935317993164,16
42,5,247,0.2576104700565338,0.21390965580940247,16
42,5,248,0.15060728788375854,0.12899146974086761,16
42,5,249,0.21870487928390503,0.1991565227508545,16
42,5,250,0.18011467158794403,0.14889860153198242,16
42,5,251,0.16270855069160461,0.20411065220832825,16
42,5,252,0.2035907506942749,0.19449980556964874,16
42,5,253,0.17116644978523254,0.11711250245571136,16
42,5,254,0.14274471998214722,0.1765425205230713,16
42,5,255,0.17575915157794952,0.1790555864572525,16
42,5,256,0.1920870989561081,0.14853645861148834,16
42,5,257,0.22041326761245728,0.29964593052864075,16
42,5,258,0.13948611915111542,0.11016057431697845,16
42,5,259,0.2287604808807373,0.21561799943447113,16
42,5,260,0.2148873209953308,0.24575722217559814,16
42,5,261,0.1624300479888916,0.11714237183332443,16
42,5,262,0.16754695773124695,0.21197108924388885,16
42,5,263,0.1814492791891098,0.23544511198997498,16
43,5,0,0.1596301943063736,0.11758850514888763,16
43,5,1,0.1895238161087036,0.08907868713140488,16
43,5,2,0.29952794313430786,0.4946574866771698,16
43,5,3,0.1701006293296814,0.1954151690006256,16
43,5,4,0.27428749203681946,0.14538057148456573,16
43,5,5,0.19017955660820007,0.26566553115844727,16
43,5,6,0.18493351340293884,0.19161970913410187,16
43,5,7,0.16212724149227142,0.24127641320228577,16
43,5,8,0.14420519769191742,0.13139697909355164,16
43,5,9,0.14552614092826843,0.10830781608819962,16
43,5,10,0.2266673743724823,0.30837398767471313,16
43,5,11,0.1852535903453827,0.3258485496044159,16
43,5,12,0.2046089917421341,0.23198038339614868,16
43,5,13,0.2973581552505493,0.24607837200164795,16
43,5,14,0.19017533957958221,0.35299018025398254,16
43,5,15,0.19481316208839417,0.21267852187156677,16
43,5,16,0.15275809168815613,0.20154282450675964,16
43,5,17,0.18020328879356384,0.47225821018218994,16
43,5,18,0.2665475010871887,0.27501386404037476,16
43,5,19,0.16724596917629242,0.2254500687122345,16
43,5,20,0.2063758224248886,0.36762943863868713,16
43,5,21,0.1669132560491562,0.5282979607582092,16
43,5,22,0.2183295488357544,0.23301361501216888,16
43,5,23,0.16603925824165344,0.18982499837875366,16
43,5,24,0.19313552975654602,0.17988502979278564,16
43,5,25,0.20348525047302246,0.12873488664627075,16
43,5,26,0.20132961869239807,0.2615921199321747,16
43,5,27,0.3010982573032379,0.27279844880104065,16
43,5,28,0.20039203763008118,0.41430121660232544,16
43,5,29,0.21241991221904755,0.16454891860485077,16
43,5,30,0.2852811813354492,0.30362728238105774,16
43,5,31,0.15473723411560059,0.08800055831670761,16
43,5,32,0.19309502840042114,0.18277457356452942,16
43,5,33,0.14497309923171997,0.1782900094985962,16
43,5,34,0.1758594661951065,0.19049467146396637,16
43,5,35,0.20042742788791656,0.18779075145721436,16
43,5,36,0.23067817091941833,0.3339763581752777,16
43,5,37,0.15174037218093872,0.18475160002708435,16
43,5,38,0.21573089063167572,0.15764930844306946,16
43,5,39,0.21727338433265686,0.29263100028038025,16
43,5,40,0.1460285484790802,0.1384732723236084,16
43,5,41,0.14100848138332367,0.1414039134979248,16
43,5,42,0.26230570673942566,0.20216843485832214,16
43,5,43,0.1817243993282318,0.14885611832141876,16
43,5,44,0.25093311071395874,0.36216697096824646,16
43,5,45,0.18342134356498718,0.2772199213504791,16
43,5,46,0.22951261699199677,0.3120012581348419,16
43,5,47,0.15708941221237183,0.15697599947452545,16
43,5,48,0.17305302619934082,0.11300046741962433,16
43,5,49,0.1548236459493637,0.11099196970462799,16
43,5,50,0.1555529236793518,0.2629840672016144,16
43,5,51,0.18033446371555328,0.1915009468793869,16
43,5,52,0.2658913731575012,0.2277848869562149,16
43,5,53,0.19383329153060913,0.09881875663995743,16
43,5,54,0.12093537300825119,0.27356666326522827,16
43,5,55,0.19077587127685547,0.1970444619655609,16
43,5,56,0.227926567196846,0.21064016222953796,16
43,5,57,0.1230286955833435,0.22478200495243073,16
43,5,58,0.2125770002603531,0.3356134295463562,16
43,5,59,0.13312314450740814,0.10616464167833328,16
43,5,60,0.13745228946208954,0.2004837989807129,16
43,5,61,0.16327732801437378,0.11925309151411057,16
43,5,62,0.23907053470611572,0.44241827726364136,16
43,5,63,0.22222571074962616,0.2903929352760315,16
43,5,64,0.14038977026939392,0.13361318409442902,16
43,5,65,0.16723328828811646,0.18901784718036652,16
43,5,66,0.18948110938072205,0.21801558136940002,16
43,5,67,0.20817355811595917,0.25172311067581177,16
43,5,68,0.13907194137573242,0.054680921137332916,16
43,5,69,0.18749567866325378,0.19470731914043427,16
43,5,70,0.22209617495536804,0.17252947390079498,16
43,5,71,0.17299781739711761,0.1965429186820984,16
43,5,72,0.1567363142967224,0.3188033401966095,16
43,5,73,0.16245658695697784,0.12292910367250443,16
43,5,74,0.2405467927455902,0.3090495467185974,16
43,5,75,0.14601311087608337,0.16102063655853271,16
43,5,76,0.16685636341571808,0.06274072825908661,16
43,5,77,0.282214492559433,0.2809170186519623,16
43,5,78,0.24187824130058289,0.18706533312797546,16
43,5,79,0.2485152930021286,0.1855827420949936,16
43,5,80,0.245783269405365,0.31450483202934265,16
43,5,81,0.26435160636901855,0.17054836452007294,16
43,5,82,0.22087086737155914,0.18273372948169708,16
43,5,83,0.1571277230978012,0.14414191246032715,16
43,5,84,0.15873995423316956,0.15230503678321838,16
43,5,85,0.14696186780929565,0.1791406273841858,16
43,5,86,0.2789838910102844,0.24815604090690613,16
43,5,87,0.23289522528648376,0.1363632082939148,16
43,5,88,0.22977179288864136,0.2258446365594864,16
43,5,89,0.22959408164024353,0.1944756954908371,16
43,5,90,0.11965571343898773,0.11005842685699463,16
43,5,91,0.23558197915554047,0.27138620615005493,16
43,5,92,0.23384922742843628,0.3090015947818756,16
43,5,93,0.2554282546043396,0.21998931467533112,16
43,5,94,0.1842249184846878,0.2642882168292999,16
43,5,95,0.1821245551109314,0.23756864666938782,16
43,5,96,0.17901214957237244,0.31302937865257263,16
43,5,97,0.15501508116722107,0.1791369915008545,16
43,5,98,0.17354106903076172,0.150459885597229,16
43,5,99,0.15561941266059875,0.21402494609355927,16
43,5,100,0.15674597024917603,0.08856739848852158,16
43,5,101,0.15719084441661835,0.1903907209634781,16
43,5,102,0.16300798952579498,0.14584849774837494,16
43,5,103,0.18519827723503113,0.16684061288833618,16
43,5,104,0.17515917122364044,0.11402487754821777,16
43,5,105,0.1548851728439331,0.25291627645492554,16
43,5,106,0.14193592965602875,0.32200953364372253,16
43,5,107,0.17324639856815338,0.12254507839679718,16
43,5,108,0.16673094034194946,0.2634073495864868,16
43,5,109,0.19025209546089172,0.3304242491722107,16
43,5,110,0.1499304324388504,0.14846771955490112,16
43,5,111,0.17689655721187592,0.2276603728532791,16
43,5,112,0.22427363693714142,0.10342621803283691,16
43,5,113,0.15674997866153717,0.2136247158050537,16
43,5,114,0.20610828697681427,0.16251903772354126,16
43,5,115,0.1962321251630783,0.18963494896888733,16
43,5,116,0.1680232286453247,0.39881432056427,16
43,5,117,0.21885010600090027,0.1513202041387558,16
43,5,118,0.19093582034111023,0.30706799030303955,16
43,5,119,0.18264929950237274,0.178434818983078,16
43,5,120,0.16824086010456085,0.19158203899860382,16
43,5,121,0.13876022398471832,0.3016970157623291,16
43,5,122,0.20476573705673218,0.2305823266506195,16
43,5,123,0.22135382890701294,0.31320756673812866,16
43,5,124,0.19513161480426788,0.1709630787372589,16
43,5,125,0.1368352323770523,0.1584208458662033,16
43,5,126,0.22411800920963287,0.18820078670978546,16
43,5,127,0.18818622827529907,0.16729985177516937,16
43,5,128,0.2293374389410019,0.16035382449626923,16
43,5,129,0.16291972994804382,0.2689887583255768,16
43,5,130,0.19944286346435547,0.20577223598957062,16
43,5,131,0.17705443501472473,0.2697027027606964,16
43,5,132,0.14441180229187012,0.1610102355480194,16
43,5,133,0.1502862125635147,0.14928972721099854,16
43,5,134,0.2035985291004181,0.15683113038539886,16
43,5,135,0.26790961623191833,0.4525204300880432,16
43,5,136,0.1734216958284378,0.18260470032691956,16
43,5,137,0.186466246843338,0.1834663450717926,16
43,5,138,0.14983147382736206,0.12870708107948303,16
43,5,139,0.17161047458648682,0.1279696375131607,16
43,5,140,0.14446021616458893,0.09426026791334152,16
43,5,141,0.23638515174388885,0.2661992609500885,16
43,5,142,0.22006520628929138,0.2729172706604004,16
43,5,143,0.19369721412658691,0.30791494250297546,16
43,5,144,0.12468492239713669,0.10058755427598953,16
43,5,145,0.21356241405010223,0.19314856827259064,16
43,5,146,0.1924355924129486,0.20741905272006989,16
43,5,147,0.19970683753490448,0.19806091487407684,16
43,5,148,0.18130822479724884,0.3414880037307739,16
43,5,149,0.16766823828220367,0.09691697359085083,16
43,5,150,0.24536603689193726,0.1796635389328003,16
43,5,151,0.17885304987430573,0.16688977181911469,16
43,5,152,0.25120270252227783,0.38383468985557556,16
43,5,153,0.15829044580459595,0.20308168232440948,16
43,5,154,0.18141388893127441,0.1642443686723709,16
43,5,155,0.17674416303634644,0.24219554662704468,16
43,5,156,0.13166137039661407,0.09372498840093613,16
43,5,157,0.13930629193782806,0.22484195232391357,16
43,5,158,0.20380741357803345,0.1636025607585907,16
43,5,159,0.2342309057712555,0.1355687826871872,16
43,5,160,0.18479302525520325,0.15783649682998657,16
43,5,161,0.15896950662136078,0.15599524974822998,16
43,5,162,0.20674335956573486,0.2803964912891388,16
43,5,163,0.22859370708465576,0.22654150426387787,16
