query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
250,0.15178571428571427,0.15625,0.07291666666666667,0.7708333333333334,0.17708333333333334,0.20833333333333334,0.125,0.1875,0.09375,0.13541666666666666,0.13541666666666666,0.5074404761904762,0.23958333333333334,0.3854166666666667,0.375,0.53125,0.5104166666666666,0.4583333333333333,0.5208333333333334,0.53125,0.4791666666666667,0.5208333333333334,142.66666666666666,0.09375,0.11458333333333334,0.4583333333333333,0.07291666666666669
251,0.2015873015873016,0.011111111111111112,0.2,0.7888888888888889,0.2,0.2,0.2111111111111111,0.2,0.2,0.2,0.2,0.7666666666666667,0.15555555555555556,0.6777777777777778,0.16666666666666666,0.8,0.7111111111111111,0.7555555555555555,0.7555555555555555,0.7888888888888889,0.7444444444444445,0.8111111111111111,35.53333333333333,0.2,0.0111111111111111,0.7111111111111111,0.09999999999999998
252,0.02142857142857143,0.07,0.0,0.93,0.02,0.05,0.01,0.01,0.02,0.02,0.02,0.15285714285714286,0.12,0.09,0.79,0.16,0.17,0.13,0.17,0.16,0.14,0.14,196.39,0.01,0.04,0.13,0.04000000000000001
253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.2,0.0,0.8,0.0,0.2,0.0,0.2,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.2
254,0.03816793893129771,0.030534351145038167,0.030534351145038167,0.9389312977099237,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.03816793893129771,0.12431842966194111,0.0916030534351145,0.08396946564885496,0.8244274809160306,0.12213740458015267,0.13740458015267176,0.11450381679389313,0.13740458015267176,0.12213740458015267,0.10687022900763359,0.1297709923664122,203.1145038167939,0.03816793893129771,0.0,0.10687022900763359,0.030534351145038177
255,0.16955941255006676,0.16822429906542055,0.09345794392523364,0.7383177570093458,0.18691588785046728,0.14018691588785046,0.1588785046728972,0.205607476635514,0.1588785046728972,0.18691588785046728,0.14953271028037382,0.6555407209612817,0.21495327102803738,0.5607476635514018,0.22429906542056074,0.7102803738317757,0.616822429906542,0.6355140186915887,0.6542056074766355,0.6355140186915887,0.6728971962616822,0.6635514018691588,127.30841121495327,0.14018691588785046,0.06542056074766356,0.616822429906542,0.09345794392523366
256,0.08823529411764706,0.11764705882352941,0.014705882352941176,0.8676470588235294,0.11764705882352941,0.029411764705882353,0.08823529411764706,0.10294117647058823,0.10294117647058823,0.10294117647058823,0.07352941176470588,0.5063025210084033,0.36764705882352944,0.3088235294117647,0.3235294117647059,0.6470588235294118,0.38235294117647056,0.4852941176470588,0.5,0.5147058823529411,0.4852941176470588,0.5294117647058824,48.220588235294116,0.029411764705882353,0.08823529411764705,0.38235294117647056,0.26470588235294124
257,0.11471861471861472,0.1590909090909091,0.03787878787878788,0.803030303030303,0.12121212121212122,0.12121212121212122,0.11363636363636363,0.12121212121212122,0.09848484848484848,0.13636363636363635,0.09090909090909091,0.5216450216450217,0.20454545454545456,0.3939393939393939,0.4015151515151515,0.553030303030303,0.5075757575757576,0.5378787878787878,0.5075757575757576,0.5454545454545454,0.49242424242424243,0.5075757575757576,70.22727272727273,0.09090909090909091,0.04545454545454544,0.49242424242424243,0.06060606060606055
258,0.11330049261083744,0.15517241379310345,0.034482758620689655,0.8103448275862069,0.1724137931034483,0.08620689655172414,0.1206896551724138,0.08620689655172414,0.10344827586206896,0.1206896551724138,0.10344827586206896,0.47044334975369456,0.13793103448275862,0.39655172413793105,0.46551724137931033,0.4827586206896552,0.46551724137931033,0.46551724137931033,0.5,0.46551724137931033,0.43103448275862066,0.4827586206896552,131.68965517241378,0.08620689655172414,0.08620689655172414,0.43103448275862066,0.06896551724137934
260,0.7087912087912087,0.34615384615384615,0.5,0.15384615384615385,0.6923076923076923,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6538461538461539,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.846153846153846,0.6538461538461539,0.07692307692307687,1.0,0.0
261,0.1417142857142857,0.128,0.096,0.776,0.128,0.184,0.144,0.136,0.128,0.128,0.144,0.64,0.208,0.52,0.272,0.608,0.68,0.616,0.64,0.64,0.656,0.64,84.768,0.128,0.055999999999999994,0.608,0.07200000000000006
262,0.1724137931034483,0.1724137931034483,0.10344827586206896,0.7241379310344828,0.21839080459770116,0.19540229885057472,0.1724137931034483,0.14942528735632185,0.12643678160919541,0.16091954022988506,0.1839080459770115,0.9047619047619047,0.011494252873563218,0.896551724137931,0.09195402298850575,0.9080459770114943,0.9080459770114943,0.896551724137931,0.9080459770114943,0.896551724137931,0.9080459770114943,0.9080459770114943,17.448275862068964,0.12643678160919541,0.09195402298850575,0.896551724137931,0.011494252873563204
263,0.10476190476190475,0.16,0.05333333333333334,0.7866666666666666,0.14666666666666667,0.06666666666666667,0.10666666666666667,0.08,0.10666666666666667,0.08,0.14666666666666667,0.6361904761904762,0.4533333333333333,0.4,0.14666666666666667,0.7733333333333333,0.49333333333333335,0.5866666666666667,0.64,0.64,0.6533333333333333,0.6666666666666666,53.2,0.06666666666666667,0.08,0.49333333333333335,0.27999999999999997
264,0.9714285714285714,0.06666666666666667,0.9333333333333333,0.0,0.9333333333333333,1.0,1.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.466666666666667,0.9333333333333333,0.06666666666666665,1.0,0.0
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,137.0,0.0,0.0,0.0,1.0
267,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
268,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
270,0.4591836734693877,0.35714285714285715,0.2619047619047619,0.38095238095238093,0.4523809523809524,0.42857142857142855,0.4523809523809524,0.42857142857142855,0.42857142857142855,0.5,0.5238095238095238,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.5,0.42857142857142855,0.09523809523809529,1.0,0.0
271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,0.0,0.0,1.0,0.0
273,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,45.25,0.75,0.0,0.75,0.0
274,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
275,0.6483516483516484,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.5384615384615384,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.9780219780219781,0.07692307692307693,0.9230769230769231,0.0,1.0,0.9230769230769231,1.0,0.9230769230769231,1.0,1.0,1.0,13.923076923076923,0.5384615384615384,0.15384615384615385,0.9230769230769231,0.07692307692307687
277,0.05844155844155843,0.022727272727272728,0.045454545454545456,0.9318181818181818,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.045454545454545456,0.2142857142857143,0.045454545454545456,0.18181818181818182,0.7727272727272727,0.22727272727272727,0.20454545454545456,0.22727272727272727,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.20454545454545456,73.79545454545455,0.045454545454545456,0.02272727272727272,0.18181818181818182,0.04545454545454544
278,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,23.571428571428573,0.7142857142857143,0.0,0.8571428571428571,0.0
279,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
281,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
282,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
283,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
285,0.02040816326530612,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.0,0.14285714285714285,1.0,0.0
287,0.3238095238095238,0.26666666666666666,0.24444444444444444,0.4888888888888889,0.35555555555555557,0.28888888888888886,0.3111111111111111,0.3111111111111111,0.35555555555555557,0.37777777777777777,0.26666666666666666,0.9777777777777777,0.0,0.9777777777777777,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,14.644444444444444,0.26666666666666666,0.1111111111111111,0.9777777777777777,0.0
289,0.6190476190476191,0.2222222222222222,0.5185185185185185,0.25925925925925924,0.6666666666666666,0.6666666666666666,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.6296296296296297,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.481481481481481,0.5925925925925926,0.07407407407407407,1.0,0.0
291,0.019047619047619046,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1714285714285714,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.2,0.13333333333333333,0.2,0.2,0.2,0.13333333333333333,0.13333333333333333,143.06666666666666,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666668
292,0.011904761904761904,0.08333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.25,0.25,81.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333334
293,0.7582417582417583,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6153846153846154,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.153846153846153,0.6153846153846154,0.23076923076923073,1.0,0.0
295,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,99.66666666666667,0.16666666666666666,0.0,0.16666666666666666,0.0
296,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
297,0.9285714285714286,0.125,0.875,0.0,0.875,0.875,1.0,0.875,1.0,1.0,0.875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.375,0.875,0.125,1.0,0.0
298,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.555555555555555,0.3333333333333333,0.0,1.0,0.0
300,0.07142857142857142,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105.0,0.0,0.5,0.5,0.0
301,0.14285714285714285,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,258.0,0.0,0.5,0.0,0.5
302,0.23002421307506052,0.1694915254237288,0.1694915254237288,0.6610169491525424,0.23728813559322035,0.22033898305084745,0.2542372881355932,0.2033898305084746,0.2033898305084746,0.23728813559322035,0.2542372881355932,0.8547215496368039,0.1016949152542373,0.7966101694915254,0.1016949152542373,0.8305084745762712,0.864406779661017,0.8813559322033898,0.864406779661017,0.864406779661017,0.8813559322033898,0.7966101694915254,28.203389830508474,0.2033898305084746,0.05084745762711862,0.7966101694915254,0.0847457627118644
303,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,1.0,0.0,1.0,0.0
305,0.06365655070318282,0.16062176165803108,0.02072538860103627,0.8186528497409327,0.07772020725388601,0.06735751295336788,0.03626943005181347,0.07772020725388601,0.07253886010362694,0.05181347150259067,0.06217616580310881,0.4448556624722428,0.3160621761658031,0.27979274611398963,0.40414507772020725,0.44041450777202074,0.46113989637305697,0.40414507772020725,0.46632124352331605,0.44041450777202074,0.47150259067357514,0.43005181347150256,66.85492227979275,0.03626943005181347,0.04145077720207254,0.40414507772020725,0.06735751295336789
306,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
307,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,0.5,0.0,1.0,0.0
308,0.5714285714285714,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.0,0.5,0.5,1.0,0.0
310,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0
311,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1673.25,0.5,0.0,0.5,0.0
312,0.2857142857142857,0.2,0.2,0.6,0.4,0.3,0.3,0.3,0.2,0.2,0.3,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.5,0.2,0.2,1.0,0.0
313,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.666666666666667,0.6666666666666666,0.33333333333333337,1.0,0.0
314,0.5454545454545454,0.0,0.5454545454545454,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.909090909090908,0.5454545454545454,0.0,1.0,0.0
315,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.75,1.0,0.0,1.0,0.0
316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
317,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0
319,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
320,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
321,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
323,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
324,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
325,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,295.0,0.043478260869565216,0.0,0.043478260869565216,0.0
326,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
327,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.26785714285714285,0.125,0.25,0.625,0.375,0.25,0.25,0.25,0.25,0.25,0.25,462.5,0.125,0.0,0.25,0.125
328,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
329,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
330,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
331,0.021978021978021976,0.07692307692307693,0.0,0.9230769230769231,0.038461538461538464,0.0,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.13736263736263735,0.15384615384615385,0.057692307692307696,0.7884615384615384,0.15384615384615385,0.07692307692307693,0.17307692307692307,0.17307692307692307,0.15384615384615385,0.11538461538461539,0.11538461538461539,347.4807692307692,0.0,0.038461538461538464,0.07692307692307693,0.09615384615384615
332,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
333,0.6598639455782314,0.38095238095238093,0.42857142857142855,0.19047619047619047,0.6666666666666666,0.7142857142857143,0.5238095238095238,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.238095238095238,0.5238095238095238,0.19047619047619047,1.0,0.0
334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0
335,0.5272108843537415,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5476190476190477,0.5,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5476190476190477,0.7891156462585035,0.07142857142857142,0.7380952380952381,0.19047619047619047,0.7857142857142857,0.8095238095238095,0.7380952380952381,0.8095238095238095,0.8095238095238095,0.7857142857142857,0.7857142857142857,642.9285714285714,0.42857142857142855,0.14285714285714285,0.7380952380952381,0.0714285714285714
336,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
337,0.41758241758241754,0.15384615384615385,0.3333333333333333,0.5128205128205128,0.46153846153846156,0.358974358974359,0.41025641025641024,0.4358974358974359,0.4358974358974359,0.41025641025641024,0.41025641025641024,0.9743589743589743,0.0,0.9743589743589743,0.02564102564102564,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743,11.666666666666666,0.358974358974359,0.10256410256410259,0.9743589743589743,0.0
338,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
339,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0
340,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,27.666666666666668,0.6666666666666666,0.0,0.6666666666666666,0.33333333333333337
341,0.7272727272727273,0.0,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8896103896103896,0.18181818181818182,0.8181818181818182,0.0,0.9545454545454546,0.9090909090909091,0.8636363636363636,0.9545454545454546,0.8636363636363636,0.8636363636363636,0.8181818181818182,26.818181818181817,0.7272727272727273,0.0,0.8181818181818182,0.13636363636363635
342,0.5714285714285714,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.9285714285714286,0.5,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,57.5,0.5,0.5,0.5,0.5
346,0.7368421052631579,0.0,0.7368421052631579,0.2631578947368421,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.9473684210526315,0.0,0.9473684210526315,0.05263157894736842,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,4.052631578947368,0.7368421052631579,0.0,0.9473684210526315,0.0
349,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1167.2,0.8,0.0,0.8,0.0
352,0.6502463054187192,0.13793103448275862,0.5862068965517241,0.27586206896551724,0.6896551724137931,0.6551724137931034,0.6551724137931034,0.6896551724137931,0.6206896551724138,0.6551724137931034,0.5862068965517241,0.9310344827586207,0.0,0.9310344827586207,0.06896551724137931,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,84.34482758620689,0.5862068965517241,0.10344827586206906,0.9310344827586207,0.0
353,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
355,0.719047619047619,0.2,0.6333333333333333,0.16666666666666666,0.6666666666666666,0.7,0.7333333333333333,0.7666666666666667,0.7333333333333333,0.7,0.7333333333333333,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.6666666666666666,0.10000000000000009,1.0,0.0
357,0.23529411764705882,0.20588235294117646,0.14705882352941177,0.6470588235294118,0.3235294117647059,0.20588235294117646,0.23529411764705882,0.20588235294117646,0.23529411764705882,0.20588235294117646,0.23529411764705882,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.470588235294118,0.20588235294117646,0.11764705882352944,1.0,0.0
358,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.25,1.0,0.0,1.0,0.0
359,0.8035714285714286,0.25,0.625,0.125,0.875,0.75,0.625,0.875,0.875,0.75,0.875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.625,0.25,1.0,0.0
361,0.8342857142857143,0.28,0.64,0.08,0.68,0.92,0.84,0.88,0.8,0.84,0.88,0.96,0.0,0.96,0.04,0.96,0.96,0.96,0.96,0.96,0.96,0.96,39.4,0.68,0.24,0.96,0.0
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0
365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5555555555555556,1.0,0.0,1.0,0.0
