field_key,occurrences,weight_sum,mean_weight
silverware,6,0.14512058906257153,0.02418676484376192
silverwarestorage,24,1.1338278595358133,0.04724282748065889
silverwaretray,209,2.7545522516593337,0.01317967584525997
silverwaretrayincluded,92,1.1453945809043944,0.012449941096786895
simultaneousbodyjetandoverheadflow,2,0.04805787652730942,0.02402893826365471
simultaneoushandandoverhead,34,0.8723903372883797,0.025658539332011166
simultaneoushandshowerandoverheadflow,3,0.06329041253775358,0.021096804179251194
singlecontainercapacity,110,3.6018730476498604,0.03274430043318055
singlecontainercapacityincluded,312,11.348058650270104,0.036371982853429824
singledoorincluded,87,1.402281867340207,0.016118182383220773
singlepanelweight,1155,23.446053851395845,0.020299613724152246
singlepanelwidth-sidetoside,610,13.321793395094573,0.02183900556572881
sink,2,0.023604893125593662,0.011802446562796831
sinkbasin,17,0.34124143049120903,0.020073025323012295
sinkbasinincluded,1,0.027101751416921616,0.027101751416921616
sinkbasinlength-sidetoside,13,0.23523774184286594,0.018095210910989687
sinkbasinwidth-fronttoback,13,0.23519576247781515,0.018091981729062703
sinkcaddyspongeholderincluded,105,1.7709666406735778,0.01686634895879598
sinkdepth-toptobottom,343,4.509805419482291,0.013148120756508137
sinkfinish,493,7.080998577177525,0.014363080278250557
sinkgridincluded,124,2.222654522396624,0.017924633245134065
sinkgridmaterial,31,0.44994777999818325,0.014514444516070427
sinkhole,22,0.3293573437258601,0.01497078835117546
sinkholewidth-fronttoback,5,0.05535441264510155,0.011070882529020309
sinkholewidth-sidetoside,5,0.055367582477629185,0.011073516495525838
sinkincluded,609,9.176307458430529,0.015067828338966385
sinkinstallationtype,17,0.33586323261260986,0.019756660741918227
sinklength-sidetoside,321,4.14021155051887,0.012897855297566574
sinkmaterial,564,8.282281158491969,0.014684895671085052
sinkmaterialdetails,2,0.0438107131049037,0.02190535655245185
sinkmount,1,0.03043895587325096,0.03043895587325096
sinkshape,709,11.500571542419493,0.016220834333454857
sinktype,544,7.973965525627136,0.014658024863285176
sinktypecompatibility,59,0.9513357486575842,0.016124334723009903
sinkwidth-fronttoback,321,4.140489846467972,0.0128987222631401
sitstandmat,57,1.8066449724137783,0.03169552583182067
sittingareadepth-fronttoback,39,0.6342832362279296,0.016263672723793067
sittingareaheight-toptobottom,33,0.5368174565955997,0.01626719565441211
sittingarealength-endtoend,41,0.6803766554221511,0.016594552571271976
size,1239,21.806872764136642,0.017600381569117547
sizecapacity,53,1.0401595961302519,0.019625652757174563
sizeunit,29,1.2263574115931988,0.042288186606662025
sizingdetails,3,0.04524285905063152,0.015080953016877174
skilletdetails,1,0.020882347598671913,0.020882347598671913
skilletfrypandiameterin,20,0.5066512729972601,0.025332563649863006
skilletsize,1,0.020896203815937042,0.020896203815937042
skilllevel,1,0.038564182817935944,0.038564182817935944
skimmersincluded,51,1.5186522603034973,0.029777495300068575
skirted,585,8.192668351344764,0.014004561284350025
skirtingincluded,1,0.022829430177807808,0.022829430177807808
skirtstyle,2,0.024788834154605865,0.012394417077302933
skylight,11,0.141911119222641,0.012901010838421908
skylightincluded,92,1.4855029005557299,0.016146770658214456
slantedroof,2,0.04680657386779785,0.023403286933898926
slantheight,10,0.3528099823743105,0.03528099823743105
slatdepth-fronttoback,3,0.03963529597967863,0.013211765326559544
slatkitincluded,937,11.521938750054687,0.012296626200698706
slatmaterial,514,5.457860013004392,0.010618404694561075
slatsincluded,165,3.166834312491119,0.0191929352272189
slatsrequired,5,0.08361860644072294,0.01672372128814459
slatsystem,1,0.027886291965842247,0.027886291965842247
slatsystemincluded,4,0.03533435659483075,0.008833589148707688
slattype,3,0.02374201687052846,0.007914005623509487
slatwallincluded,28,0.6093129739165306,0.021761177639876093
slatwidth-sidetoside,2,0.04337582178413868,0.02168791089206934
sleeperarea,140,1.9356164024211466,0.013825831445865333
sleeperareadepth-fronttoback,63,0.8734054006636143,0.013863577788311338
sleeperareawidth-sidetoside,63,0.8646184345707297,0.01372410213604333
sleeperheight-floortosurface,5,0.05882848519831896,0.011765697039663792
sleepermechanism,4,0.035895686596632004,0.008973921649158001
sleepersectionalincluded,434,4.88163518672809,0.011248007342691452
sleepersectionalmattressthickness-toptobottom,11,0.09387003537267447,0.008533639579334042
sleepersize,170,2.3138011768460274,0.013610595157917809
sleepersofa,395,5.689926394959912,0.014404876949265599
sleepersofamattressthickness-toptobottom,29,0.37807181291282177,0.01303695906595937
sleepingsacklength-headtotoe,2,0.09197111055254936,0.04598555527627468
sleepposition,92,2.3459342774003744,0.025499285623917112
sleeveboardincluded,1,0.02227812260389328,0.02227812260389328
slide,26,0.5033902125433087,0.01936116202089649
slide-out,11,0.3724420750513673,0.033858370459215206
slide-outtrayincluded,3,0.04863607417792082,0.016212024725973606
slideandorbuilt-inladderaccessoryincluded,159,1.95420077489689,0.012290570911301195
slidebarincluded,193,4.08494565077126,0.02116552150658684
slidebarlength-endtoend,7,0.18254273757338524,0.026077533939055035
slidefinish,3,0.03611220698803663,0.012037402329345545
slideheight,6,0.10738947242498398,0.017898245404163998
slideincluded,48,0.816498308442533,0.017010381425886106
slidelength-endtoend,6,0.10967016965150833,0.01827836160858472
slidetype,3,0.036120674572885036,0.012040224857628345
slideweightcapacity,8,0.1254383772611618,0.015679797157645226
slidewidth-sidetoside,7,0.12825046107172966,0.018321494438818524
slidingdoorincluded,89,1.448143924586475,0.016271280051533426
slidingdoors,191,2.9032999016344547,0.01520052304520657
slidingtype,1,0.04015961289405823,0.04015961289405823
slidingunit,26,0.5173224834725261,0.019897018595097158
slingcolor,20,0.430071335285902,0.0215035667642951
slingmaterial,19,0.4234358537942171,0.02228609756811669
slingseat,598,10.114256073720753,0.016913471695185207
slipcovered,2398,34.29052846110426,0.014299636555923378
slipresistant,588,10.15891276486218,0.017277062525275815
slipresistantskirt,101,1.5113351317122579,0.014963714175368889
slopedceilingadapterincluded,186,2.48125811945647,0.013340097416432635
slopedceilingadapterrequired,151,1.9751360695809126,0.013080371321727898
slopedceilingcompatible,688,10.636873035691679,0.015460571272807672
slopingshelves,10,0.14575650449842215,0.014575650449842215
slottedservingspoonincluded,18,0.3229280896484852,0.017940449424915843
slowcloselid,8,0.22028295416384935,0.02753536927048117
smallestdrawerinteriorheight-toptobottom,133,1.831544704735279,0.013771012817558489
smallestdrawers,317,4.795511692762375,0.015127797138051655
smallestdrawerweightcapacity,105,1.4479179922491312,0.01378969516427744
smallestinteriordrawerdepth-fronttoback,128,1.7568669151514769,0.013725522774620913
smallestinteriordrawerwidth-sidetoside,131,1.7994235716760159,0.013736057799053555
smallestrecliningangle,11,0.21132590621709824,0.019211446019736202
smallestshelfweightcapacity,22,0.3379768282175064,0.015362583100795746
smallestshelfweightcapacityshell,5,0.08105097152292728,0.016210194304585458
smallesttable,1895,31.20114354416728,0.01646498340061598
smallparcel,2,0.03656771592795849,0.018283857963979244
smalltabledepth-fronttoback,48,0.6787053951993585,0.014139695733319968
smalltableheight-toptobottom,49,0.6943588741123676,0.01417058926759934
smalltablelength-endtoend,19,0.27429691329598427,0.014436679647157067
smalltablewidth-sidetoside,30,0.4209833275526762,0.014032777585089206
smartbulb,160,2.988092567771673,0.018675578548572956
smartenabled,2262,39.98166457237676,0.017675360111572395
smarthomehubcompatibility,79,1.1976796984672546,0.01516050251224373
smarthomehubincluded,3,0.057068027555942535,0.019022675851980846
smartkey,70,1.5276150600984693,0.02182307228712099
smartlightingfunctions,1,0.02183670736849308,0.02183670736849308
smartlock,2,0.0340319462120533,0.01701597310602665
smoke-free,4,0.2064112089574337,0.051602802239358425
smokeless,4,0.13555492833256721,0.033888732083141804
smokerincluded,8,0.12673102132976055,0.01584137766622007
smoothedge,1,0.04174663871526718,0.04174663871526718
smudge-resistantfinish,93,1.1735562393441796,0.012618884294023436
snacktrayincluded,15,0.3409064896404743,0.022727099309364954
snapin,5,0.13057865295559168,0.026115730591118335
snowloadcapacity,87,1.5613684272393584,0.01794676353148688
snowloadrating,37,0.8937604548409581,0.024155687968674545
snufferincluded,2,0.041010890156030655,0.020505445078015327
soakingdepth-toptobottom,56,0.9912316249683499,0.01770056473157768
soapdish,15,0.53781165368855,0.035854110245903334
soapdishincluded,182,5.6868767738342285,0.03124657568040785
soapdispenserincluded,238,4.409320402890444,0.01852655631466573
soaporlotiondispenserincluded,182,5.684930855408311,0.031235883820924785
soaprestincluded,9,0.1678544208407402,0.01865049120452669
sofa,642,7.225818250328302,0.01125516861421854
sofaarmheight-floortoarm,73,0.8056785529479384,0.011036692506136142
sofabackheight-seattotopofback,72,0.8126830966211855,0.011287265230849799
sofacomponentincluded,146,1.4006209303624928,0.009593294043578717
sofadepth-fronttoback,481,5.529787505976856,0.011496439721365605
sofafullyreclineddepth-fronttoback,12,0.12474132934585214,0.010395110778821012
sofaheight-toptobottom,475,5.518310292623937,0.011617495352892498
sofaincluded,918,9.753476720303297,0.01062470230969858
sofalegheight-toptobottom,88,1.010959398932755,0.011488174987872217
sofaseatdepth-fronttoback,112,1.3938072491437197,0.012444707581640355
sofaseatheight-floortoseat,120,1.5122110061347485,0.012601758384456237
sofaseatheightfloortoseat,92,0.878163100220263,0.009545251089350684
sofaseatwidth-sidetoside,106,1.292146760970354,0.012190063782739189
sofaweight,206,2.486663145478815,0.012071180317858324
sofaweightcapacity,198,2.2002421244978905,0.011112333962110558
sofawidth-sidetoside,480,5.543482114560902,0.011548921072001879
soffacompliant,1867,25.788708999753,0.013812913229648097
soft-close,4,0.06708198692649603,0.016770496731624007
softcloseattachmentincluded,12,0.2499940786510706,0.020832839887589216
softclosecabinets,36,0.34398715710267425,0.009555198808407618
softclosedoor,2,0.028042244724929333,0.014021122362464666
softclosedoorhinges,390,5.639737548306584,0.01446086550847842
softclosedoors,55,0.9086282616481185,0.016520513848147608
softclosedrawer,128,1.3751865387894213,0.010743644834292354
softclosedrawerglides,398,5.685238243080676,0.014284518198695164
softclosehinges,40,0.8773151263594627,0.02193287815898657
softcloseorselfclosedoors,185,2.9113374510779977,0.015736959195016203
softcloseorselfclosedrawer,1,0.01373586617410183,0.01373586617410183
softcloseorselfclosedrawerglides,659,10.383385602384806,0.01575627557266283
softcloseorselfclosedrawers,752,11.209124241024256,0.014905750320510978
softcloseselfclose,217,3.957309579476714,0.0182364496750079
softcloseselfclosedrawerglides,30,0.39401549752801657,0.013133849917600552
softorhardcover,1,0.018928714096546173,0.018928714096546173
softorselfclosedrawers,169,2.7525581689551473,0.016287326443521582
softselfclosedrawers,1,0.01196235790848732,0.01196235790848732
soillevels,49,0.6607572305947542,0.01348484144070927
solarpanels,6,0.1704714633524418,0.0284119105587403
solarpowered,129,3.5776198767125607,0.027733487416376438
soldincarton,888,14.902986937668175,0.01678264294782452
solidwood,27,0.46753548830747604,0.017316129196573188
solidwoodconstruction,340,6.311389718670398,0.018562910937265878
solrtestgroup,44,0.5752480085939169,0.013073818377134476
solution-dyed,1,0.02135707065463066,0.02135707065463066
solutiondyed,187,2.8238522824831307,0.015100814344829575
sor2010-261compliant,1,0.011286279186606407,0.011286279186606407
"sor2016-152-canadianregulation-cribs , cradlesandbassinets",2,0.036155497655272484,0.018077748827636242
sor2016-152-canadianregulation-cribscradlesandbassinets,9,0.1341020129621029,0.014900223662455877
sor2016-174-glassdoorsandenclosuresregulations,71,1.553377284668386,0.021878553305188536
sor2016-175-glazedceramicsandglasswareregulations,76,1.8471104493364692,0.024304084859690385
sor2016-176compliant,1395,28.760449470952153,0.020616809656596527
sor2016-179compliant,3,0.046988602727651596,0.015662867575883865
sor2016-183compliant,445,6.230707232374698,0.014001589286235277
sor2016-185compliant,3,0.06698413379490376,0.02232804459830125
sor2016-193-surfacecoatingmaterialsregulations,1282,18.770369578618556,0.014641473930279685
sor2016-194-textileflammabilityregulations,3932,70.86166337365285,0.018021786208965627
sor2016-195-toysregulations,107,1.522040972020477,0.014224681981499785
sor2018-83-consumerproductscontainingleadregulations,1120,17.99507641606033,0.01606703251433958
sor2019-97-cordedwindowcoveringsregulations,466,10.91618184093386,0.023425282920458926
soundabsorbent,2,0.029104611836373806,0.014552305918186903
soundabsorbing,1,0.034592583775520325,0.034592583775520325
soundbarshelf,398,5.461953483521938,0.013723501214879242
sounddampening,188,3.4308473709970713,0.018249188143601443
soundeffects,5,0.1273550484329462,0.02547100968658924
soundproof,40,0.6913951216265559,0.0172848780406639
soundsystemincluded,25,0.5317531740292907,0.02127012696117163
soupbowlcapacity,5,0.08276186417788267,0.016552372835576534
soupbowlheight-toptobottom,3,0.0425571296364069,0.0141857098788023
soupbowls,24,0.3986664041876793,0.016611100174486637
soupbowlweight,2,0.030009359121322632,0.015004679560661316
soupbowlwidth-sidetoside,4,0.06046748347580433,0.015116870868951082
soupspoonincluded,17,0.3056885674595833,0.017981680438799018
soupspoonlength-endtoend,1,0.020502327010035515,0.020502327010035515
spaceheatingcapacity,22,0.2290888875722885,0.010413131253285841
spacerequiredforgameplay-length,2,0.03218141384422779,0.016090706922113895
spacerequiredforgameplay-width,2,0.032184941694140434,0.016092470847070217
sparetireincluded,6,0.1060140784829855,0.01766901308049758
sparkscreenincluded,81,1.2936289757490158,0.015970728095666863
sparkscreenmaterial,1,0.012732597067952156,0.012732597067952156
spatulasturnersincluded,51,1.52028645016253,0.029809538238480978
spatulaturnerheadwidth-sidetoside,19,0.5203522313386202,0.027386959544137904
spatulaturnertype,48,1.1118877157568932,0.023164327411601942
speakers,271,2.6656670426018536,0.009836409751298352
speakersincluded,7,0.10630571004003286,0.015186530005718981
specialfeatures,365,12.104913036338985,0.03316414530503831
specialneeds,1,0.02713802084326744,0.02713802084326744
specialproductfeatures,142,4.864326626062393,0.03425582131029854
specialtablesurfacetype,2,0.049326131120324135,0.024663065560162067
specialtyfoaminfusion,111,2.1559686260297894,0.01942314077504315
specialtyfoaminfusiontype,153,2.09679461363703,0.01370453995841196
specialtygrilldetails,1,0.020879633724689484,0.020879633724689484
specialtyplate,1,0.020877188071608543,0.020877188071608543
species,22,0.38564734533429146,0.01752942478792234
specificanimal,2,0.04388762079179287,0.021943810395896435
specificfooddrink,2,0.05355175770819187,0.026775878854095936
specificnature,3,0.0675034373998642,0.02250114579995473
specificsportsgames,1,0.02230023965239525,0.02230023965239525
specifictechnologyinproductname,63,1.1461146995425224,0.018192296818135275
specifictheme,140,2.8033077865839005,0.02002362704702786
specificwildlife,6,0.14181230776011944,0.023635384626686573
speedcontrol,94,1.42628085706383,0.01517320060706202
speedcontroltype,86,1.2202391400933266,0.014188827210387518
spicejarsincluded,2,0.0849514789879322,0.0424757394939661
spicerackmaterial,2,0.08505750820040703,0.042528754100203514
spigotincluded,1,0.014523197896778584,0.014523197896778584
spigotmaterial,1,0.01454203575849533,0.01454203575849533
spikestakelength-endtoend,3,0.0695541501045227,0.02318471670150757
spill-proofshelves,41,0.46738479286432266,0.011399629094251773
spinning,1,0.027120642364025116,0.027120642364025116
spiritualreligious,373,9.992313923314214,0.026789045370815587
split,4,0.08057320490479469,0.020143301226198673
splitcorners,9,0.18863295577466488,0.0209592173082961
splittoptable,1,0.010140285827219486,0.010140285827219486
spontaneouslycombustible,4,0.20647358521819115,0.05161839630454779
spoonincluded,18,0.47472708113491535,0.02637372672971752
sport,6,0.2162392009049654,0.036039866817494236
sports,373,9.988896019756794,0.02677988209050079
sportsgames,179,4.851157327182591,0.02710143758202565
sportsleague,1,0.021353043615818024,0.021353043615818024
sportsleaguename,6,0.133256696164608,0.022209449360768
sportssportsteams,620,7.9087435668334365,0.012756038011021672
sportsteamname,178,1.8394102696329355,0.010333765559735593
sportsthemed,52,1.585354356560856,0.030487583780016463
spoutdiameter,1,0.01596035622060299,0.01596035622060299
spoutheight,1,0.14328232407569885,0.14328232407569885
spoutheight-toptobottom,449,9.25874215271324,0.02062080657619875
spoutlength,1,0.01596161350607872,0.01596161350607872
spoutreach-fronttoback,457,9.452893697656691,0.020684668922662342
spoutroseincluded,1,0.015953345224261284,0.015953345224261284
spouttype,307,6.239165714941919,0.020323015358117
spraydirection,1,0.020920908078551292,0.020920908078551292
sprayernozzlesincluded,1,0.020886335521936417,0.020886335521936417
sprayfunctionactivation,25,0.3277949867770076,0.013111799471080304
sprayheadfunctions,83,1.1902056876569986,0.014339827562132514
sprayincluded,100,1.8312910171225667,0.018312910171225667
spraypattern,371,7.824353824369609,0.021089902491562288
spraytype,56,0.8983412804082036,0.016041808578717922
spread,10,0.31167368963360786,0.031167368963360788
spreaderbarincluded,1,0.022326601669192314,0.022326601669192314
spreaderincluded,50,0.8938217917457223,0.017876435834914446
springloaded,3,0.11562727577984333,0.03854242525994778
sprucespecies,3,0.043519978411495686,0.014506659470498562
squarefeetincluded,892,15.197161698713899,0.017037176792280156
squarefeetofgrowingarea,48,0.8226158982142806,0.01713783121279751
squarefeetpercarton,920,15.951712066773325,0.01733881746388405
squarefeetperpiece,1,0.03719130530953407,0.03719130530953407
squarefootage,10,0.1421673996374011,0.014216739963740111
squarefootageperunit,31,0.7949751112610102,0.025644358427774523
squirrelproof,8,0.2841365598142147,0.03551706997677684
stabilizerfeet,1,0.02572059817612171,0.02572059817612171
stackable,3399,59.88930823840201,0.017619684683260372
stackablebarstools,9,0.14839059673249722,0.016487844081388578
stackablespacesaving,13,0.37490014731884,0.02883847287068
stacking,457,6.282625555526465,0.013747539508810646
stackingkitincluded,44,0.7229722691699862,0.016431187935681504
stackinglevel,2,0.027249970473349094,0.013624985236674547
staffpicks,1,0.010793632827699184,0.010793632827699184
staffpicksenumeration,6,0.08606774173676968,0.014344623622794947
stainable,53,1.4020967883989215,0.02645465638488531
stainedglass,2,0.05522799305617809,0.027613996528089046
stainingtechnique,1,0.0324382446706295,0.0324382446706295
stainless,8,0.2227679006755352,0.0278459875844419
stainlesssteelcomposition,19,0.744772938080132,0.039198575688428
stainlesssteelgauge,61,1.115929744206369,0.018293930232891293
stainlesssteelgrade,1,0.015467405319213867,0.015467405319213867
stainresistant,5174,93.5703280963935,0.01808471745195081
stairplacement,54,1.4754892569035292,0.027323875127843133
stairs,18,0.360160730779171,0.02000892948773172
stairsafetyswingstopper,16,0.35961892176419497,0.022476182610262185
stairsheight-toptobottom,1,0.015913305804133415,0.015913305804133415
stairsincluded,20,0.40059651248157024,0.020029825624078512
stairsmaterial,5,0.08954147063195705,0.01790829412639141
stairtoolincluded,1,0.018947692587971687,0.018947692587971687
stake,28,0.42010731529444456,0.015003832689087306
stakeheight,5,0.06957053951919079,0.013914107903838157
stakeincluded,19,0.28311858884990215,0.014900978360521165
stakesincluded,9,0.2904977072030306,0.03227752302255896
stand,9,0.26457103341817856,0.029396781490908727
stand-alone,15,0.5913970163092017,0.03942646775394678
standalonebathroomcabinetorshelvingincluded,89,1.1119114346802235,0.012493386906519365
standard3diameterpostfitting,5,0.10228461772203445,0.02045692354440689
standardandplatform,1,0.010464110411703587,0.010464110411703587
standarddoorpreparation,67,1.5413451502099633,0.023005151495671096
standardhangercapacity,81,2.075305862352252,0.02562106002904015
standardloafcapacity,22,0.8031200300902128,0.036505455913191494
standcolor,1,0.016192838549613953,0.016192838549613953
standconstructionmaterial,1,0.01617952063679695,0.01617952063679695
standconstructionmaterialdetails,1,0.016179222613573074,0.016179222613573074
standfinish,29,0.4192034723237157,0.014455292149093645
standheight,22,0.31236771028488874,0.014198532285676762
standheight-toptobottom,6,0.08564815483987331,0.01427469247331222
standincluded,76,1.3850597152486444,0.01822446993748216
standingdeskconverter,812,9.82590264128521,0.012100865321779817
standmaterial,51,0.8790811197832227,0.017236884701631816
standmaterialdetails,2,0.08814635127782822,0.04407317563891411
standmixerfeatures,2,0.023055131547152996,0.011527565773576498
standormountinghardwareincluded,5,0.1550912894308567,0.03101825788617134
standorrackincluded,68,2.34897712059319,0.034543781185193974
standtype,64,1.093434632755816,0.017084916136809625
standweight,1,0.01930740848183632,0.01930740848183632
starterkit,1,0.02953004091978073,0.02953004091978073
stay-litbulbs,63,1.1846464443951845,0.01880391181579658
steakknifeincluded,18,0.32298898696899414,0.017943832609388564
steakknives,4,0.05912267230451107,0.014780668076127768
steakknivesincluded,4,0.05910890456289053,0.014777226140722632
steamdryer,35,0.8838725676760077,0.025253501933600223
steamdrytechnology,6,0.08194379042834044,0.013657298404723406
steamerbasketinsertincluded,5,0.06576729752123356,0.013153459504246711
steamermoppadsincluded,2,0.049370961263775826,0.024685480631887913
steamfunction,54,0.8919457029551268,0.016517513017687533
steamhead,1,0.020083963871002197,0.020083963871002197
steamheaddepth-fronttoback,1,0.02008323185145855,0.02008323185145855
steamheadheight-toptobottom,1,0.020088689401745796,0.020088689401745796
steamheadwidth-sidetoside,1,0.020089294761419296,0.020089294761419296
steamwasher,35,0.8833759538829327,0.02523931296808379
steeringcontrolcompatible,32,0.4923444986343384,0.015385765582323074
steeringcontrolsincluded,1,0.015431934036314487,0.015431934036314487
steeringwheelincluded,21,0.40024836640805006,0.019059446019430954
stemless,39,0.9640080630779266,0.02471815546353658
stemmed,39,0.9640382286161184,0.024718928938874833
stemwarecapacity,36,0.9517185548320413,0.026436626523112256
stemwareglasscapacity,4,0.07958534359931946,0.019896335899829865
stemwareholder,12,0.22084682062268257,0.01840390171855688
stemwarerack,208,3.2173628378659487,0.015468090566663215
stemwarerackincluded,190,2.2434546649456024,0.011807656131292645
stemwarestorage,218,3.6634267047047615,0.016804709654608996
stemwarestorageincluded,14,0.2870856625959277,0.02050611875685198
stepincluded,23,0.33497636765241623,0.01456418989793114
steps,1,0.013365993276238441,0.013365993276238441
stepsincluded,2,0.03698274586349726,0.01849137293174863
stereoincluded,1,0.01413913257420063,0.01413913257420063
stickerpiececount,36,1.0302777625620365,0.02861882673783435
stiftungwarentestnote,33,0.4211026085540652,0.012760685107698946
stitchcountperinch,31,0.9217283204197884,0.029733171626444784
stitching,30,0.3735219854861498,0.012450732849538326
stitchreinforcedhookholes,81,1.6418369058519602,0.020269591430271114
stockpot ( s ) width-sidetoside,2,0.02520701941102743,0.012603509705513716
stockpotscapacityqt,2,0.025202946737408638,0.012601473368704319
stockpotsheightin,1,0.010665151290595531,0.010665151290595531
stockpotsincluded,5,0.06576419062912464,0.013152838125824929
stockpotsweightlb,1,0.010667374357581139,0.010667374357581139
stool,2256,37.63852251134813,0.016683742247938
stooldepth-fronttoback,46,0.5907337861135602,0.012842038828555656
stoolheight-toptobottom,48,0.611627054400742,0.012742230300015459
stoolincluded,595,11.125114581547678,0.01869767156562635
stoolmaterial,1,0.012734333984553814,0.012734333984553814
stools,163,2.255620900541544,0.013838165033997202
stoolsincluded,2515,40.330063718836755,0.01603581062379195
stoolweight,28,0.3406623946502805,0.012166514094652874
stoolwidth-sidetoside,46,0.5909170173108578,0.01284602211545343
storage,600,6.0255159684456885,0.010042526614076147
storageandmobilityoptions,1,0.02006795071065426,0.02006795071065426
storagearea,197,2.9854611814953387,0.015154625286778368
storagebag,1,0.020896414294838905,0.020896414294838905
storagebagincluded,109,1.7747070994228125,0.01628171650846617
storagebasketsincluded,6,0.09873836673796177,0.01645639445632696
storagebenchincluded,11,0.20761171262711287,0.01887379205701026
storagebenchinternalheight-toptobottom,2,0.030024095438420773,0.015012047719210386
storagebinstrays,1,0.016192039474844933,0.016192039474844933
storageboxincluded,14,0.3171859495341778,0.02265613925244127
storagecabinet,3,0.042548646219074726,0.014182882073024908
storagecabinetincluded,3,0.08215497247874737,0.027384990826249123
storagecabinetinteriorheight-toptobottom,1,0.00755577627569437,0.00755577627569437
storagecabinetsincluded,133,2.7931046173907816,0.02100078659692317
storagecapacity,205,4.361762717366219,0.021276891304225456
storagecase,3,0.0554210152477026,0.0184736717492342
storagecompartment,16,0.24392782617360353,0.015245489135850221
storagecompartmentdepth-fronttoback,3,0.05047594103962183,0.016825313679873943
storagecompartmentheight-toptobottom,3,0.05049147084355354,0.016830490281184513
storagecompartmentwidth-sidetoside,3,0.050489241257309914,0.01682974708576997
storagedepth-fronttoback,180,2.7950223991647363,0.015527902217581869
storagefeatures,9,0.3821914792060852,0.04246571991178724
storageheight,8,0.0670971698127687,0.008387146226596087
storageincluded,5428,90.62091289833188,0.01669508343742297
storagejarorcontainerincluded,182,5.687247926369309,0.031248614980051152
storagelocation,472,5.757505154702812,0.012198104141319518
storagematerial,1,0.015407262369990349,0.015407262369990349
storagemechanism,55,1.0155644016340375,0.018464807302437044
storageset,2,0.08411656320095062,0.04205828160047531
storageshelfincluded,40,0.7301501082256436,0.018253752705641092
storagespace,469,4.813753858208656,0.010263867501510994
storagespacedepth-fronttoback,3,0.03474950138479471,0.011583167128264904
storagespaceheight-toptobottom,181,2.898860212881118,0.01601580228111115
storagespaceincluded,1976,29.02696094242856,0.014689757561957773
storagespacewidth-sidetoside,4,0.044143869541585445,0.011035967385396361
storagestand,13,0.24166777357459068,0.018589828736506976
storagestanddepth-fronttoback,5,0.09115539863705635,0.01823107972741127
storagestandheight-toptobottom,5,0.09118185564875603,0.018236371129751204
storagestandincluded,13,0.24157089553773403,0.018582376579825696
storagestandlength-endtoend,4,0.0697990357875824,0.0174497589468956
storagetopstyle,1,0.04184304550290108,0.04184304550290108
storagetype,223,5.079522063024342,0.022778125843158484
storageundertabletop,49,0.6622827397659421,0.013515974280937594
storagewidth-sidetoside,185,2.9062782456167042,0.015709612138468672
stovesafe,1,0.03137965500354767,0.03137965500354767
stovetopcompatible,3,0.09942194819450378,0.03314064939816793
stovetopsafe,98,2.664541246369481,0.027189196391525318
stovetypecompatibility,275,7.2787059135735035,0.02646802150390365
straightedge,4,0.07798400055617094,0.019496000139042735
strainerincluded,2,0.07947080582380295,0.039735402911901474
strainerinsertincluded,8,0.22649900056421757,0.028312375070527196
strainerinsertmaterial,2,0.06101471930742264,0.03050735965371132
strapincluded,13,0.33935533091425896,0.026104256224173766
strawincluded,15,0.3413962535560131,0.02275975023706754
stretchablefabric,15,0.42165781930088997,0.028110521286725997
stretchskirt,81,1.1920641958713531,0.014716841924337693
strike,10,0.3354606069624424,0.03354606069624424
strikeincluded,107,2.538716814480722,0.023726325368978708
strikestyle,72,1.4749313667416573,0.020485157871411905
structure,14,0.3613583352416754,0.02581130966011967
structuresbuildings,373,9.992546146735549,0.026789667953714607
strutsincluded,7,0.11296479683369398,0.01613782811909914
style,19221,400.0824896863196,0.020814863414303084
subcatproducttype,15,0.24958812166005373,0.01663920811067025
subject,2848,70.89132533594966,0.024891617042117155
subjecttheme,2,0.04605701379477978,0.02302850689738989
submersible,870,14.827642995398492,0.017043267810802863
submersiblepump,70,1.3728754939511418,0.019612507056444885
subway,512,7.656880430411547,0.014954844590647554
suctioncups,2,0.04806752875447273,0.024033764377236366
suctiongriporrubberfeetincluded,5,0.27142956107854843,0.054285912215709685
sugarbowl,3,0.13303323462605476,0.04434441154201826
sugarbowldepth-fronttoback,2,0.07297904789447784,0.03648952394723892
sugarbowlheight,1,0.035840701311826706,0.035840701311826706
sugarbowlheight-toptobottom,1,0.03717139735817909,0.03717139735817909
sugarbowlwidth-sidetoside,2,0.07300178706645966,0.03650089353322983
sugarspoonincluded,18,0.32307093776762486,0.017948385431534715
suggestedagegroup,3,0.04860679619014263,0.01620226539671421
suggestedcompatibleflooring,207,3.917102752253413,0.01892320170170731
suggestedgradelevel,19,0.2581266285851598,0.013585612030797884
suggestednumberofpeople,6,0.10330981202423573,0.017218302004039288
suggestednumberofpeopleforassemblyinstall,8469,117.88728542393073,0.013919858947211091
suggesteduse,9,0.21334333531558514,0.023704815035065014
suitableastable,10,0.235100369900465,0.0235100369900465
suitablefor,2,0.18153903633356094,0.09076951816678047
suitableforbathroomvanityarea,121,2.3799168691039085,0.019668734455404204
suitableforcarcleaning,2,0.04940071329474449,0.024700356647372246
suitableforfoodstorage,3,0.0569021962583065,0.018967398752768833
suitableforfreezingweather,192,2.8765314733609557,0.014981934757088311
