seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,4,155,0.23077553510665894,1.5710211992263794,16
44,4,156,0.1745576560497284,1.6018701791763306,16
44,4,157,0.20219296216964722,1.2568376064300537,16
44,4,158,0.2223699390888214,1.4705908298492432,16
44,4,159,0.2281276285648346,0.7487597465515137,16
44,4,160,0.23363998532295227,0.5377844572067261,16
44,4,161,0.17425790429115295,0.860501766204834,16
44,4,162,0.17456723749637604,0.5687350630760193,16
44,4,163,0.14909517765045166,0.7639367580413818,16
44,4,164,0.23497429490089417,0.5885359644889832,16
44,4,165,0.2068900167942047,0.7809749245643616,16
44,4,166,0.19593623280525208,0.33773180842399597,16
44,4,167,0.2020431011915207,0.45912888646125793,16
44,4,168,0.24674949049949646,1.4807815551757812,16
44,4,169,0.17534980177879333,0.5813140273094177,16
44,4,170,0.22452373802661896,0.9470278024673462,16
44,4,171,0.19173277914524078,0.4030194580554962,16
44,4,172,0.17118290066719055,1.078715205192566,16
44,4,173,0.2062501758337021,0.4915267825126648,16
44,4,174,0.2649967074394226,0.6015167236328125,16
44,4,175,0.21555469930171967,1.148398995399475,16
44,4,176,0.20317143201828003,0.524788498878479,16
44,4,177,0.2127295583486557,1.1574968099594116,16
44,4,178,0.1828339695930481,0.5754786133766174,16
44,4,179,0.256809264421463,1.3244847059249878,16
44,4,180,0.2376531958580017,1.225400686264038,16
44,4,181,0.20200267434120178,0.6512160301208496,16
44,4,182,0.1997714787721634,1.3186233043670654,16
44,4,183,0.20425836741924286,0.8116260170936584,16
44,4,184,0.165901318192482,0.3305714428424835,16
44,4,185,0.13756698369979858,0.46261632442474365,16
44,4,186,0.2302456498146057,0.7854981422424316,16
44,4,187,0.18831510841846466,0.642470121383667,16
44,4,188,0.22730615735054016,0.6755159497261047,16
44,4,189,0.1768951416015625,1.593283772468567,16
44,4,190,0.1776265949010849,2.339986801147461,16
44,4,191,0.17571839690208435,1.9072990417480469,16
44,4,192,0.2259041666984558,0.9286705851554871,16
44,4,193,0.15614625811576843,0.9071211814880371,16
44,4,194,0.19497047364711761,0.8736416697502136,16
44,4,195,0.17071473598480225,0.44395124912261963,16
44,4,196,0.21294081211090088,0.5041104555130005,16
44,4,197,0.20533868670463562,0.5111972689628601,16
44,4,198,0.2034761905670166,0.5842218995094299,16
44,4,199,0.20838496088981628,1.2032161951065063,16
44,4,200,0.22052058577537537,0.9506116509437561,16
44,4,201,0.13317956030368805,0.8579770922660828,16
44,4,202,0.19074341654777527,1.5549166202545166,16
44,4,203,0.23045486211776733,0.2991231381893158,16
44,4,204,0.18269763886928558,0.5800049901008606,16
44,4,205,0.1982635110616684,1.2091223001480103,16
44,4,206,0.2076820582151413,1.8038803339004517,16
44,4,207,0.1691383719444275,1.334920048713684,16
44,4,208,0.20749324560165405,0.9321557283401489,16
44,4,209,0.19829702377319336,1.7523138523101807,16
44,4,210,0.14640504121780396,0.6650499105453491,16
44,4,211,0.22445449233055115,0.9926554560661316,16
44,4,212,0.10349337756633759,0.9941964149475098,16
44,4,213,0.1593800187110901,1.0660122632980347,16
44,4,214,0.21448251605033875,1.1591920852661133,16
44,4,215,0.24829202890396118,0.7065154314041138,16
44,4,216,0.13190825283527374,0.5862888097763062,16
44,4,217,0.19571633636951447,2.0920581817626953,16
44,4,218,0.1943587064743042,0.9567192196846008,16
44,4,219,0.17470915615558624,1.2557264566421509,16
44,4,220,0.15486057102680206,0.5231981873512268,16
44,4,221,0.16467368602752686,0.6942055821418762,16
44,4,222,0.17560377717018127,0.8270230889320374,16
44,4,223,0.16341760754585266,0.9560694098472595,16
44,4,224,0.19879314303398132,0.3813539743423462,16
44,4,225,0.16390693187713623,0.9976946711540222,16
44,4,226,0.18683688342571259,0.46984878182411194,16
44,4,227,0.2233375608921051,1.3302676677703857,16
44,4,228,0.15067778527736664,0.703748345375061,16
44,4,229,0.20558851957321167,0.6132183074951172,16
44,4,230,0.1594732403755188,0.99599689245224,16
44,4,231,0.12118469178676605,0.3403415083885193,16
44,4,232,0.18593522906303406,0.7038830518722534,16
44,4,233,0.18109332025051117,0.6504778861999512,16
44,4,234,0.12409782409667969,0.47294601798057556,16
44,4,235,0.16954481601715088,1.4144729375839233,16
44,4,236,0.2107006311416626,0.7707834839820862,16
44,4,237,0.24969790875911713,0.5494897961616516,16
44,4,238,0.1908823698759079,0.5722845196723938,16
44,4,239,0.20079325139522552,1.4043585062026978,16
44,4,240,0.22365379333496094,1.6547579765319824,16
44,4,241,0.13177214562892914,0.45372384786605835,16
44,4,242,0.17703479528427124,0.40808233618736267,16
44,4,243,0.14774537086486816,0.3879488706588745,16
44,4,244,0.15097913146018982,0.8065202236175537,16
44,4,245,0.15462103486061096,0.5578812956809998,16
44,4,246,0.19116072356700897,2.129793643951416,16
44,4,247,0.18099737167358398,0.5816577076911926,16
44,4,248,0.1721552014350891,0.8623484373092651,16
44,4,249,0.15904287993907928,0.6169707775115967,16
44,4,250,0.22851288318634033,0.9133780002593994,16
44,4,251,0.16824164986610413,1.479923963546753,16
44,4,252,0.15211571753025055,0.3276509940624237,16
44,4,253,0.20245738327503204,1.644905686378479,16
44,4,254,0.16760335862636566,0.7131068706512451,16
44,4,255,0.1449778974056244,0.9724573493003845,16
44,4,256,0.18004268407821655,0.7835419178009033,16
44,4,257,0.21852020919322968,0.4326551556587219,16
44,4,258,0.1552005112171173,0.9101834893226624,16
44,4,259,0.1637156903743744,0.4445230960845947,16
44,4,260,0.1862928569316864,0.8861261606216431,16
44,4,261,0.20580236613750458,1.1085593700408936,16
44,4,262,0.21091187000274658,1.2365200519561768,16
44,4,263,0.15247538685798645,0.4189770817756653,16
42,5,0,0.1953471153974533,1.061874508857727,16
42,5,1,0.21108794212341309,0.5018682479858398,16
42,5,2,0.19355109333992004,1.4227033853530884,16
42,5,3,0.18882346153259277,0.5406370759010315,16
42,5,4,0.17910461127758026,1.2750204801559448,16
42,5,5,0.22778528928756714,3.8157269954681396,16
42,5,6,0.2372155785560608,1.4907363653182983,16
42,5,7,0.14449623227119446,0.7157058715820312,16
42,5,8,0.1785689741373062,1.283861756324768,16
42,5,9,0.19960200786590576,0.36659741401672363,16
42,5,10,0.17461079359054565,0.7960456013679504,16
42,5,11,0.20177815854549408,1.0041561126708984,16
42,5,12,0.1626994013786316,1.299637794494629,16
42,5,13,0.20585745573043823,0.7526021003723145,16
42,5,14,0.18238022923469543,1.0506982803344727,16
42,5,15,0.15135908126831055,0.8265149593353271,16
42,5,16,0.16279500722885132,0.4266636371612549,16
42,5,17,0.15837234258651733,0.7465227246284485,16
42,5,18,0.21776776015758514,3.198139190673828,16
42,5,19,0.18420639634132385,0.766411542892456,16
42,5,20,0.2505492568016052,0.5379450917243958,16
42,5,21,0.14092780649662018,0.7840718030929565,16
42,5,22,0.1898474097251892,1.8111754655838013,16
42,5,23,0.15498526394367218,0.29857778549194336,16
42,5,24,0.11624385416507721,0.48126959800720215,16
42,5,25,0.19882890582084656,2.3705272674560547,16
42,5,26,0.20165351033210754,0.9952430129051208,16
42,5,27,0.20026326179504395,0.5491448044776917,16
42,5,28,0.27915000915527344,2.1456387042999268,16
42,5,29,0.25471335649490356,1.3897802829742432,16
42,5,30,0.21179752051830292,1.1145334243774414,16
42,5,31,0.22941365838050842,0.6150290369987488,16
42,5,32,0.1361614167690277,0.6909855008125305,16
42,5,33,0.1624939888715744,1.1026864051818848,16
42,5,34,0.15646764636039734,0.5550318956375122,16
42,5,35,0.19371984899044037,1.6388498544692993,16
42,5,36,0.11403550207614899,0.32645320892333984,16
42,5,37,0.19064845144748688,0.5514195561408997,16
42,5,38,0.1317634880542755,0.6206397414207458,16
42,5,39,0.18901804089546204,1.2137547731399536,16
42,5,40,0.1822194904088974,0.6124077439308167,16
42,5,41,0.138971745967865,0.4593425691127777,16
42,5,42,0.12182225286960602,0.2624019682407379,16
42,5,43,0.18587636947631836,0.7452141046524048,16
42,5,44,0.18286752700805664,1.4070950746536255,16
42,5,45,0.20124122500419617,0.49471089243888855,16
42,5,46,0.12132080644369125,0.7892199158668518,16
42,5,47,0.1921539604663849,1.2425432205200195,16
42,5,48,0.15717104077339172,0.5032598972320557,16
42,5,49,0.22639504075050354,1.6756105422973633,16
42,5,50,0.2228548675775528,1.6510586738586426,16
42,5,51,0.22708910703659058,0.8088350296020508,16
42,5,52,0.17053668200969696,0.5172558426856995,16
42,5,53,0.21658602356910706,1.3014347553253174,16
42,5,54,0.1235840916633606,0.7192174792289734,16
42,5,55,0.3111756443977356,1.1564948558807373,16
42,5,56,0.25320976972579956,2.904276132583618,16
42,5,57,0.18163195252418518,0.7026193737983704,16
42,5,58,0.18445929884910583,1.4399067163467407,16
42,5,59,0.20144127309322357,0.9187182188034058,16
42,5,60,0.11004631221294403,0.3419978618621826,16
42,5,61,0.24701879918575287,0.9888709783554077,16
42,5,62,0.15867498517036438,0.5030457973480225,16
42,5,63,0.14284421503543854,1.274121642112732,16
42,5,64,0.19446879625320435,0.503441572189331,16
42,5,65,0.1394413858652115,0.2341936081647873,16
42,5,66,0.15837785601615906,0.3999592363834381,16
42,5,67,0.22623175382614136,0.787456750869751,16
42,5,68,0.1443810760974884,0.7394776940345764,16
42,5,69,0.17901548743247986,1.1970688104629517,16
42,5,70,0.11574561893939972,1.3762048482894897,16
42,5,71,0.15247690677642822,0.5666916966438293,16
42,5,72,0.22696420550346375,1.294517159461975,16
42,5,73,0.12950867414474487,0.4709598124027252,16
42,5,74,0.16833944618701935,1.1063716411590576,16
42,5,75,0.18444515764713287,0.5492738485336304,16
42,5,76,0.2020837962627411,0.6831878423690796,16
42,5,77,0.2022261768579483,0.4731614291667938,16
42,5,78,0.11867108196020126,0.43173620104789734,16
42,5,79,0.2175762951374054,0.7410333156585693,16
42,5,80,0.18027041852474213,0.825406551361084,16
42,5,81,0.12461018562316895,0.29694709181785583,16
42,5,82,0.13340210914611816,0.5207964181900024,16
42,5,83,0.15045639872550964,0.34137094020843506,16
42,5,84,0.1470484584569931,1.7397949695587158,16
42,5,85,0.18966767191886902,1.1207869052886963,16
42,5,86,0.1999763399362564,0.6796829104423523,16
42,5,87,0.19954267144203186,1.801161289215088,16
42,5,88,0.18102672696113586,0.4543507993221283,16
42,5,89,0.14674970507621765,0.7839873433113098,16
42,5,90,0.24055127799510956,0.5392353534698486,16
42,5,91,0.15651196241378784,0.5204537510871887,16
42,5,92,0.2229522466659546,0.7809473872184753,16
42,5,93,0.16349256038665771,1.7180187702178955,16
42,5,94,0.1793195903301239,1.5626341104507446,16
42,5,95,0.17829954624176025,0.7157739996910095,16
42,5,96,0.16687381267547607,0.719837486743927,16
42,5,97,0.13181740045547485,0.75648033618927,16
42,5,98,0.2503858208656311,0.5061032772064209,16
42,5,99,0.17180216312408447,0.5273393392562866,16
42,5,100,0.2526897192001343,2.5464272499084473,16
42,5,101,0.17367465794086456,0.3920804560184479,16
42,5,102,0.21756874024868011,1.295746088027954,16
42,5,103,0.22685053944587708,0.9397084712982178,16
42,5,104,0.27807924151420593,0.5216023921966553,16
42,5,105,0.2528400719165802,0.4769665002822876,16
42,5,106,0.1785707175731659,1.0394173860549927,16
42,5,107,0.18312062323093414,0.41876375675201416,16
42,5,108,0.1747342348098755,3.784998655319214,16
42,5,109,0.13396629691123962,0.7012513875961304,16
42,5,110,0.18179243803024292,1.155415654182434,16
42,5,111,0.2052309513092041,2.0809407234191895,16
42,5,112,0.24622368812561035,0.48022088408470154,16
42,5,113,0.1497873067855835,1.0565992593765259,16
42,5,114,0.19745084643363953,0.7787202000617981,16
42,5,115,0.1448904573917389,0.6451309323310852,16
42,5,116,0.2165307104587555,0.9407901167869568,16
42,5,117,0.2014278769493103,1.5819592475891113,16
42,5,118,0.16147148609161377,1.226629614830017,16
42,5,119,0.20795994997024536,1.088760495185852,16
42,5,120,0.1862817406654358,1.5172405242919922,16
42,5,121,0.13410454988479614,0.4878760576248169,16
42,5,122,0.21645280718803406,2.3241584300994873,16
42,5,123,0.14090225100517273,0.48498693108558655,16
42,5,124,0.16998758912086487,0.6808788180351257,16
42,5,125,0.1430930346250534,0.9165793061256409,16
42,5,126,0.13975712656974792,0.5878806114196777,16
42,5,127,0.2032357156276703,0.945896327495575,16
42,5,128,0.17655307054519653,0.4869316518306732,16
42,5,129,0.2571057081222534,0.9138885140419006,16
42,5,130,0.2370416522026062,0.4887571632862091,16
42,5,131,0.14908814430236816,0.9685856699943542,16
42,5,132,0.13210159540176392,1.8677510023117065,16
42,5,133,0.13255126774311066,0.6156559586524963,16
42,5,134,0.19135868549346924,1.7234454154968262,16
42,5,135,0.27411073446273804,1.379536509513855,16
42,5,136,0.19890503585338593,1.782609462738037,16
42,5,137,0.1562524139881134,1.0056676864624023,16
42,5,138,0.10743419826030731,0.6079252362251282,16
42,5,139,0.23037686944007874,0.8535588383674622,16
42,5,140,0.1517016440629959,0.7181822061538696,16
42,5,141,0.1811501532793045,0.9031655192375183,16
42,5,142,0.2207658886909485,1.3739913702011108,16
42,5,143,0.2286568284034729,0.7606595754623413,16
42,5,144,0.1820945292711258,0.8322044610977173,16
42,5,145,0.20992250740528107,2.029172420501709,16
42,5,146,0.22129742801189423,0.664159893989563,16
42,5,147,0.2193547487258911,0.7900186777114868,16
42,5,148,0.15997615456581116,0.9432496428489685,16
42,5,149,0.19692742824554443,0.7857816219329834,16
42,5,150,0.21961303055286407,1.1709727048873901,16
42,5,151,0.19752547144889832,0.36345621943473816,16
42,5,152,0.1972196102142334,2.08813214302063,16
42,5,153,0.23977556824684143,0.6211961507797241,16
42,5,154,0.22517839074134827,1.0760802030563354,16
42,5,155,0.2054004669189453,0.7971189022064209,16
42,5,156,0.1265537589788437,0.5675289034843445,16
42,5,157,0.162462055683136,0.7526052594184875,16
42,5,158,0.30303892493247986,1.7441962957382202,16
42,5,159,0.1552293747663498,0.2964877784252167,16
42,5,160,0.22042030096054077,1.1174551248550415,16
42,5,161,0.18409237265586853,0.7750869989395142,16
42,5,162,0.1678433120250702,1.3580691814422607,16
42,5,163,0.1545567512512207,1.1100974082946777,16
42,5,164,0.19686175882816315,0.34120872616767883,16
42,5,165,0.15913717448711395,0.8303042650222778,16
42,5,166,0.16257105767726898,1.1172842979431152,16
42,5,167,0.20325295627117157,1.175695776939392,16
42,5,168,0.14960603415966034,0.3639885485172272,16
42,5,169,0.18319487571716309,0.8241116404533386,16
42,5,170,0.15720641613006592,0.3576286733150482,16
42,5,171,0.1554030328989029,0.5310103893280029,16
42,5,172,0.19293904304504395,1.3279980421066284,16
42,5,173,0.1663549393415451,0.864646315574646,16
42,5,174,0.17024286091327667,0.4237305521965027,16
42,5,175,0.13584332168102264,1.10779869556427,16
42,5,176,0.2959560453891754,1.4749704599380493,16
42,5,177,0.23593048751354218,1.0701427459716797,16
42,5,178,0.17211276292800903,0.39792385697364807,16
42,5,179,0.17560696601867676,0.5515342950820923,16
42,5,180,0.13610434532165527,3.1012206077575684,16
42,5,181,0.17255204916000366,0.3935660123825073,16
42,5,182,0.2134656310081482,1.0337295532226562,16
42,5,183,0.17356649041175842,0.44364839792251587,16
42,5,184,0.24442926049232483,2.995013475418091,16
42,5,185,0.1213221475481987,0.40936681628227234,16
42,5,186,0.2148372083902359,0.40368130803108215,16
42,5,187,0.18397793173789978,0.8533165454864502,16
42,5,188,0.21430915594100952,0.7361756563186646,16
42,5,189,0.20045530796051025,1.320885419845581,16
42,5,190,0.1799292117357254,0.5660791397094727,16
42,5,191,0.14670957624912262,0.45875728130340576,16
42,5,192,0.1691882610321045,0.46250638365745544,16
42,5,193,0.20806610584259033,0.5479884743690491,16
42,5,194,0.16204622387886047,1.230239748954773,16
42,5,195,0.1419888138771057,0.5952028036117554,16
42,5,196,0.1615642011165619,1.4703103303909302,16
42,5,197,0.2040017694234848,0.7843559384346008,16
42,5,198,0.2706509232521057,1.730402946472168,16
42,5,199,0.23289693892002106,0.8277997374534607,16
42,5,200,0.16408225893974304,0.4201681315898895,16
42,5,201,0.19167721271514893,1.5696827173233032,16
42,5,202,0.25565290451049805,2.1440536975860596,16
42,5,203,0.21043989062309265,1.2239059209823608,16
42,5,204,0.22858485579490662,0.9056707620620728,16
42,5,205,0.173007994890213,0.35378339886665344,16
42,5,206,0.10777917504310608,0.48070910573005676,16
42,5,207,0.16931726038455963,0.6314380168914795,16
42,5,208,0.21758997440338135,1.5433803796768188,16
42,5,209,0.20963755249977112,1.2859418392181396,16
42,5,210,0.20522776246070862,0.9281669855117798,16
42,5,211,0.168666273355484,1.9542070627212524,16
42,5,212,0.17072813212871552,0.8366236686706543,16
42,5,213,0.1709546595811844,0.28210482001304626,16
42,5,214,0.22750231623649597,1.2942426204681396,16
42,5,215,0.21944908797740936,1.107064962387085,16
42,5,216,0.1138882115483284,2.211482048034668,16
42,5,217,0.2087378352880478,2.7247262001037598,16
42,5,218,0.13744504749774933,0.7283426523208618,16
42,5,219,0.18067148327827454,1.6727709770202637,16
42,5,220,0.24359656870365143,1.5359913110733032,16
42,5,221,0.20727591216564178,1.9175442457199097,16
42,5,222,0.16582712531089783,0.5574929118156433,16
42,5,223,0.26788607239723206,0.8162556290626526,16
42,5,224,0.2334410548210144,1.877510666847229,16
42,5,225,0.18550115823745728,1.7381834983825684,16
42,5,226,0.19233962893486023,2.4642176628112793,16
42,5,227,0.13642071187496185,1.535847544670105,16
42,5,228,0.23164457082748413,0.6214714646339417,16
42,5,229,0.21361199021339417,1.4367995262145996,16
42,5,230,0.2061568796634674,0.46432483196258545,16
42,5,231,0.14265769720077515,0.5297729969024658,16
42,5,232,0.19081176817417145,0.8745778799057007,16
42,5,233,0.18334084749221802,0.7722405195236206,16
42,5,234,0.17801375687122345,0.6054421663284302,16
42,5,235,0.1687164306640625,0.5472373366355896,16
42,5,236,0.14919865131378174,0.5479071140289307,16
42,5,237,0.25458312034606934,0.31324440240859985,16
42,5,238,0.20768311619758606,0.5594493746757507,16
42,5,239,0.2517651319503784,2.5628433227539062,16
42,5,240,0.17646417021751404,1.3735191822052002,16
42,5,241,0.3131537437438965,1.7795377969741821,16
42,5,242,0.14332614839076996,2.0817477703094482,16
42,5,243,0.12132488191127777,0.613120436668396,16
42,5,244,0.21040603518486023,1.652907371520996,16
42,5,245,0.19859790802001953,0.7512227296829224,16
42,5,246,0.19944235682487488,0.31392210721969604,16
42,5,247,0.22933699190616608,0.43908435106277466,16
42,5,248,0.18411101400852203,1.8457916975021362,16
42,5,249,0.20216864347457886,0.9930431246757507,16
42,5,250,0.17580357193946838,0.4745559096336365,16
42,5,251,0.15512558817863464,0.4030022621154785,16
42,5,252,0.21005591750144958,0.317124605178833,16
42,5,253,0.16106772422790527,0.41237789392471313,16
42,5,254,0.1460738629102707,1.3621556758880615,16
42,5,255,0.17870037257671356,1.3134803771972656,16
42,5,256,0.17782707512378693,0.9154412150382996,16
42,5,257,0.21470268070697784,0.38133859634399414,16
42,5,258,0.13491110503673553,0.22355246543884277,16
42,5,259,0.24078819155693054,1.015899419784546,16
42,5,260,0.16659219563007355,0.8555957078933716,16
42,5,261,0.15453031659126282,0.505727231502533,16
42,5,262,0.20474153757095337,0.3058758080005646,16
42,5,263,0.1902075707912445,0.6996228098869324,16
43,5,0,0.15920650959014893,0.4764366149902344,16
43,5,1,0.19667038321495056,1.227314829826355,16
43,5,2,0.28025126457214355,1.0745528936386108,16
43,5,3,0.18383854627609253,0.5554030537605286,16
43,5,4,0.26759928464889526,0.47332432866096497,16
43,5,5,0.18792591989040375,0.860788881778717,16
43,5,6,0.20197409391403198,2.2172179222106934,16
43,5,7,0.20277437567710876,0.5525351166725159,16
43,5,8,0.18858949840068817,0.5306870937347412,16
43,5,9,0.1480153352022171,0.4480695426464081,16
43,5,10,0.18861998617649078,1.0690613985061646,16
43,5,11,0.1474466621875763,0.9624820351600647,16
43,5,12,0.2118981033563614,1.707896113395691,16
43,5,13,0.2840043902397156,0.6717624664306641,16
43,5,14,0.1482604742050171,0.5764089226722717,16
43,5,15,0.21436277031898499,1.7264118194580078,16
43,5,16,0.15580898523330688,0.6226192712783813,16
43,5,17,0.20148012042045593,1.0032349824905396,16
43,5,18,0.28544583916664124,1.64378023147583,16
43,5,19,0.20020043849945068,0.9268065690994263,16
43,5,20,0.20438066124916077,0.7629984021186829,16
43,5,21,0.16673952341079712,1.2880079746246338,16
43,5,22,0.19284266233444214,0.512445330619812,16
43,5,23,0.13414394855499268,0.9431666135787964,16
43,5,24,0.1731015145778656,1.4254395961761475,16
43,5,25,0.18907509744167328,0.7736994624137878,16
43,5,26,0.15479889512062073,1.6214147806167603,16
43,5,27,0.24134200811386108,3.576456069946289,16
43,5,28,0.18089231848716736,1.2698979377746582,16
43,5,29,0.2105540633201599,0.7857969403266907,16
43,5,30,0.24080753326416016,3.18483304977417,16
43,5,31,0.16026321053504944,0.3354613184928894,16
43,5,32,0.19016635417938232,1.694838285446167,16
43,5,33,0.1507900357246399,0.3745863437652588,16
43,5,34,0.18833279609680176,0.740504264831543,16
43,5,35,0.20575402677059174,0.6109426021575928,16
43,5,36,0.21247264742851257,0.8286211490631104,16
43,5,37,0.1671103686094284,0.5944886207580566,16
43,5,38,0.21560180187225342,0.4182571768760681,16
43,5,39,0.2204935997724533,0.6001534461975098,16
43,5,40,0.17288349568843842,1.2481340169906616,16
43,5,41,0.12025997787714005,0.40867137908935547,16
43,5,42,0.23754583299160004,0.5931206941604614,16
43,5,43,0.1863226592540741,0.40018412470817566,16
43,5,44,0.24007023870944977,2.1060147285461426,16
43,5,45,0.19692252576351166,0.562728226184845,16
43,5,46,0.22543585300445557,1.0872944593429565,16
43,5,47,0.17154037952423096,1.289476990699768,16
43,5,48,0.17926940321922302,0.8682659268379211,16
43,5,49,0.13433848321437836,0.42388057708740234,16
43,5,50,0.15082857012748718,0.601378321647644,16
43,5,51,0.1764756143093109,2.0409352779388428,16
43,5,52,0.2785393297672272,1.2670420408248901,16
43,5,53,0.23240819573402405,1.466170310974121,16
43,5,54,0.15686452388763428,2.278508186340332,16
43,5,55,0.2235792875289917,0.6485681533813477,16
43,5,56,0.1852382868528366,0.5989813804626465,16
43,5,57,0.13797816634178162,1.5402288436889648,16
43,5,58,0.2306884080171585,1.0974160432815552,16
43,5,59,0.1316329538822174,1.1649737358093262,16
43,5,60,0.12694475054740906,0.8541807532310486,16
43,5,61,0.17484374344348907,0.44015657901763916,16
43,5,62,0.24289175868034363,0.7451930046081543,16
43,5,63,0.29098808765411377,1.2960258722305298,16
43,5,64,0.13042989373207092,0.9101443886756897,16
43,5,65,0.1901012659072876,2.2180683612823486,16
43,5,66,0.16410833597183228,0.7299434542655945,16
43,5,67,0.25625231862068176,3.131042242050171,16
43,5,68,0.15529383718967438,1.7916733026504517,16
43,5,69,0.16798393428325653,1.7547547817230225,16
43,5,70,0.18618154525756836,1.0005053281784058,16
43,5,71,0.19965994358062744,1.2565851211547852,16
43,5,72,0.16686344146728516,0.7975404262542725,16
43,5,73,0.18381483852863312,2.343656301498413,16
43,5,74,0.21199698746204376,0.9713468551635742,16
43,5,75,0.17909878492355347,1.192899465560913,16
43,5,76,0.1476455181837082,1.5883073806762695,16
43,5,77,0.25344282388687134,0.7340342998504639,16
43,5,78,0.228915274143219,0.83219975233078,16
43,5,79,0.25956207513809204,2.107386827468872,16
43,5,80,0.2746815085411072,1.5343953371047974,16
43,5,81,0.24475009739398956,1.844042181968689,16
43,5,82,0.21959881484508514,1.0150806903839111,16
43,5,83,0.16035787761211395,0.9633815288543701,16
43,5,84,0.16273795068264008,0.45704641938209534,16
43,5,85,0.1432952731847763,1.063392996788025,16
43,5,86,0.2824881672859192,0.6112568378448486,16
43,5,87,0.23376375436782837,1.1548433303833008,16
43,5,88,0.18296870589256287,0.6661578416824341,16
43,5,89,0.21096520125865936,0.5717433094978333,16
43,5,90,0.12589621543884277,1.9886021614074707,16
43,5,91,0.22914081811904907,0.7110143899917603,16
43,5,92,0.22909796237945557,1.6089224815368652,16
43,5,93,0.21273231506347656,0.6581094264984131,16
43,5,94,0.15799784660339355,0.3939940929412842,16
43,5,95,0.14674967527389526,0.671954333782196,16
43,5,96,0.16746608912944794,0.7233954668045044,16
43,5,97,0.17601248621940613,0.614733099937439,16
43,5,98,0.1715424656867981,1.0163570642471313,16
43,5,99,0.1623000204563141,1.5428104400634766,16
43,5,100,0.1674274355173111,0.37321722507476807,16
43,5,101,0.16192126274108887,1.3359715938568115,16
43,5,102,0.16243374347686768,0.5372971296310425,16
43,5,103,0.18537962436676025,1.0342981815338135,16
43,5,104,0.1840667724609375,1.2267392873764038,16
43,5,105,0.1841842234134674,1.353227972984314,16
43,5,106,0.18078546226024628,0.4485214352607727,16
43,5,107,0.16593530774116516,0.5237064361572266,16
43,5,108,0.14489001035690308,0.3224812150001526,16
43,5,109,0.18272116780281067,0.7421325445175171,16
43,5,110,0.1392470896244049,0.9401071071624756,16
43,5,111,0.18172168731689453,2.2647342681884766,16
43,5,112,0.2126241773366928,0.9042835831642151,16
43,5,113,0.16844695806503296,1.7363859415054321,16
43,5,114,0.15073060989379883,0.416931688785553,16
43,5,115,0.15909460186958313,0.830940306186676,16
43,5,116,0.16336996853351593,0.7487895488739014,16
43,5,117,0.18069463968276978,0.5501121282577515,16
43,5,118,0.20500752329826355,0.601720929145813,16
43,5,119,0.1686735451221466,0.6804070472717285,16
43,5,120,0.1635567545890808,0.5756300091743469,16
43,5,121,0.13758473098278046,0.8301489949226379,16
43,5,122,0.22843307256698608,0.8569227457046509,16
43,5,123,0.17201536893844604,1.5296854972839355,16
43,5,124,0.21064749360084534,1.9866106510162354,16
43,5,125,0.12758013606071472,0.5241013765335083,16
43,5,126,0.19402040541172028,0.7223252058029175,16
43,5,127,0.1710551679134369,2.705662250518799,16
43,5,128,0.22272996604442596,0.90374356508255,16
43,5,129,0.21362537145614624,1.2864410877227783,16
43,5,130,0.18312764167785645,0.9399559497833252,16
43,5,131,0.1635037511587143,1.0668284893035889,16
43,5,132,0.16360801458358765,0.8952009677886963,16
43,5,133,0.15646523237228394,0.6192028522491455,16
43,5,134,0.21356253325939178,0.6002408862113953,16
43,5,135,0.24343429505825043,1.3514983654022217,16
43,5,136,0.17123275995254517,0.8259548544883728,16
43,5,137,0.1453361064195633,0.45234793424606323,16
43,5,138,0.14195814728736877,0.6165487170219421,16
43,5,139,0.16044706106185913,0.8407517075538635,16
43,5,140,0.13417384028434753,2.038059711456299,16
43,5,141,0.21911533176898956,1.1693928241729736,16
43,5,142,0.1870361566543579,0.44283124804496765,16
43,5,143,0.20172001421451569,0.9045143127441406,16
43,5,144,0.10850885510444641,0.482258677482605,16
43,5,145,0.18546544015407562,2.1403262615203857,16
43,5,146,0.2085660696029663,0.5783975124359131,16
43,5,147,0.16807374358177185,0.45877373218536377,16
43,5,148,0.19202445447444916,1.383840560913086,16
43,5,149,0.15708984434604645,0.7619842886924744,16
43,5,150,0.2178424596786499,1.1365315914154053,16
43,5,151,0.2098027765750885,0.9244726300239563,16
43,5,152,0.21740666031837463,0.6871234774589539,16
43,5,153,0.16968059539794922,1.6984912157058716,16
43,5,154,0.19804462790489197,0.8039427399635315,16
43,5,155,0.1320851743221283,0.6813395619392395,16
43,5,156,0.15652069449424744,1.5684539079666138,16
43,5,157,0.18862801790237427,2.92187762260437,16
43,5,158,0.21220487356185913,1.6866377592086792,16
43,5,159,0.22768524289131165,1.5889381170272827,16
43,5,160,0.16845673322677612,0.40328913927078247,16
43,5,161,0.13234645128250122,0.647142767906189,16
43,5,162,0.2019416093826294,0.6484880447387695,16
43,5,163,0.22680619359016418,1.3929945230484009,16
43,5,164,0.22832554578781128,1.4649454355239868,16
43,5,165,0.1653144657611847,2.0219650268554688,16
43,5,166,0.2874998152256012,0.8364859819412231,16
43,5,167,0.09125001728534698,1.0891478061676025,16
